gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9874-5,1476462119077,1,closer,target,90,97,50,1,1,distr1,82,52,50,2,3,distr2,105,39,50,3,2,14,19,9,true
9874-5,1476462137047,2,further,target,314,18,50,1,3,distr1,294,6,50,3,1,distr2,2,91,50,2,2,11,32,32,true
9874-5,1476462147078,3,equal,target,314,83,50,3,2,distr1,50,1,50,1,3,distr2,36,58,50,2,1,31,56,25,true
9874-5,1476462155243,4,further,target,230,91,50,3,3,distr1,215,87,50,2,2,distr2,36,22,50,1,1,17,53,45,true
9874-5,1476462168949,5,equal,target,253,72,50,3,2,distr2,111,49,50,1,1,distr1,355,57,50,2,3,39,69,74,true
9874-5,1476462188849,6,further,target,272,23,50,2,2,distr2,97,31,50,1,3,distr1,331,8,50,3,1,16,60,40,true
9874-5,1476462200125,7,equal,target,49,39,50,1,1,distr1,221,35,50,2,3,distr2,354,22,50,3,2,50,37,28,true
9874-5,1476462211749,8,closer,target,89,37,50,1,3,distr2,84,24,50,2,2,distr1,135,19,50,3,1,14,7,10,true
9874-5,1476462224763,9,equal,target,146,78,50,2,2,distr2,80,21,50,3,3,distr1,293,23,50,1,1,55,23,51,true
9874-5,1476462242818,10,closer,target,278,13,50,2,1,distr2,168,0,50,1,2,distr1,337,17,50,3,3,9,17,18,true
9874-5,1476462258448,11,further,target,162,63,50,2,3,distr2,29,62,50,3,2,distr1,184,66,50,1,1,19,49,48,true
9874-5,1476462266577,12,equal,target,120,30,50,2,3,distr1,60,4,50,1,1,distr2,15,54,50,3,2,22,53,27,true
9874-5,1476462281968,13,further,target,109,33,50,1,1,distr2,287,54,50,3,2,distr1,133,45,50,2,3,6,80,56,true
9874-5,1476462322942,14,closer,target,151,50,50,1,1,distr2,114,14,50,3,3,distr1,74,31,50,2,2,18,16,14,true
9874-5,1476462340432,15,closer,target,232,12,50,2,2,distr2,209,13,50,3,1,distr1,214,53,50,1,3,15,10,12,true
9874-5,1476462354154,16,equal,target,186,35,50,1,1,distr2,54,98,50,2,2,distr1,338,84,50,3,3,60,45,69,true
9874-5,1476462364838,17,equal,target,161,65,50,3,1,distr1,272,10,50,2,2,distr2,48,90,50,1,3,42,38,51,true
9874-5,1476462376939,18,further,target,158,51,50,3,2,distr2,348,72,50,1,3,distr1,152,80,50,2,1,12,75,86,true
9874-5,1476462393059,19,further,target,265,0,50,3,3,distr2,19,60,50,2,1,distr1,334,3,50,1,2,5,26,26,true
9874-5,1476462403356,20,equal,target,1,34,50,3,3,distr2,275,74,50,2,1,distr1,98,78,50,1,2,69,33,104,true
