gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6969-5,1476467212924,1,closer,distr2,51,9,50,2,2,distr1,161,3,50,1,3,target,258,2,50,3,1,7,14,9,false
6969-5,1476467223502,2,closer,target,195,10,50,3,3,distr2,298,23,50,2,1,distr1,286,63,50,1,2,16,19,14,true
6969-5,1476467231887,3,equal,target,76,38,50,3,2,distr1,144,5,50,1,1,distr2,249,70,50,2,3,24,85,41,true
6969-5,1476467238422,4,equal,target,274,53,50,3,2,distr2,27,75,50,2,3,distr1,192,96,50,1,1,50,54,52,true
6969-5,1476467249279,5,further,target,105,17,50,3,1,distr2,157,79,50,1,2,distr1,184,19,50,2,3,18,23,30,true
6969-5,1476467258465,6,further,target,84,31,50,2,1,distr2,282,39,50,3,2,distr1,78,19,50,1,3,7,69,59,true
6969-5,1476467264602,7,equal,target,123,36,50,2,2,distr2,268,95,50,3,3,distr1,18,31,50,1,1,44,61,44,true
6969-5,1476467273083,8,closer,distr2,265,62,50,3,2,target,243,88,50,1,3,distr1,285,72,50,2,1,18,10,10,false
6969-5,1476467297440,9,further,target,105,28,50,3,2,distr2,315,63,50,2,1,distr1,75,22,50,1,3,8,75,63,true
6969-5,1476467307276,10,further,target,142,15,50,2,3,distr2,314,50,50,3,1,distr1,111,39,50,1,2,17,56,80,true
6969-5,1476467313552,11,further,target,269,13,50,1,3,distr2,168,83,50,3,2,distr1,197,1,50,2,1,17,47,35,true
6969-5,1476467322690,12,closer,target,300,18,50,2,2,distr2,320,58,50,1,1,distr1,302,80,50,3,3,18,13,11,true
6969-5,1476467347005,13,closer,target,97,36,50,2,3,distr2,92,73,50,1,1,distr1,136,33,50,3,2,8,14,19,true
6969-5,1476467353205,14,equal,target,340,65,50,3,1,distr2,43,56,50,2,2,distr1,111,32,50,1,3,71,50,28,true
6969-5,1476467361116,15,closer,target,313,87,50,1,2,distr2,311,30,50,2,3,distr1,304,62,50,3,1,6,13,11,true
6969-5,1476467369994,16,closer,target,287,42,50,3,2,distr2,292,88,50,1,1,distr1,324,64,50,2,3,14,11,16,true
6969-5,1476467378943,17,further,target,286,68,50,2,2,distr1,294,71,50,3,3,distr2,153,70,50,1,1,5,61,59,true
6969-5,1476467395581,18,closer,distr1,100,32,50,1,1,target,107,45,50,3,3,distr2,160,80,50,2,2,6,16,19,false
6969-5,1476467405528,19,further,target,56,38,50,1,1,distr2,139,96,50,3,2,distr1,79,19,50,2,3,13,28,29,true
6969-5,1476467422249,20,equal,target,237,49,50,3,1,distr2,203,93,50,1,2,distr1,86,96,50,2,3,79,32,69,true
6969-5,1476467432056,21,further,target,157,91,50,2,1,distr1,94,77,50,1,2,distr2,328,62,50,3,3,15,92,90,true
6969-5,1476467437794,22,equal,target,189,93,50,1,2,distr1,1,74,50,3,3,distr2,37,74,50,2,1,75,50,34,true
6969-5,1476467460292,23,closer,target,332,19,50,1,3,distr2,345,50,50,2,2,distr1,337,72,50,3,1,17,14,6,true
6969-5,1476467466726,24,equal,target,29,24,50,3,3,distr2,183,36,50,1,1,distr1,248,25,50,2,2,36,33,34,true
6969-5,1476467475950,25,closer,target,142,75,50,2,3,distr1,161,96,50,1,2,distr2,166,82,50,3,1,10,14,7,true
6969-5,1476467487160,26,further,target,186,11,50,1,1,distr2,319,59,50,2,2,distr1,108,3,50,3,3,8,21,37,true
6969-5,1476467504276,27,further,target,334,45,50,2,2,distr1,340,59,50,3,1,distr2,135,12,50,1,3,6,49,51,true
6969-5,1476467510210,28,closer,target,94,68,50,3,2,distr1,68,60,50,2,3,distr2,58,50,50,1,1,12,17,7,true
6969-5,1476467518124,29,closer,target,84,65,50,3,3,distr1,87,52,50,2,1,distr2,71,41,50,1,2,5,10,7,true
6969-5,1476467529935,30,closer,target,337,9,50,2,3,distr1,33,6,50,1,2,distr2,32,18,50,3,1,13,17,8,true
6969-5,1476467537776,31,equal,target,138,75,50,3,3,distr2,21,34,50,1,2,distr1,183,25,50,2,1,33,53,36,true
6969-5,1476467555981,32,closer,target,148,62,50,2,2,distr1,105,42,50,3,1,distr2,105,76,50,1,3,10,13,12,true
6969-5,1476467565958,33,further,target,270,59,50,1,1,distr2,22,15,50,2,2,distr1,305,81,50,3,3,19,38,36,true
6969-5,1476467573029,34,equal,target,351,31,50,1,2,distr2,96,83,50,2,3,distr1,33,44,50,3,1,29,72,42,true
6969-5,1476467579886,35,closer,distr1,64,26,50,2,2,target,144,15,50,1,1,distr2,63,10,50,3,3,17,12,12,false
6969-5,1476467590737,36,further,target,284,74,50,3,1,distr1,316,88,50,1,3,distr2,49,10,50,2,2,15,47,44,true
6969-5,1476467599440,37,further,target,145,22,50,1,3,distr2,340,72,50,3,2,distr1,99,52,50,2,1,19,62,80,true
6969-5,1476467607722,38,further,target,172,50,50,2,2,distr1,150,76,50,1,1,distr2,180,7,50,3,3,19,23,33,true
6969-5,1476467614362,39,equal,target,75,57,50,2,2,distr1,338,85,50,3,3,distr2,172,72,50,1,1,74,28,79,true
6969-5,1476467621923,40,closer,target,84,46,50,3,2,distr2,87,84,50,2,3,distr1,79,97,50,1,1,17,13,5,true
6969-5,1476467628325,41,equal,target,95,31,50,3,2,distr1,356,13,50,1,3,distr2,181,87,50,2,1,40,33,62,true
6969-5,1476467634141,42,equal,target,213,46,50,3,1,distr1,78,42,50,1,2,distr2,320,58,50,2,3,57,38,74,true
6969-5,1476467663676,43,closer,distr1,272,41,50,2,2,target,266,21,50,1,3,distr2,283,62,50,3,1,10,16,7,false
6969-5,1476467671404,44,further,target,244,14,50,1,3,distr2,326,60,50,2,2,distr1,218,69,50,3,1,18,25,34,true
6969-5,1476467677810,45,equal,target,117,0,50,3,3,distr1,204,59,50,1,2,distr2,59,92,50,2,1,21,42,68,true
6969-5,1476467697790,46,equal,target,121,2,50,2,1,distr1,129,91,50,3,2,distr2,35,56,50,1,3,38,27,45,true
6969-5,1476467705410,47,equal,target,82,65,50,3,3,distr1,340,84,50,2,1,distr2,125,21,50,1,2,78,22,65,true
6969-5,1476467711538,48,equal,target,307,83,50,2,1,distr1,60,98,50,3,3,distr2,330,10,50,1,2,90,25,56,true
6969-5,1476467718993,49,further,target,120,24,50,3,2,distr1,134,68,50,2,3,distr2,248,13,50,1,1,17,37,49,true
6969-5,1476467725185,50,further,target,144,43,50,2,3,distr2,355,29,50,1,1,distr1,163,14,50,3,2,19,59,42,true
