gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9266-e,1476475309211,1,further,target,206,7,50,2,3,distr2,194,70,50,1,1,distr1,222,17,50,3,2,11,21,25,true
9266-e,1476475328681,2,closer,distr2,85,95,50,1,3,distr1,142,83,50,2,2,target,128,98,50,3,1,7,8,13,false
9266-e,1476475338321,3,equal,target,277,11,50,1,2,distr1,239,76,50,2,1,distr2,169,36,50,3,3,30,37,53,true
9266-e,1476475350625,4,equal,target,185,93,50,2,2,distr1,79,19,50,1,1,distr2,86,89,50,3,3,35,42,27,true
9266-e,1476475357785,5,further,target,154,1,50,1,1,distr1,100,12,50,2,3,distr2,351,32,50,3,2,15,26,41,true
9266-e,1476475375025,6,equal,target,83,70,50,3,1,distr1,158,19,50,1,2,distr2,232,36,50,2,3,30,68,36,true
9266-e,1476475398218,7,further,target,337,10,50,1,1,distr2,284,43,50,2,2,distr1,345,32,50,3,3,14,22,21,true
9266-e,1476475412250,8,equal,target,62,87,50,3,3,distr1,167,27,50,1,1,distr2,218,59,50,2,2,38,75,36,true
9266-e,1476475427394,9,equal,target,62,35,50,1,2,distr2,29,1,50,3,3,distr1,295,35,50,2,1,65,26,27,true
9266-e,1476475437402,10,equal,target,347,67,50,1,1,distr2,344,2,50,2,2,distr1,120,48,50,3,3,80,27,35,true
9266-e,1476475447274,11,equal,target,171,93,50,2,1,distr2,320,89,50,1,3,distr1,91,60,50,3,2,26,67,90,true
9266-e,1476475464155,12,equal,target,171,83,50,3,2,distr1,352,3,50,1,1,distr2,104,83,50,2,3,39,25,44,true
9266-e,1476475481859,13,closer,distr2,321,50,50,1,2,target,339,27,50,3,1,distr1,330,80,50,2,3,14,12,9,false
9266-e,1476475491219,14,further,target,103,67,50,3,2,distr2,199,72,50,2,1,distr1,162,91,50,1,3,18,57,42,true
9266-e,1476475504092,15,closer,target,322,52,50,1,3,distr1,318,28,50,2,1,distr2,337,18,50,3,2,8,15,9,true
9266-e,1476475523724,16,further,target,49,29,50,1,1,distr2,329,24,50,3,3,distr1,109,24,50,2,2,17,42,52,true
9266-e,1476475545756,17,closer,target,229,23,50,3,1,distr2,226,79,50,2,2,distr1,212,43,50,1,3,10,16,17,true
9266-e,1476475556428,18,equal,target,221,3,50,3,1,distr2,95,26,50,2,2,distr1,57,68,50,1,3,40,26,23,true
9266-e,1476475582125,19,closer,distr2,243,24,50,3,2,target,260,39,50,2,3,distr1,271,48,50,1,1,5,8,13,false
9266-e,1476475591781,20,equal,target,303,75,50,2,3,distr1,264,63,50,1,2,distr2,359,14,50,3,1,21,28,32,true
9266-e,1476475609918,21,closer,target,335,93,50,1,3,distr1,341,56,50,2,2,distr2,312,79,50,3,1,8,17,17,true
9266-e,1476475628279,22,closer,distr1,260,22,50,1,1,target,285,13,50,3,3,distr2,207,8,50,2,2,9,19,17,false
9266-e,1476475648526,23,closer,distr2,307,73,50,3,1,target,273,95,50,2,3,distr1,281,34,50,1,2,14,17,13,false
9266-e,1476475664926,24,closer,distr2,282,53,50,2,2,target,271,60,50,1,1,distr1,298,54,50,3,3,13,6,8,false
9266-e,1476475682870,25,further,target,175,54,50,1,2,distr1,161,83,50,2,3,distr2,348,66,50,3,1,16,68,83,true
9266-e,1476475701783,26,further,target,316,18,50,1,1,distr2,77,81,50,2,3,distr1,7,9,50,3,2,15,67,45,true
9266-e,1476475711151,27,further,target,285,99,50,2,1,distr2,74,24,50,3,3,distr1,316,79,50,1,2,15,71,65,true
9266-e,1476475721927,28,closer,target,314,43,50,3,2,distr2,301,99,50,2,3,distr1,306,86,50,1,1,11,17,6,true
9266-e,1476475731896,29,further,target,140,32,50,2,3,distr1,145,49,50,3,1,distr2,343,4,50,1,2,7,33,36,true
9266-e,1476475762424,30,closer,distr1,253,22,50,1,1,distr2,241,41,50,3,3,target,296,26,50,2,2,11,19,12,false
9266-e,1476475772440,31,further,target,146,21,50,3,1,distr1,63,29,50,1,3,distr2,249,1,50,2,2,19,23,26,true
9266-e,1476475805425,32,further,target,302,52,50,1,2,distr1,307,93,50,3,3,distr2,88,97,50,2,1,9,99,103,true
9266-e,1476475815193,33,further,target,309,50,50,2,1,distr1,181,7,50,3,2,distr2,241,15,50,1,3,18,22,21,true
9266-e,1476475831529,34,further,target,90,92,50,2,2,distr2,318,17,50,1,1,distr1,115,90,50,3,3,5,70,72,true
9266-e,1476475838793,35,equal,target,143,86,50,2,3,distr2,298,15,50,1,2,distr1,197,18,50,3,1,43,70,27,true
9266-e,1476475849898,36,closer,distr1,222,45,50,3,1,distr2,270,44,50,2,3,target,231,78,50,1,2,14,13,18,false
9266-e,1476475863018,37,further,target,336,48,50,2,2,distr2,187,49,50,3,3,distr1,285,50,50,1,1,19,60,42,true
9266-e,1476475876933,38,closer,target,285,38,50,1,1,distr1,266,13,50,2,3,distr2,331,23,50,3,2,15,15,13,true
9266-e,1476475885706,39,equal,target,17,99,50,1,1,distr2,322,73,50,3,3,distr1,267,8,50,2,2,35,38,24,true
9266-e,1476475893322,40,further,target,198,1,50,1,1,distr1,1,13,50,3,3,distr2,88,63,50,2,2,17,35,49,true
9266-e,1476475916411,41,closer,distr2,90,6,50,1,1,target,75,12,50,3,2,distr1,25,17,50,2,3,18,6,17,false
9266-e,1476475924347,42,equal,target,265,4,50,3,2,distr2,307,59,50,2,3,distr1,151,42,50,1,1,33,26,52,true
9266-e,1476475931540,43,equal,target,254,73,50,3,1,distr2,72,27,50,2,3,distr1,24,51,50,1,2,53,76,31,true
9266-e,1476475940099,44,closer,target,56,85,50,2,2,distr1,75,40,50,1,1,distr2,60,63,50,3,3,19,6,13,true
9266-e,1476475977379,45,further,target,96,42,50,3,3,distr1,111,33,50,2,2,distr2,317,24,50,1,1,6,64,61,true
9266-e,1476475993140,46,equal,target,77,93,50,1,1,distr1,104,21,50,2,3,distr2,294,55,50,3,2,28,96,69,true
9266-e,1476476000660,47,closer,target,43,8,50,2,1,distr2,27,37,50,3,2,distr1,42,35,50,1,3,15,16,12,true
9266-e,1476476013492,48,equal,target,233,65,50,2,3,distr2,196,33,50,3,2,distr1,11,69,50,1,1,48,28,51,true
9266-e,1476476027597,49,closer,distr1,162,96,50,2,3,distr2,115,90,50,1,2,target,144,63,50,3,1,12,13,16,false
9266-e,1476476035200,50,equal,target,244,1,50,1,2,distr2,140,70,50,3,3,distr1,33,63,50,2,1,28,36,46,true
