gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6143-1,1476470251754,1,further,target,327,68,50,2,1,distr1,304,41,50,3,2,distr2,194,46,50,1,3,11,56,42,true
6143-1,1476470316623,2,further,target,75,20,50,2,2,distr1,134,24,50,3,1,distr2,43,65,50,1,3,11,21,31,true
6143-1,1476470334888,3,equal,target,204,38,50,1,2,distr1,299,87,50,3,1,distr2,8,95,50,2,3,38,50,42,true
6143-1,1476470364872,4,closer,target,71,69,50,3,2,distr1,68,36,50,2,1,distr2,101,49,50,1,3,13,14,12,true
6143-1,1476470474474,5,equal,distr2,204,52,50,3,1,distr1,354,3,50,1,2,target,229,65,50,2,3,33,23,24,false
6143-1,1476470495129,6,equal,target,348,32,50,1,3,distr2,175,43,50,2,2,distr1,224,80,50,3,1,34,55,45,true
6143-1,1476470508345,7,further,target,81,51,50,3,3,distr1,130,60,50,2,2,distr2,211,45,50,1,1,12,59,54,true
6143-1,1476470531850,8,further,target,232,95,50,3,3,distr1,260,72,50,2,1,distr2,63,55,50,1,2,6,90,88,true
6143-1,1476470545663,9,further,target,247,29,50,3,3,distr1,286,7,50,2,2,distr2,199,73,50,1,1,19,32,34,true
6143-1,1476470563699,10,further,target,258,5,50,3,3,distr1,198,16,50,1,1,distr2,308,68,50,2,2,15,26,25,true
6143-1,1476470658371,11,closer,target,358,14,50,2,1,distr1,321,13,50,3,2,distr2,348,0,50,1,3,9,15,17,true
6143-1,1476470725965,12,closer,target,298,3,50,3,3,distr2,264,8,50,1,2,distr1,222,21,50,2,1,14,6,10,true
6143-1,1476470741563,13,equal,target,101,22,50,2,1,distr1,250,85,50,1,2,distr2,89,91,50,3,3,58,26,83,true
