gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2761-9,1476473524857,1,closer,target,357,9,50,2,3,distr1,325,4,50,1,1,distr2,299,8,50,3,2,6,8,7,true
2761-9,1476473543710,2,closer,distr1,295,32,50,3,3,distr2,300,81,50,1,1,target,286,94,50,2,2,13,8,13,false
2761-9,1476473555343,3,further,target,107,46,50,1,2,distr1,71,81,50,2,1,distr2,166,97,50,3,3,18,21,27,true
2761-9,1476473572354,4,closer,distr2,100,1,50,1,2,distr1,70,12,50,2,3,target,220,5,50,3,1,19,6,12,false
2761-9,1476473609306,5,closer,target,132,15,50,3,2,distr1,128,37,50,1,3,distr2,170,33,50,2,1,14,12,18,true
2761-9,1476473622011,6,equal,target,342,57,50,1,1,distr1,163,55,50,3,2,distr2,247,70,50,2,3,74,34,61,true
2761-9,1476473647515,7,closer,target,105,96,50,2,2,distr2,80,71,50,1,3,distr1,135,82,50,3,1,6,11,12,true
2761-9,1476473658228,8,equal,target,239,5,50,3,1,distr1,111,65,50,2,2,distr2,205,96,50,1,3,42,27,63,true
2761-9,1476473685389,9,closer,target,155,49,50,3,2,distr2,76,32,50,1,3,distr1,130,29,50,2,1,9,18,12,true
2761-9,1476473702265,10,equal,target,49,69,50,2,3,distr1,29,55,50,1,2,distr2,36,2,50,3,1,23,31,24,true
2761-9,1476473719962,11,equal,target,320,11,50,1,2,distr2,120,60,50,3,1,distr1,210,24,50,2,3,24,57,49,true
2761-9,1476473736072,12,further,target,251,31,50,3,2,distr1,273,70,50,2,3,distr2,36,82,50,1,1,13,57,66,true
2761-9,1476473746009,13,equal,target,307,79,50,1,2,distr1,189,59,50,2,1,distr2,60,31,50,3,3,51,69,37,true
2761-9,1476473765665,14,closer,target,158,53,50,2,1,distr1,89,56,50,3,3,distr2,120,54,50,1,2,18,14,7,true
2761-9,1476473779026,15,further,target,260,50,50,2,2,distr1,245,90,50,3,3,distr2,316,11,50,1,1,11,25,33,true
2761-9,1476473795740,16,further,target,140,40,50,2,3,distr2,182,80,50,1,1,distr1,139,72,50,3,2,12,26,31,true
