gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3464-e,1476478788877,1,equal,distr1,170,52,50,3,2,target,68,31,50,1,1,distr2,3,30,50,2,3,25,42,54,false
3464-e,1476478810571,2,closer,target,82,93,50,2,3,distr2,125,55,50,3,2,distr1,129,95,50,1,1,9,16,12,true
3464-e,1476478823889,3,further,target,294,11,50,2,1,distr2,111,50,50,3,2,distr1,222,25,50,1,3,16,57,51,true
3464-e,1476478835325,4,further,distr1,336,49,50,3,3,target,333,86,50,1,2,distr2,75,86,50,2,1,8,84,79,false
3464-e,1476478876581,5,closer,target,133,26,50,2,3,distr1,89,58,50,3,2,distr2,117,60,50,1,1,18,16,7,true
3464-e,1476478903571,6,further,target,34,44,50,1,3,distr1,65,30,50,2,1,distr2,72,1,50,3,2,19,23,23,true
3464-e,1476478929360,7,equal,target,277,28,50,1,3,distr2,199,99,50,3,1,distr1,24,83,50,2,2,45,42,53,true
3464-e,1476478939404,8,equal,target,183,8,50,2,2,distr2,228,24,50,1,3,distr1,336,99,50,3,1,28,21,37,true
3464-e,1476478963877,9,closer,distr1,251,15,50,3,1,target,294,13,50,2,2,distr2,327,19,50,1,3,8,6,14,false
3464-e,1476478974368,10,further,distr1,261,5,50,3,3,distr2,346,80,50,1,2,target,157,11,50,2,1,19,47,29,false
3464-e,1476479005721,11,closer,target,74,20,50,1,1,distr2,99,38,50,2,3,distr1,130,33,50,3,2,13,12,7,true
3464-e,1476479033665,12,further,target,195,6,50,1,3,distr1,280,4,50,3,1,distr2,23,98,50,2,2,11,36,34,true
3464-e,1476479045419,13,equal,target,339,4,50,2,2,distr1,235,69,50,3,1,distr2,341,51,50,1,3,34,23,34,true
3464-e,1476479102930,14,closer,target,84,42,50,2,1,distr2,119,17,50,1,2,distr1,154,47,50,3,3,16,15,13,true
3464-e,1476479117435,15,further,target,111,45,50,2,1,distr1,91,71,50,1,2,distr2,229,27,50,3,3,11,52,61,true
3464-e,1476479125924,16,equal,target,264,20,50,3,1,distr2,1,93,50,2,2,distr1,159,81,50,1,3,52,38,79,true
3464-e,1476479154921,17,equal,distr1,325,51,50,3,2,distr2,270,7,50,2,1,target,150,69,50,1,3,86,42,22,false
3464-e,1476479167418,18,closer,distr2,251,15,50,2,3,distr1,253,36,50,1,2,target,199,18,50,3,1,19,19,13,false
3464-e,1476479182746,19,further,distr1,171,24,50,3,3,distr2,246,69,50,1,1,target,153,25,50,2,2,7,52,46,false
3464-e,1476479191576,20,closer,target,314,41,50,1,2,distr2,338,60,50,2,3,distr1,331,88,50,3,1,14,13,7,true
3464-e,1476479210087,21,closer,distr2,232,35,50,1,2,target,249,39,50,3,1,distr1,262,86,50,2,3,12,7,18,false
3464-e,1476479222439,22,equal,target,148,51,50,3,1,distr2,344,23,50,1,3,distr1,7,97,50,2,2,72,59,27,true
3464-e,1476479249906,23,equal,target,314,91,50,2,2,distr2,257,87,50,3,1,distr1,21,16,50,1,3,34,29,43,true
3464-e,1476479291766,24,closer,distr2,102,86,50,3,1,target,122,63,50,1,3,distr1,96,60,50,2,2,5,8,8,false
3464-e,1476479300888,25,equal,target,208,63,50,2,2,distr1,254,29,50,1,3,distr2,115,32,50,3,1,23,50,51,true
