gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5979-c,1476990634184,1,closer,target,91,95,50,1,1,distr1,115,94,50,3,3,distr2,65,69,50,2,2,5,15,19,true
5979-c,1476990650195,2,further,target,141,11,50,2,2,distr1,201,27,50,3,3,distr2,282,55,50,1,1,19,39,26,true
5979-c,1476990660544,3,equal,target,287,75,50,2,2,distr2,358,32,50,1,3,distr1,148,94,50,3,1,66,30,74,true
5979-c,1476990678812,4,closer,target,60,73,50,1,1,distr2,71,60,50,2,2,distr1,86,62,50,3,3,15,8,7,true
5979-c,1476990713690,5,closer,target,292,23,50,3,1,distr1,324,19,50,1,2,distr2,319,4,50,2,3,9,18,14,true
5979-c,1476990727778,6,closer,target,314,12,50,1,2,distr2,11,12,50,2,1,distr1,220,1,50,3,3,16,12,12,true
5979-c,1476990772901,7,further,target,298,53,50,1,1,distr2,256,99,50,3,3,distr1,295,30,50,2,2,8,22,23,true
5979-c,1476990781111,8,further,target,337,82,50,3,1,distr1,357,59,50,2,3,distr2,299,57,50,1,2,13,21,31,true
5979-c,1476990792854,9,equal,target,345,94,50,3,2,distr2,26,55,50,1,3,distr1,85,49,50,2,1,71,26,41,true
5979-c,1476990818081,10,closer,target,245,43,50,1,1,distr1,244,78,50,3,3,distr2,267,96,50,2,2,11,12,8,true
5979-c,1476990839709,11,equal,target,67,39,50,1,3,distr1,283,93,50,3,1,distr2,156,50,50,2,2,81,22,54,true
5979-c,1476990857995,12,equal,target,298,94,50,3,1,distr2,29,42,50,1,3,distr1,341,87,50,2,2,27,50,31,true
5979-c,1476990902807,13,closer,target,194,17,50,3,3,distr1,293,1,50,1,2,distr2,228,14,50,2,1,14,16,12,true
5979-c,1476990956990,14,closer,distr2,342,33,50,1,2,target,342,19,50,3,1,distr1,1,53,50,2,3,18,7,15,false
5979-c,1476990970584,15,equal,target,64,83,50,2,3,distr2,154,90,50,1,2,distr1,26,0,50,3,1,40,26,38,true
5979-c,1476990989729,16,equal,target,214,41,50,1,2,distr1,144,94,50,2,3,distr2,166,46,50,3,1,58,36,23,true
