gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4984-a,1476989155327,1,further,target,61,10,50,2,1,distr1,143,30,50,3,3,distr2,3,93,50,1,2,17,38,64,true
4984-a,1476989168266,2,equal,target,67,70,50,3,3,distr2,315,79,50,2,2,distr1,272,7,50,1,1,51,85,25,true
4984-a,1476989183510,3,further,target,163,74,50,1,2,distr1,138,92,50,3,1,distr2,222,46,50,2,3,16,51,65,true
4984-a,1476989191748,4,further,target,44,79,50,3,2,distr2,94,32,50,1,1,distr1,54,74,50,2,3,12,28,23,true
4984-a,1476989202876,5,further,distr1,150,3,50,3,3,target,22,10,50,1,2,distr2,263,84,50,2,1,13,39,37,false
4984-a,1476989216445,6,further,target,73,37,50,1,2,distr1,61,60,50,3,3,distr2,186,86,50,2,1,12,39,44,true
4984-a,1476989224203,7,equal,target,233,9,50,2,3,distr2,135,91,50,1,2,distr1,48,38,50,3,1,36,49,32,true
4984-a,1476989234441,8,further,distr1,278,30,50,2,2,target,293,85,50,1,3,distr2,343,71,50,3,1,15,27,26,false
4984-a,1476989244241,9,closer,target,321,86,50,1,3,distr1,174,3,50,2,1,distr2,316,99,50,3,2,14,5,16,true
4984-a,1476989251449,10,equal,target,118,84,50,2,2,distr2,286,82,50,3,3,distr1,183,63,50,1,1,36,108,48,true
4984-a,1476989261063,11,closer,target,230,38,50,2,2,distr2,275,34,50,1,1,distr1,247,53,50,3,3,12,14,14,true
4984-a,1476989268896,12,further,target,79,56,50,3,3,distr2,299,1,50,1,1,distr1,150,80,50,2,2,17,35,38,true
4984-a,1476989276075,13,further,target,111,62,50,2,3,distr2,349,11,50,1,1,distr1,164,54,50,3,2,19,51,46,true
4984-a,1476989285418,14,closer,target,280,56,50,2,1,distr2,290,27,50,1,2,distr1,260,71,50,3,3,11,11,19,true
4984-a,1476989291828,15,closer,target,294,95,50,3,1,distr2,287,55,50,1,3,distr1,267,99,50,2,2,19,11,13,true
4984-a,1476989302977,16,further,distr1,237,35,50,3,1,distr2,358,72,50,2,2,target,250,41,50,1,3,5,41,41,false
4984-a,1476989311108,17,further,target,196,38,50,1,1,distr1,220,6,50,2,3,distr2,5,61,50,3,2,17,53,31,true
4984-a,1476989318977,18,further,target,56,18,50,1,3,distr2,215,20,50,2,2,distr1,109,14,50,3,1,11,34,30,true
4984-a,1476989328511,19,closer,target,125,0,50,3,2,distr2,294,5,50,2,3,distr1,128,3,50,1,1,6,9,17,true
4984-a,1476989334856,20,equal,target,213,59,50,2,1,distr1,346,20,50,3,2,distr2,277,36,50,1,3,31,25,21,true
4984-a,1476989345782,21,equal,target,82,39,50,3,2,distr1,199,97,50,2,3,distr2,166,21,50,1,1,56,23,28,true
4984-a,1476989351939,22,equal,target,70,24,50,1,2,distr1,349,66,50,3,1,distr2,245,37,50,2,3,52,61,36,true
4984-a,1476989363061,23,further,target,158,29,50,2,1,distr1,131,28,50,1,2,distr2,32,68,50,3,3,8,40,40,true
4984-a,1476989374652,24,closer,target,107,16,50,2,2,distr2,140,27,50,3,1,distr1,69,36,50,1,3,15,7,17,true
4984-a,1476989380821,25,closer,target,165,28,50,1,3,distr2,142,32,50,3,1,distr1,68,15,50,2,2,17,10,15,true
4984-a,1476989386363,26,equal,target,28,68,50,3,3,distr2,195,6,50,1,1,distr1,2,27,50,2,2,24,32,28,true
4984-a,1476989392891,27,closer,target,61,38,50,1,2,distr1,100,63,50,2,1,distr2,133,40,50,3,3,17,19,13,true
4984-a,1476989398652,28,equal,target,208,97,50,2,1,distr1,325,19,50,3,2,distr2,54,69,50,1,3,33,66,56,true
4984-a,1476989406746,29,closer,target,182,6,50,3,3,distr2,85,11,50,1,2,distr1,59,9,50,2,1,11,13,6,true
4984-a,1476989415737,30,closer,target,273,59,50,2,3,distr1,259,68,50,3,1,distr2,227,51,50,1,2,7,17,15,true
4984-a,1476989422396,31,equal,target,229,45,50,3,3,distr2,140,60,50,2,1,distr1,310,94,50,1,2,32,59,96,true
4984-a,1476989429008,32,equal,target,10,10,50,2,3,distr2,128,92,50,1,1,distr1,207,77,50,3,2,30,51,65,true
4984-a,1476989442377,33,closer,target,133,55,50,2,1,distr1,124,63,50,3,3,distr2,71,36,50,1,2,5,16,17,true
4984-a,1476989449621,34,further,distr1,62,7,50,2,1,distr2,97,43,50,1,2,target,35,27,50,3,3,13,28,23,false
4984-a,1476989456078,35,equal,target,123,87,50,2,1,distr2,297,0,50,3,2,distr1,10,46,50,1,3,72,40,25,true
4984-a,1476989461983,36,equal,target,206,21,50,1,2,distr2,352,48,50,2,3,distr1,282,64,50,3,1,23,39,29,true
4984-a,1476989467978,37,equal,target,121,45,50,3,1,distr1,183,54,50,2,2,distr2,31,44,50,1,3,31,40,41,true
4984-a,1476989481178,38,closer,target,275,71,50,3,1,distr2,228,46,50,2,3,distr1,287,22,50,1,2,17,18,19,true
4984-a,1476989490448,39,further,target,227,8,50,2,1,distr1,157,9,50,3,3,distr2,271,98,50,1,2,17,27,39,true
4984-a,1476989501996,40,closer,target,256,31,50,1,1,distr2,205,11,50,3,2,distr1,290,45,50,2,3,13,16,18,true
4984-a,1476989511545,41,closer,target,186,15,50,3,2,distr2,149,2,50,1,3,distr1,281,1,50,2,1,15,11,5,true
4984-a,1476989517986,42,equal,target,112,30,50,1,1,distr1,21,68,50,2,2,distr2,286,76,50,3,3,50,84,48,true
4984-a,1476989526368,43,equal,target,196,54,50,3,2,distr1,44,49,50,2,3,distr2,231,17,50,1,1,45,24,45,true
4984-a,1476989536248,44,closer,target,309,36,50,2,3,distr2,328,63,50,3,2,distr1,318,54,50,1,1,5,10,6,true
4984-a,1476989544246,45,further,target,260,6,50,3,1,distr1,235,28,50,1,3,distr2,62,16,50,2,2,17,28,45,true
4984-a,1476989550908,46,further,target,19,8,50,3,3,distr2,318,25,50,2,2,distr1,37,23,50,1,1,13,22,35,true
4984-a,1476989559191,47,closer,target,233,72,50,1,1,distr2,256,72,50,2,2,distr1,281,39,50,3,3,17,6,15,true
4984-a,1476989565687,48,further,target,265,8,50,3,1,distr1,243,25,50,1,2,distr2,142,11,50,2,3,15,25,33,true
4984-a,1476989579131,49,equal,target,352,38,50,2,1,distr2,87,80,50,3,3,distr1,317,86,50,1,2,21,73,95,true
4984-a,1476989590073,50,equal,target,358,68,50,2,1,distr2,131,47,50,1,3,distr1,27,37,50,3,2,24,74,41,true
