gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9714-3,1476495528848,1,equal,target,234,68,50,3,3,distr1,60,68,50,1,1,distr2,161,94,50,2,2,89,69,29,true
9714-3,1476495580461,2,closer,target,83,32,50,3,2,distr1,79,60,50,1,3,distr2,107,59,50,2,1,12,13,9,true
9714-3,1476495640187,3,closer,target,135,27,50,3,2,distr2,125,39,50,1,3,distr1,149,55,50,2,1,11,8,8,true
9714-3,1476495674197,4,further,target,213,40,50,1,2,distr1,254,29,50,2,3,distr2,113,51,50,3,1,16,54,57,true
9714-3,1476495705943,5,further,target,135,16,50,1,2,distr1,349,0,50,3,1,distr2,55,62,50,2,3,19,29,34,true
9714-3,1476495722377,6,further,target,219,47,50,3,1,distr2,99,18,50,2,2,distr1,219,91,50,1,3,8,44,51,true
9714-3,1476495737974,7,equal,target,84,16,50,1,2,distr2,236,61,50,3,3,distr1,122,88,50,2,1,29,54,77,true
9714-3,1476495763636,8,equal,target,331,11,50,3,3,distr1,223,77,50,1,2,distr2,75,77,50,2,1,29,54,78,true
9714-3,1476495791655,9,further,target,24,69,50,1,1,distr2,166,73,50,2,3,distr1,30,50,50,3,2,9,57,47,true
9714-3,1476495818792,10,closer,target,334,99,50,1,2,distr1,350,86,50,3,3,distr2,347,29,50,2,1,14,16,18,true
9714-3,1476495845435,11,equal,target,103,2,50,1,2,distr1,177,76,50,2,1,distr2,293,45,50,3,3,32,34,55,true
9714-3,1476495867728,12,further,target,111,24,50,1,3,distr1,67,5,50,3,1,distr2,279,36,50,2,2,18,48,38,true
9714-3,1476495887423,13,further,distr1,24,5,50,1,2,target,138,7,50,3,1,distr2,247,20,50,2,3,14,28,23,false
9714-3,1476495920345,14,closer,distr2,158,39,50,1,2,target,152,22,50,3,3,distr1,144,46,50,2,1,13,8,8,false
9714-3,1476495937523,15,closer,target,101,16,50,3,2,distr2,182,26,50,1,1,distr1,167,36,50,2,3,15,18,10,true
9714-3,1476495947539,16,equal,target,131,38,50,2,2,distr2,340,13,50,3,3,distr1,203,38,50,1,1,40,48,34,true
9714-3,1476495983754,17,further,target,320,29,50,3,2,distr2,174,67,50,1,3,distr1,293,55,50,2,1,14,57,54,true
9714-3,1476495999921,18,equal,target,33,23,50,3,1,distr1,284,6,50,1,2,distr2,298,91,50,2,3,22,47,28,true
9714-3,1476496020307,19,closer,target,257,28,50,2,2,distr1,297,8,50,1,3,distr2,232,7,50,3,1,17,16,10,true
9714-3,1476496039517,20,closer,target,211,37,50,2,3,distr2,221,22,50,3,2,distr1,226,1,50,1,1,18,7,15,true
9714-3,1476496054843,21,further,target,84,69,50,2,2,distr2,204,56,50,1,3,distr1,78,34,50,3,1,14,61,50,true
9714-3,1476496075735,22,equal,target,29,34,50,3,3,distr2,319,21,50,2,1,distr1,165,15,50,1,2,29,31,33,true
9714-3,1476496088776,23,equal,target,86,57,50,1,1,distr2,240,10,50,2,3,distr1,214,79,50,3,2,68,47,21,true
9714-3,1476496120908,24,closer,target,83,3,50,3,3,distr1,82,13,50,2,2,distr2,64,16,50,1,1,11,12,5,true
9714-3,1476496142332,25,closer,target,244,71,50,1,1,distr2,229,46,50,3,2,distr1,236,50,50,2,3,8,14,6,true
9714-3,1476496154470,26,closer,distr2,91,53,50,2,1,target,74,50,50,3,2,distr1,132,48,50,1,3,15,7,9,false
9714-3,1476496168646,27,closer,distr2,49,8,50,2,1,target,37,21,50,3,3,distr1,10,14,50,1,2,15,9,17,false
9714-3,1476496199433,28,closer,target,78,62,50,1,1,distr1,155,80,50,3,2,distr2,84,91,50,2,3,19,9,18,true
9714-3,1476496231980,29,further,target,285,80,50,2,2,distr2,318,8,50,3,1,distr1,317,73,50,1,3,14,27,22,true
9714-3,1476496247515,30,further,target,88,5,50,2,2,distr1,282,4,50,3,3,distr2,356,69,50,1,1,17,37,29,true
9714-3,1476496267367,31,equal,target,12,61,50,2,3,distr1,186,1,50,3,1,distr2,117,96,50,1,2,28,75,40,true
9714-3,1476496276328,32,equal,target,81,8,50,1,1,distr2,239,71,50,2,2,distr1,215,29,50,3,3,29,48,22,true
9714-3,1476496286362,33,further,target,314,44,50,3,2,distr1,335,57,50,1,3,distr2,89,7,50,2,1,10,43,42,true
9714-3,1476496303483,34,further,target,227,48,50,1,2,distr2,170,20,50,3,3,distr1,281,21,50,2,1,19,35,33,true
9714-3,1476496319347,35,further,distr1,149,61,50,3,2,target,166,35,50,1,3,distr2,315,94,50,2,1,15,46,92,false
9714-3,1476496333254,36,further,target,50,36,50,2,2,distr1,35,10,50,3,1,distr2,162,86,50,1,3,18,32,36,true
9714-3,1476496345078,37,equal,target,58,62,50,1,1,distr2,288,15,50,3,2,distr1,174,46,50,2,3,35,58,42,true
9714-3,1476496362960,38,further,distr1,57,79,50,2,1,target,71,77,50,1,2,distr2,312,58,50,3,3,9,87,80,false
9714-3,1476496381744,39,closer,target,249,88,50,3,3,distr2,258,52,50,2,2,distr1,234,65,50,1,1,8,9,7,true
9714-3,1476496396306,40,closer,distr1,298,10,50,2,1,target,247,19,50,3,3,distr2,222,27,50,1,2,11,8,17,false
9714-3,1476496405883,41,equal,target,229,57,50,2,3,distr2,7,77,50,1,2,distr1,176,68,50,3,1,52,47,66,true
9714-3,1476496415904,42,equal,target,258,15,50,2,1,distr2,214,97,50,1,2,distr1,116,27,50,3,3,40,23,54,true
9714-3,1476496430766,43,closer,target,290,79,50,3,2,distr1,312,29,50,1,1,distr2,292,25,50,2,3,15,15,5,true
9714-3,1476496451161,44,closer,target,342,17,50,1,1,distr2,307,28,50,3,2,distr1,305,40,50,2,3,18,14,5,true
9714-3,1476496459975,45,equal,target,40,10,50,2,3,distr1,208,68,50,1,2,distr2,79,67,50,3,1,33,32,66,true
9714-3,1476496503450,46,further,target,280,73,50,3,1,distr2,34,13,50,1,2,distr1,321,69,50,2,3,17,43,37,true
9714-3,1476496513228,47,equal,target,302,65,50,2,3,distr1,49,72,50,3,1,distr2,347,28,50,1,2,74,22,50,true
9714-3,1476496530661,48,closer,distr1,299,27,50,1,1,target,291,37,50,2,3,distr2,280,64,50,3,2,5,9,14,false
9714-3,1476496546095,49,equal,target,347,68,50,2,2,distr2,289,98,50,1,3,distr1,85,83,50,3,1,81,31,103,true
9714-3,1476496555496,50,equal,target,280,7,50,2,1,distr2,171,38,50,1,3,distr1,286,97,50,3,2,27,36,44,true
