gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7473-b,1476493438527,1,closer,target,286,50,50,2,2,distr2,296,17,50,3,3,distr1,235,26,50,1,1,18,15,16,true
7473-b,1476493445446,2,equal,target,112,37,50,2,2,distr2,333,94,50,1,3,distr1,58,65,50,3,1,23,80,70,true
7473-b,1476493459078,3,closer,target,200,20,50,2,1,distr1,176,17,50,3,2,distr2,65,0,50,1,3,11,13,16,true
7473-b,1476493470918,4,further,target,83,8,50,1,1,distr1,139,16,50,2,2,distr2,340,30,50,3,3,10,37,47,true
7473-b,1476493486702,5,closer,target,224,14,50,1,3,distr1,212,79,50,3,1,distr2,224,28,50,2,2,17,8,11,true
7473-b,1476493494117,6,equal,target,206,9,50,3,1,distr2,166,53,50,1,3,distr1,310,65,50,2,2,22,28,53,true
7473-b,1476493501293,7,equal,target,56,6,50,3,2,distr2,19,50,50,1,3,distr1,337,71,50,2,1,36,24,27,true
7473-b,1476493514082,8,further,target,342,17,50,1,1,distr1,260,6,50,3,2,distr2,186,40,50,2,3,13,49,31,true
7473-b,1476493528366,9,closer,target,246,22,50,1,2,distr1,267,11,50,3,3,distr2,269,37,50,2,1,10,9,16,true
7473-b,1476493546879,10,closer,target,146,64,50,3,1,distr2,139,93,50,1,2,distr1,93,73,50,2,3,13,11,9,true
7473-b,1476493554588,11,closer,target,328,9,50,2,3,distr2,349,45,50,1,2,distr1,10,27,50,3,1,14,19,13,true
7473-b,1476493564379,12,further,target,135,94,50,1,2,distr1,162,74,50,2,3,distr2,245,68,50,3,1,17,79,67,true
7473-b,1476493589285,13,further,target,239,92,50,1,2,distr2,15,58,50,3,3,distr1,238,68,50,2,1,5,50,49,true
7473-b,1476493631085,14,closer,target,271,0,50,2,2,distr2,313,8,50,3,1,distr1,335,6,50,1,3,9,13,5,true
7473-b,1476493648484,15,equal,target,178,95,50,2,3,distr2,30,43,50,1,2,distr1,239,82,50,3,1,67,49,59,true
7473-b,1476493658091,16,closer,target,299,46,50,3,1,distr1,257,30,50,2,2,distr2,267,13,50,1,3,16,18,12,true
7473-b,1476493699372,17,further,target,1,77,50,1,1,distr1,356,71,50,3,2,distr2,83,30,50,2,3,5,56,57,true
7473-b,1476493714782,18,further,target,195,91,50,1,3,distr1,191,42,50,3,2,distr2,278,18,50,2,1,12,42,34,true
7473-b,1476493725748,19,equal,target,244,75,50,2,2,distr1,297,34,50,1,3,distr2,23,57,50,3,1,24,55,41,true
7473-b,1476493754115,20,further,target,86,51,50,1,3,distr1,147,42,50,2,2,distr2,197,86,50,3,1,16,55,39,true
7473-b,1476493765613,21,closer,target,136,2,50,2,3,distr2,71,21,50,3,1,distr1,156,18,50,1,2,15,18,15,true
7473-b,1476493782909,22,closer,target,129,57,50,1,3,distr1,112,32,50,3,1,distr2,85,44,50,2,2,10,10,9,true
7473-b,1476493790094,23,equal,target,79,6,50,3,1,distr1,235,45,50,2,3,distr2,10,67,50,1,2,40,34,45,true
7473-b,1476493805469,24,closer,distr1,231,10,50,2,1,distr2,213,2,50,1,3,target,130,4,50,3,2,16,8,9,false
7473-b,1476493819875,25,further,target,309,10,50,1,3,distr1,0,19,50,3,2,distr2,136,34,50,2,1,12,47,47,true
