gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1642-d,1476480989866,1,further,target,163,84,50,2,3,distr1,139,63,50,1,2,distr2,172,23,50,3,1,12,23,25,true
1642-d,1476481006391,2,equal,target,298,3,50,3,3,distr2,233,92,50,1,1,distr1,356,54,50,2,2,26,36,41,true
1642-d,1476481026423,3,further,target,259,9,50,3,3,distr2,235,74,50,1,2,distr1,214,3,50,2,1,11,29,30,true
1642-d,1476481037408,4,closer,target,60,37,50,1,3,distr1,90,63,50,3,2,distr2,78,93,50,2,1,15,19,10,true
1642-d,1476481048585,5,equal,target,323,58,50,1,2,distr1,241,69,50,3,1,distr2,305,7,50,2,3,29,21,33,true
1642-d,1476481068953,6,closer,target,167,46,50,3,2,distr1,189,70,50,1,3,distr2,178,30,50,2,1,19,10,12,true
1642-d,1476481081737,7,closer,target,148,27,50,1,3,distr1,85,17,50,3,2,distr2,90,25,50,2,1,11,11,6,true
1642-d,1476481105121,8,equal,target,227,16,50,1,2,distr1,354,45,50,3,3,distr2,148,25,50,2,1,30,31,56,true
1642-d,1476481120321,9,equal,target,301,74,50,2,1,distr2,239,34,50,1,2,distr1,118,48,50,3,3,95,26,60,true
1642-d,1476481130841,10,further,target,243,30,50,2,2,distr2,143,35,50,3,3,distr1,284,59,50,1,1,16,48,52,true
1642-d,1476481141466,11,equal,target,334,81,50,3,2,distr1,13,78,50,2,1,distr2,243,23,50,1,3,26,30,41,true
1642-d,1476481156234,12,further,target,62,0,50,3,3,distr2,207,85,50,2,1,distr1,158,16,50,1,2,17,25,31,true
1642-d,1476481169698,13,further,distr1,265,61,50,1,1,target,294,37,50,2,3,distr2,62,76,50,3,2,15,80,91,false
1642-d,1476481179539,14,further,target,245,33,50,3,2,distr2,167,7,50,1,3,distr1,250,93,50,2,1,16,29,39,true
1642-d,1476481187670,15,further,target,275,44,50,3,1,distr1,324,23,50,2,3,distr2,85,89,50,1,2,17,94,73,true
1642-d,1476481209980,16,closer,target,123,23,50,3,3,distr2,156,76,50,1,2,distr1,165,30,50,2,1,12,19,19,true
1642-d,1476481217182,17,equal,target,320,80,50,2,3,distr1,59,81,50,1,2,distr2,350,7,50,3,1,82,26,45,true
1642-d,1476481238164,18,further,distr1,230,94,50,1,3,target,226,86,50,2,1,distr2,111,48,50,3,2,5,67,69,false
1642-d,1476481252044,19,closer,target,229,13,50,1,3,distr2,204,52,50,2,1,distr1,218,67,50,3,2,17,18,14,true
1642-d,1476481262244,20,further,target,116,85,50,1,2,distr2,14,52,50,3,3,distr1,116,51,50,2,1,11,68,61,true
1642-d,1476481273921,21,closer,target,166,62,50,2,2,distr1,147,37,50,1,1,distr2,98,27,50,3,3,11,19,10,true
1642-d,1476481288565,22,closer,target,315,85,50,1,2,distr1,322,52,50,3,3,distr2,341,83,50,2,1,9,19,17,true
1642-d,1476481328781,23,closer,target,284,47,50,2,3,distr1,294,54,50,1,1,distr2,277,84,50,3,2,5,8,10,true
1642-d,1476481347998,24,closer,target,273,60,50,2,1,distr1,228,67,50,1,3,distr2,255,63,50,3,2,14,8,9,true
1642-d,1476481359310,25,further,target,292,53,50,3,3,distr1,273,97,50,1,1,distr2,206,27,50,2,2,12,27,24,true
1642-d,1476481367815,26,closer,target,36,36,50,1,2,distr1,43,69,50,3,3,distr2,39,87,50,2,1,14,16,7,true
1642-d,1476481390846,27,closer,target,10,5,50,1,3,distr2,288,1,50,3,2,distr1,74,3,50,2,1,9,5,7,true
1642-d,1476481400670,28,equal,target,270,57,50,2,3,distr1,140,51,50,1,1,distr2,84,4,50,3,2,60,43,26,true
1642-d,1476481407110,29,equal,target,350,43,50,1,3,distr1,58,57,50,2,2,distr2,206,76,50,3,1,58,44,66,true
1642-d,1476481413799,30,equal,target,4,71,50,3,2,distr2,81,70,50,1,1,distr1,287,77,50,2,3,40,69,97,true
1642-d,1476481431087,31,further,target,248,35,50,3,1,distr2,71,43,50,1,3,distr1,227,35,50,2,2,8,71,60,true
1642-d,1476481438911,32,further,target,165,83,50,1,1,distr2,336,65,50,3,2,distr1,126,44,50,2,3,17,85,81,true
1642-d,1476481447207,33,further,target,297,47,50,1,3,distr1,303,11,50,2,2,distr2,206,38,50,3,1,18,34,29,true
1642-d,1476481456799,34,further,target,282,17,50,2,1,distr1,324,63,50,1,2,distr2,26,35,50,3,3,18,32,37,true
1642-d,1476481477815,35,closer,target,71,40,50,3,1,distr2,78,58,50,2,2,distr1,133,53,50,1,3,16,8,14,true
1642-d,1476481486481,36,equal,target,265,4,50,1,3,distr2,186,92,50,2,2,distr1,295,88,50,3,1,29,41,54,true
1642-d,1476481497728,37,equal,target,32,68,50,1,2,distr2,124,46,50,2,3,distr1,315,49,50,3,1,50,45,84,true
1642-d,1476481510272,38,closer,target,200,2,50,2,1,distr2,300,24,50,3,2,distr1,326,54,50,1,3,19,18,11,true
1642-d,1476481520968,39,equal,target,200,66,50,3,3,distr2,26,73,50,1,2,distr1,9,9,50,2,1,32,50,24,true
