gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3824-b,1476488093486,1,closer,distr2,285,36,50,2,1,distr1,278,67,50,3,3,target,315,50,50,1,2,15,10,9,false
3824-b,1476488185519,2,closer,distr2,41,15,50,2,2,distr1,147,6,50,1,1,target,39,2,50,3,3,9,10,13,false
3824-b,1476488195361,3,equal,target,196,95,50,2,2,distr1,65,92,50,3,3,distr2,1,18,50,1,1,64,45,55,true
3824-b,1476488206700,4,closer,target,119,80,50,3,3,distr1,73,65,50,1,2,distr2,110,60,50,2,1,14,6,13,true
3824-b,1476488217523,5,further,target,149,40,50,2,2,distr2,118,4,50,1,3,distr1,121,35,50,3,1,8,21,22,true
3824-b,1476488244266,6,further,target,34,74,50,1,2,distr2,153,40,50,3,3,distr1,48,75,50,2,1,18,43,34,true
3824-b,1476488255172,7,equal,target,198,55,50,1,3,distr2,247,2,50,2,2,distr1,123,16,50,3,1,32,22,23,true
3824-b,1476488271671,8,further,target,181,80,50,1,2,distr1,180,32,50,2,3,distr2,225,54,50,3,1,15,48,36,true
3824-b,1476488289785,9,further,target,92,36,50,1,2,distr2,168,1,50,3,1,distr1,110,65,50,2,3,12,26,34,true
3824-b,1476488344406,10,closer,target,354,11,50,2,1,distr2,164,3,50,1,3,distr1,248,7,50,3,2,11,18,13,true
3824-b,1476488352655,11,further,target,235,45,50,2,3,distr1,271,25,50,3,2,distr2,4,97,50,1,1,14,48,40,true
3824-b,1476488386761,12,closer,target,224,40,50,3,2,distr1,236,49,50,2,1,distr2,215,79,50,1,3,10,7,14,true
3824-b,1476488397164,13,further,target,198,67,50,2,1,distr1,213,61,50,3,2,distr2,250,7,50,1,3,17,29,22,true
3824-b,1476488404779,14,equal,target,70,90,50,3,1,distr1,115,43,50,1,2,distr2,199,81,50,2,3,23,65,52,true
3824-b,1476488443955,15,further,target,161,56,50,2,3,distr2,194,43,50,3,2,distr1,91,31,50,1,1,17,27,36,true
3824-b,1476488471677,16,equal,target,326,35,50,2,3,distr2,203,41,50,1,2,distr1,13,15,50,3,1,21,41,32,true
3824-b,1476488480743,17,equal,target,190,91,50,1,2,distr1,25,88,50,2,1,distr2,82,45,50,3,3,53,45,47,true
3824-b,1476488522807,18,closer,target,67,46,50,2,3,distr1,95,61,50,1,2,distr2,142,48,50,3,1,12,19,13,true
3824-b,1476488531105,19,equal,target,170,50,50,3,3,distr1,143,5,50,1,2,distr2,313,37,50,2,1,22,51,37,true
3824-b,1476488575419,20,closer,target,205,39,50,3,3,distr1,223,95,50,1,1,distr2,216,78,50,2,2,19,11,11,true
3824-b,1476488612822,21,closer,target,55,39,50,1,3,distr2,41,33,50,3,2,distr1,72,30,50,2,1,8,10,14,true
3824-b,1476488639693,22,further,target,86,14,50,3,1,distr2,317,40,50,2,3,distr1,40,12,50,1,2,12,50,36,true
3824-b,1476488648688,23,further,target,117,7,50,2,3,distr1,160,38,50,3,1,distr2,255,95,50,1,2,17,46,56,true
3824-b,1476488689547,24,closer,target,251,21,50,2,1,distr2,234,12,50,3,2,distr1,339,15,50,1,3,17,9,16,true
3824-b,1476488699165,25,further,target,247,21,50,1,3,distr2,302,85,50,2,1,distr1,220,96,50,3,2,17,26,29,true
3824-b,1476488707789,26,further,target,208,34,50,1,1,distr1,185,2,50,2,2,distr2,80,53,50,3,3,16,53,32,true
3824-b,1476488725307,27,further,distr1,213,70,50,3,2,distr2,359,63,50,2,3,target,217,75,50,1,1,5,44,45,false
3824-b,1476488786844,28,equal,target,8,30,50,2,2,distr2,319,82,50,3,1,distr1,31,93,50,1,3,27,26,51,true
3824-b,1476488814925,29,closer,target,66,45,50,2,2,distr1,79,66,50,3,1,distr2,105,28,50,1,3,10,15,18,true
3824-b,1476488827354,30,equal,target,208,98,50,1,1,distr1,169,20,50,2,2,distr2,268,49,50,3,3,31,30,38,true
3824-b,1476488863278,31,further,target,314,36,50,1,3,distr2,43,76,50,2,1,distr1,291,29,50,3,2,6,60,60,true
3824-b,1476488872393,32,equal,target,135,63,50,3,2,distr2,21,96,50,2,3,distr1,272,78,50,1,1,66,67,54,true
3824-b,1476488883550,33,further,target,237,16,50,3,1,distr1,288,22,50,1,2,distr2,357,61,50,2,3,13,34,29,true
3824-b,1476488896204,34,equal,target,265,34,50,1,1,distr1,10,49,50,2,3,distr2,261,2,50,3,2,36,24,26,true
3824-b,1476488906577,35,equal,target,85,94,50,1,1,distr2,216,98,50,2,3,distr1,187,56,50,3,2,44,77,34,true
3824-b,1476488959105,36,closer,target,322,15,50,3,1,distr1,274,13,50,1,3,distr2,269,35,50,2,2,7,17,14,true
3824-b,1476489002578,37,closer,target,227,22,50,1,3,distr2,266,41,50,2,2,distr1,225,64,50,3,1,14,15,13,true
3824-b,1476489011085,38,further,target,135,96,50,1,3,distr2,58,22,50,3,1,distr1,144,78,50,2,2,7,30,27,true
