gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7396-e,1476468201358,1,further,target,122,47,50,2,1,distr1,166,37,50,3,2,distr2,32,18,50,1,3,19,32,29,true
7396-e,1476468213938,2,equal,target,70,7,50,3,1,distr2,163,51,50,2,2,distr1,28,87,50,1,3,30,24,52,true
7396-e,1476468227264,3,further,target,343,56,50,3,2,distr1,330,36,50,1,1,distr2,150,92,50,2,3,10,88,83,true
7396-e,1476468239854,4,equal,target,338,54,50,2,3,distr2,245,11,50,3,1,distr1,199,51,50,1,2,53,26,25,true
7396-e,1476468254580,5,equal,target,7,39,50,3,1,distr2,187,9,50,2,3,distr1,221,38,50,1,2,36,34,21,true
7396-e,1476468285374,6,closer,target,207,19,50,2,3,distr2,211,56,50,3,2,distr1,207,10,50,1,1,5,10,14,true
7396-e,1476468305144,7,further,target,282,33,50,3,2,distr1,310,59,50,2,3,distr2,85,82,50,1,1,11,86,94,true
7396-e,1476468327944,8,closer,target,321,50,50,3,2,distr1,334,15,50,2,1,distr2,315,31,50,1,3,16,6,12,true
7396-e,1476468341554,9,equal,target,15,90,50,2,3,distr1,91,28,50,3,2,distr2,272,82,50,1,1,53,50,80,true
7396-e,1476468354894,10,further,target,131,64,50,2,3,distr1,82,92,50,1,1,distr2,39,87,50,3,2,15,43,38,true
7396-e,1476468374930,11,further,target,290,35,50,3,2,distr2,48,89,50,2,3,distr1,307,27,50,1,1,6,70,64,true
7396-e,1476468394740,12,closer,target,1,47,50,1,2,distr1,4,70,50,3,3,distr2,8,41,50,2,1,8,6,10,true
7396-e,1476468402174,13,equal,target,107,43,50,1,1,distr2,321,32,50,3,3,distr1,182,94,50,2,2,34,71,66,true
7396-e,1476468415819,14,closer,distr2,94,44,50,2,2,distr1,132,62,50,1,1,target,70,46,50,3,3,16,9,9,false
7396-e,1476468437894,15,closer,target,308,13,50,1,1,distr1,334,36,50,2,2,distr2,341,5,50,3,3,12,12,19,true
7396-e,1476468448807,16,closer,target,316,49,50,2,2,distr1,290,28,50,3,3,distr2,282,72,50,1,1,9,14,13,true
7396-e,1476468467714,17,closer,target,164,5,50,3,2,distr2,105,1,50,2,3,distr1,129,8,50,1,1,8,5,11,true
7396-e,1476468489185,18,closer,target,49,50,50,3,3,distr2,54,99,50,1,2,distr1,61,44,50,2,1,8,17,15,true
7396-e,1476468500986,19,further,target,148,26,50,3,3,distr1,118,49,50,1,1,distr2,257,69,50,2,2,17,52,68,true
7396-e,1476468519890,20,further,target,232,43,50,1,1,distr1,218,56,50,2,2,distr2,324,90,50,3,3,9,33,39,true
7396-e,1476468534342,21,closer,distr1,136,5,50,2,3,target,92,14,50,1,2,distr2,31,7,50,3,1,10,18,12,false
7396-e,1476468582198,22,further,target,195,7,50,3,2,distr2,139,57,50,2,1,distr1,187,18,50,1,3,9,33,30,true
7396-e,1476468591910,23,further,target,301,36,50,3,1,distr1,332,94,50,1,3,distr2,182,38,50,2,2,19,42,61,true
7396-e,1476468614020,24,further,distr2,180,49,50,1,3,target,214,76,50,2,2,distr1,222,62,50,3,1,7,36,41,false
7396-e,1476468628270,25,equal,target,96,64,50,2,2,distr1,184,39,50,1,3,distr2,11,25,50,3,1,36,52,41,true
7396-e,1476468646615,26,further,target,354,54,50,1,2,distr2,289,43,50,2,1,distr1,351,96,50,3,3,11,28,36,true
7396-e,1476468658384,27,further,target,321,90,50,2,3,distr2,26,58,50,3,2,distr1,328,65,50,1,1,7,42,39,true
7396-e,1476468680208,28,further,target,174,66,50,1,2,distr1,169,96,50,2,1,distr2,4,85,50,3,3,11,67,77,true
