gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9165-1,1476473214778,1,further,target,355,7,50,3,1,distr1,47,5,50,2,2,distr2,210,67,50,1,3,12,28,32,true
9165-1,1476473223426,2,equal,target,48,78,50,3,2,distr2,73,26,50,1,3,distr1,13,68,50,2,1,40,21,44,true
9165-1,1476473256299,3,further,target,172,61,50,3,1,distr1,156,44,50,2,3,distr2,244,45,50,1,2,10,54,54,true
9165-1,1476473292138,4,closer,distr2,332,5,50,3,1,target,13,4,50,2,2,distr1,52,5,50,1,3,7,5,12,false
9165-1,1476473309369,5,further,target,238,34,50,3,2,distr2,153,65,50,1,1,distr1,202,10,50,2,3,18,56,34,true
9165-1,1476473352987,6,closer,target,113,43,50,3,3,distr2,78,48,50,2,1,distr1,101,28,50,1,2,8,11,12,true
9165-1,1476473363658,7,closer,target,106,81,50,2,2,distr2,135,44,50,3,3,distr1,86,38,50,1,1,16,16,10,true
9165-1,1476473378610,8,closer,target,275,56,50,1,1,distr1,291,79,50,3,2,distr2,309,89,50,2,3,10,19,10,true
9165-1,1476473445849,9,closer,target,119,22,50,1,1,distr1,146,25,50,3,3,distr2,150,72,50,2,2,6,18,18,true
9165-1,1476473488336,10,closer,target,132,80,50,1,3,distr1,91,52,50,3,1,distr2,92,85,50,2,2,11,7,10,true
9165-1,1476473519135,11,equal,target,59,38,50,1,1,distr2,306,37,50,3,2,distr1,216,21,50,2,3,47,64,26,true
9165-1,1476473552654,12,equal,target,347,16,50,3,3,distr1,260,48,50,2,1,distr2,163,15,50,1,2,28,39,38,true
9165-1,1476473578656,13,further,target,95,72,50,1,1,distr2,176,94,50,3,2,distr1,120,89,50,2,3,6,30,29,true
9165-1,1476473594069,14,equal,target,157,93,50,2,3,distr1,315,23,50,1,1,distr2,56,64,50,3,2,59,30,62,true
9165-1,1476473604023,15,equal,target,225,20,50,1,3,distr1,319,72,50,2,1,distr2,135,49,50,3,2,30,45,88,true
9165-1,1476473640255,16,closer,target,212,61,50,3,2,distr1,225,68,50,2,1,distr2,218,42,50,1,3,14,5,10,true
9165-1,1476473677976,17,further,target,136,89,50,3,1,distr2,56,70,50,1,2,distr1,148,95,50,2,3,5,26,28,true
9165-1,1476473703724,18,closer,target,257,42,50,1,1,distr2,273,54,50,2,2,distr1,256,73,50,3,3,9,7,10,true
9165-1,1476473728164,19,equal,target,91,9,50,2,2,distr1,210,54,50,3,1,distr2,292,69,50,1,3,35,53,35,true
9165-1,1476473744428,20,further,target,132,57,50,1,1,distr2,353,99,50,3,3,distr1,93,88,50,2,2,13,80,82,true
9165-1,1476473765283,21,further,target,125,9,50,2,1,distr1,174,29,50,3,2,distr2,114,61,50,1,3,13,26,28,true
9165-1,1476473775492,22,closer,target,25,92,50,2,2,distr2,24,36,50,1,1,distr1,28,56,50,3,3,10,15,8,true
9165-1,1476473791406,23,further,target,244,49,50,1,2,distr2,182,97,50,2,1,distr1,289,34,50,3,3,18,59,59,true
9165-1,1476473839299,24,closer,target,206,32,50,2,1,distr2,192,24,50,3,2,distr1,228,4,50,1,3,14,10,16,true
9165-1,1476473847403,25,further,target,94,67,50,2,3,distr1,70,77,50,3,2,distr2,16,42,50,1,1,11,56,51,true
9165-1,1476473855898,26,equal,target,96,22,50,2,1,distr1,341,82,50,3,2,distr2,26,28,50,1,3,60,27,28,true
9165-1,1476473869441,27,further,target,201,80,50,2,2,distr2,320,79,50,3,1,distr1,203,16,50,1,3,15,55,33,true
9165-1,1476473884707,28,equal,target,311,53,50,2,1,distr2,147,66,50,3,2,distr1,70,87,50,1,3,88,89,23,true
9165-1,1476473899090,29,equal,target,263,55,50,2,1,distr1,214,90,50,1,2,distr2,18,72,50,3,3,21,49,50,true
9165-1,1476473929517,30,closer,target,301,94,50,3,1,distr1,310,56,50,2,2,distr2,330,97,50,1,3,11,19,15,true
9165-1,1476473948475,31,closer,target,211,36,50,3,2,distr1,194,69,50,2,3,distr2,205,59,50,1,1,18,7,13,true
9165-1,1476473966113,32,further,target,226,3,50,2,2,distr1,190,17,50,3,1,distr2,80,89,50,1,3,14,43,43,true
9165-1,1476473996585,33,closer,target,80,27,50,1,2,distr1,157,43,50,3,3,distr2,112,51,50,2,1,16,14,16,true
9165-1,1476474006865,34,equal,target,333,46,50,2,1,distr2,281,3,50,1,3,distr1,101,12,50,3,2,49,23,25,true
