gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1776-b,1476496982205,1,equal,target,234,86,50,1,3,distr2,353,42,50,3,1,distr1,19,88,50,2,2,56,37,24,true
1776-b,1476497032557,2,closer,target,305,55,50,3,3,distr1,327,45,50,1,2,distr2,305,32,50,2,1,11,7,8,true
1776-b,1476497049690,3,further,target,335,80,50,2,2,distr1,6,44,50,1,3,distr2,160,22,50,3,1,17,61,48,true
1776-b,1476497063105,4,further,target,127,4,50,1,3,distr1,116,14,50,2,2,distr2,298,19,50,3,1,12,27,47,true
1776-b,1476497073089,5,equal,target,260,31,50,2,1,distr1,7,72,50,1,3,distr2,353,5,50,3,2,40,24,26,true
1776-b,1476497105006,6,closer,target,256,35,50,1,2,distr2,259,74,50,3,3,distr1,273,39,50,2,1,6,13,13,true
1776-b,1476497120337,7,closer,target,279,26,50,3,2,distr2,205,12,50,1,1,distr1,265,19,50,2,3,6,18,19,true
1776-b,1476497133802,8,further,target,126,44,50,3,3,distr2,3,94,50,1,2,distr1,131,37,50,2,1,5,73,69,true
1776-b,1476497146976,9,further,distr1,50,35,50,3,2,target,69,5,50,2,1,distr2,314,42,50,1,3,18,37,57,false
1776-b,1476497163935,10,closer,target,260,7,50,2,3,distr1,83,6,50,3,2,distr2,137,2,50,1,1,19,14,5,true
1776-b,1476497171353,11,equal,target,14,39,50,1,1,distr1,117,18,50,3,2,distr2,321,92,50,2,3,41,30,68,true
1776-b,1476497178608,12,equal,target,45,63,50,1,2,distr1,182,34,50,3,1,distr2,319,72,50,2,3,38,64,46,true
1776-b,1476497205588,13,equal,target,120,34,50,2,2,distr1,259,49,50,3,3,distr2,108,94,50,1,1,58,21,73,true
1776-b,1476497222769,14,further,target,166,41,50,3,1,distr2,249,78,50,1,3,distr1,108,30,50,2,2,16,56,62,true
1776-b,1476497235779,15,further,target,280,65,50,1,3,distr1,262,78,50,2,1,distr2,58,75,50,3,2,10,87,92,true
1776-b,1476497244562,16,further,target,38,61,50,1,1,distr2,123,30,50,3,2,distr1,22,69,50,2,3,18,34,51,true
1776-b,1476497269513,17,further,target,1,12,50,2,1,distr2,113,7,50,1,2,distr1,347,55,50,3,3,18,27,42,true
1776-b,1476497280936,18,equal,target,220,1,50,1,2,distr1,248,81,50,2,1,distr2,98,58,50,3,3,34,34,75,true
1776-b,1476497287642,19,equal,target,49,75,50,2,1,distr1,183,42,50,3,3,distr2,309,17,50,1,2,41,55,44,true
1776-b,1476497300513,20,closer,target,358,6,50,3,3,distr1,139,1,50,2,2,distr2,62,9,50,1,1,10,17,9,true
1776-b,1476497337409,21,closer,target,345,15,50,3,3,distr1,311,42,50,2,2,distr2,282,20,50,1,1,18,14,11,true
1776-b,1476497346355,22,equal,target,241,11,50,1,3,distr2,24,49,50,2,2,distr1,299,44,50,3,1,21,33,43,true
1776-b,1476497367824,23,further,target,97,85,50,1,2,distr1,147,55,50,2,3,distr2,306,1,50,3,1,17,42,32,true
1776-b,1476497391269,24,further,target,1,28,50,2,1,distr1,325,48,50,1,2,distr2,199,82,50,3,3,18,47,55,true
1776-b,1476497402455,25,further,target,49,36,50,3,3,distr1,96,21,50,2,2,distr2,294,95,50,1,1,15,67,72,true
1776-b,1476497457304,26,closer,distr1,82,66,50,3,1,distr2,136,97,50,2,3,target,100,64,50,1,2,6,10,13,false
1776-b,1476497486600,27,closer,target,185,0,50,2,3,distr1,177,18,50,1,1,distr2,134,4,50,3,2,17,7,12,true
1776-b,1476497495591,28,equal,target,128,52,50,1,1,distr2,51,1,50,3,2,distr1,263,42,50,2,3,60,31,31,true
1776-b,1476497503554,29,further,target,132,61,50,3,1,distr1,154,61,50,2,3,distr2,281,21,50,1,2,10,52,49,true
1776-b,1476497537079,30,closer,target,127,20,50,1,2,distr2,104,15,50,3,1,distr1,62,37,50,2,3,19,5,17,true
1776-b,1476497549503,31,further,target,329,84,50,2,3,distr2,110,63,50,3,2,distr1,189,1,50,1,1,19,92,34,true
1776-b,1476497570845,32,closer,target,117,18,50,1,1,distr2,64,22,50,3,2,distr1,65,10,50,2,3,13,12,10,true
1776-b,1476497581673,33,closer,target,116,6,50,3,2,distr1,201,9,50,2,1,distr2,19,11,50,1,3,11,18,18,true
1776-b,1476497588710,34,further,target,13,91,50,1,2,distr2,230,63,50,3,1,distr1,20,34,50,2,3,17,51,44,true
1776-b,1476497602728,35,closer,target,326,21,50,2,2,distr2,292,50,50,3,1,distr1,252,29,50,1,3,18,17,15,true
1776-b,1476497628298,36,closer,target,89,41,50,3,1,distr2,75,23,50,1,3,distr1,95,24,50,2,2,9,10,5,true
1776-b,1476497641347,37,further,target,9,9,50,3,1,distr2,6,79,50,1,3,distr1,42,26,50,2,2,18,25,32,true
1776-b,1476497650208,38,closer,target,187,23,50,2,2,distr2,225,8,50,3,3,distr1,257,0,50,1,1,17,18,8,true
1776-b,1476497657230,39,equal,target,262,5,50,3,1,distr2,120,16,50,2,2,distr1,283,59,50,1,3,26,27,46,true
1776-b,1476497663496,40,further,target,226,11,50,2,1,distr2,6,29,50,3,2,distr1,62,4,50,1,3,16,25,25,true
1776-b,1476497676087,41,further,distr1,336,82,50,3,1,distr2,262,29,50,1,2,target,316,83,50,2,3,14,22,28,false
1776-b,1476497685683,42,equal,target,272,7,50,2,2,distr1,168,55,50,3,1,distr2,350,62,50,1,3,38,27,71,true
1776-b,1476497742624,43,closer,target,94,43,50,3,1,distr2,151,61,50,1,3,distr1,112,46,50,2,2,5,13,10,true
1776-b,1476497770240,44,closer,target,124,33,50,3,1,distr2,80,39,50,1,3,distr1,133,89,50,2,2,19,11,19,true
1776-b,1476497781031,45,equal,target,240,67,50,1,2,distr2,213,24,50,3,3,distr1,169,59,50,2,1,61,23,34,true
1776-b,1476497788826,46,equal,target,318,32,50,3,1,distr2,140,1,50,2,2,distr1,254,83,50,1,3,26,28,38,true
1776-b,1476497796062,47,equal,target,341,47,50,1,1,distr2,61,28,50,2,3,distr1,52,92,50,3,2,64,52,21,true
1776-b,1476497804191,48,equal,target,304,72,50,1,2,distr2,349,92,50,2,1,distr1,62,44,50,3,3,77,32,57,true
1776-b,1476497813901,49,equal,target,172,80,50,2,2,distr1,16,87,50,3,3,distr2,292,15,50,1,1,66,50,36,true
1776-b,1476497830189,50,closer,target,56,43,50,1,2,distr2,74,40,50,3,3,distr1,114,27,50,2,1,19,8,12,true
