gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7611-1,1476492791894,1,equal,target,341,58,50,1,1,distr2,20,94,50,3,3,distr1,201,79,50,2,2,54,30,53,true
7611-1,1476492801383,2,further,distr1,264,99,50,3,1,distr2,167,44,50,2,2,target,254,60,50,1,3,7,54,54,false
7611-1,1476492811577,3,further,target,164,70,50,2,3,distr1,168,42,50,1,1,distr2,292,53,50,3,2,11,57,47,true
7611-1,1476492819560,4,closer,target,343,54,50,3,2,distr1,335,9,50,1,3,distr2,351,44,50,2,1,19,5,18,true
7611-1,1476492826409,5,equal,target,96,37,50,2,1,distr2,318,67,50,3,2,distr1,224,36,50,1,3,54,78,32,true
7611-1,1476492833238,6,closer,target,113,91,50,2,2,distr1,127,46,50,3,3,distr2,130,72,50,1,1,16,7,9,true
7611-1,1476492845496,7,further,target,64,11,50,1,2,distr1,110,4,50,2,1,distr2,332,79,50,3,3,9,45,39,true
7611-1,1476492853255,8,equal,target,137,18,50,3,3,distr2,307,65,50,2,2,distr1,39,95,50,1,1,39,42,64,true
7611-1,1476492861616,9,further,target,80,32,50,2,1,distr1,114,35,50,1,2,distr2,272,74,50,3,3,9,80,60,true
7611-1,1476492873615,10,equal,distr1,232,24,50,2,3,target,288,91,50,1,2,distr2,118,30,50,3,1,24,86,46,false
7611-1,1476492881249,11,equal,target,40,10,50,1,2,distr2,242,51,50,2,1,distr1,356,53,50,3,3,29,44,38,true
7611-1,1476492892632,12,further,target,129,25,50,3,3,distr2,56,95,50,1,1,distr1,139,56,50,2,2,13,35,31,true
7611-1,1476492902943,13,further,target,266,79,50,1,3,distr1,291,95,50,2,1,distr2,97,71,50,3,2,17,104,103,true
7611-1,1476492912383,14,equal,target,63,80,50,1,3,distr2,342,12,50,2,2,distr1,161,60,50,3,1,31,52,49,true
7611-1,1476492932578,15,closer,distr1,11,26,50,3,1,target,352,40,50,2,3,distr2,344,51,50,1,2,12,5,17,false
7611-1,1476492941953,16,closer,target,152,93,50,3,2,distr1,137,87,50,1,3,distr2,106,97,50,2,1,6,11,6,true
7611-1,1476492954110,17,further,target,8,11,50,1,1,distr2,252,79,50,2,3,distr1,213,3,50,3,2,13,38,31,true
7611-1,1476492964091,18,closer,distr2,78,59,50,3,2,target,92,68,50,2,3,distr1,58,63,50,1,1,17,7,11,false
7611-1,1476492972648,19,further,target,106,80,50,2,1,distr1,80,51,50,1,3,distr2,197,94,50,3,2,13,59,57,true
7611-1,1476492981051,20,further,target,91,36,50,1,3,distr2,38,6,50,2,1,distr1,152,79,50,3,2,17,25,35,true
7611-1,1476492991575,21,closer,target,272,56,50,3,3,distr1,258,40,50,1,1,distr2,223,93,50,2,2,7,14,12,true
