gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9922-e,1476498181007,1,equal,target,293,15,50,3,3,distr2,197,82,50,2,2,distr1,117,9,50,1,1,39,41,33,true
9922-e,1476498198038,2,further,target,342,27,50,1,2,distr1,353,28,50,2,3,distr2,27,42,50,3,1,5,27,23,true
9922-e,1476498213910,3,equal,target,179,0,50,2,2,distr2,248,81,50,3,3,distr1,159,24,50,1,1,21,37,50,true
9922-e,1476498226951,4,closer,distr1,322,18,50,2,2,target,335,41,50,1,1,distr2,299,65,50,3,3,11,18,19,false
9922-e,1476498262848,5,closer,distr2,131,16,50,3,1,target,75,11,50,2,2,distr1,92,32,50,1,3,14,10,12,false
9922-e,1476498279488,6,equal,target,81,68,50,2,1,distr1,44,54,50,1,2,distr2,326,27,50,3,3,25,70,49,true
9922-e,1476498291818,7,equal,target,191,9,50,3,3,distr1,250,67,50,2,2,distr2,112,33,50,1,1,27,28,62,true
9922-e,1476498324352,8,closer,target,157,66,50,2,2,distr1,114,81,50,3,1,distr2,164,89,50,1,3,16,7,18,true
9922-e,1476498341276,9,closer,distr2,231,28,50,3,2,distr1,299,5,50,2,3,target,289,11,50,1,1,7,16,18,false
9922-e,1476498357902,10,closer,target,260,18,50,1,3,distr2,316,29,50,2,1,distr1,200,6,50,3,2,19,13,19,true
9922-e,1476498371193,11,equal,target,41,26,50,3,2,distr1,2,44,50,2,1,distr2,207,65,50,1,3,30,41,45,true
9922-e,1476498379498,12,further,target,327,45,50,1,2,distr2,1,5,50,3,3,distr1,279,38,50,2,1,15,23,26,true
9922-e,1476498390599,13,equal,target,140,62,50,2,1,distr1,344,91,50,3,2,distr2,31,94,50,1,3,84,55,33,true
9922-e,1476498401123,14,equal,target,217,59,50,1,2,distr1,279,18,50,3,3,distr2,5,40,50,2,1,22,39,26,true
9922-e,1476498415132,15,further,target,108,76,50,1,2,distr1,132,61,50,2,3,distr2,277,12,50,3,1,7,50,46,true
9922-e,1476498430563,16,further,target,180,16,50,1,2,distr2,250,8,50,2,1,distr1,165,11,50,3,3,5,23,21,true
9922-e,1476498500487,17,closer,target,10,39,50,2,1,distr1,23,47,50,1,3,distr2,16,6,50,3,2,11,19,19,true
9922-e,1476498509674,18,further,target,67,26,50,1,2,distr2,301,13,50,2,1,distr1,40,20,50,3,3,13,45,32,true
9922-e,1476498519602,19,equal,target,118,5,50,1,2,distr1,339,58,50,2,1,distr2,70,81,50,3,3,40,36,77,true
9922-e,1476498543473,20,closer,target,287,37,50,2,1,distr2,233,13,50,3,2,distr1,228,46,50,1,3,19,18,15,true
9922-e,1476498569514,21,closer,target,148,12,50,3,3,distr2,163,35,50,2,2,distr1,98,9,50,1,1,6,12,16,true
9922-e,1476498583360,22,further,distr1,103,44,50,2,1,target,72,26,50,1,3,distr2,6,2,50,3,2,12,25,32,false
9922-e,1476498597902,23,further,target,235,37,50,2,2,distr1,239,99,50,3,3,distr2,140,21,50,1,1,17,43,53,true
9922-e,1476498607751,24,equal,target,79,34,50,1,2,distr1,302,17,50,3,3,distr2,346,71,50,2,1,55,61,23,true
9922-e,1476498621084,25,further,target,303,67,50,1,3,distr1,319,78,50,2,2,distr2,222,77,50,3,1,8,28,33,true
9922-e,1476498671160,26,further,target,223,40,50,1,1,distr1,262,30,50,3,2,distr2,189,76,50,2,3,13,34,43,true
9922-e,1476498687993,27,closer,distr2,219,10,50,1,2,target,33,14,50,3,1,distr1,29,2,50,2,3,8,19,10,false
9922-e,1476498701987,28,equal,target,200,51,50,1,2,distr1,344,91,50,3,3,distr2,180,61,50,2,1,56,23,68,true
9922-e,1476498728106,29,further,distr1,281,45,50,1,3,distr2,196,57,50,3,2,target,306,31,50,2,1,9,44,39,false
9922-e,1476498746083,30,equal,target,42,50,50,3,2,distr1,120,6,50,2,1,distr2,316,27,50,1,3,25,49,39,true
9922-e,1476498763250,31,closer,distr1,282,47,50,3,3,distr2,264,20,50,1,2,target,306,55,50,2,1,9,17,13,false
9922-e,1476498784534,32,further,target,159,17,50,2,1,distr2,234,6,50,3,2,distr1,75,22,50,1,3,16,22,30,true
9922-e,1476498801564,33,closer,target,223,34,50,3,3,distr1,233,12,50,1,2,distr2,253,18,50,2,1,11,10,7,true
9922-e,1476498831645,34,further,target,346,13,50,2,3,distr2,180,99,50,3,2,distr1,31,16,50,1,1,17,65,42,true
9922-e,1476498841621,35,equal,target,75,86,50,3,1,distr1,130,6,50,2,3,distr2,237,18,50,1,2,36,62,26,true
9922-e,1476498882368,36,closer,distr2,138,97,50,1,3,distr1,104,91,50,2,2,target,161,73,50,3,1,19,16,5,false
9922-e,1476498895040,37,equal,target,205,66,50,1,3,distr2,293,94,50,3,2,distr1,51,21,50,2,1,45,42,59,true
9922-e,1476498913436,38,equal,target,280,5,50,3,3,distr1,47,31,50,2,2,distr2,141,51,50,1,1,31,37,27,true
9922-e,1476498933098,39,closer,target,85,14,50,1,2,distr2,11,0,50,2,3,distr1,64,19,50,3,1,6,17,19,true
9922-e,1476498945630,40,equal,target,46,90,50,1,1,distr1,351,57,50,2,2,distr2,95,66,50,3,3,53,30,77,true
9922-e,1476498979790,41,further,target,296,51,50,1,3,distr2,132,6,50,2,1,distr1,257,66,50,3,2,19,34,41,true
9922-e,1476498990046,42,closer,target,74,33,50,1,2,distr1,73,8,50,3,3,distr2,43,34,50,2,1,18,14,16,true
9922-e,1476499001877,43,further,target,100,0,50,2,1,distr1,121,14,50,3,2,distr2,124,72,50,1,3,19,36,25,true
9922-e,1476499021064,44,closer,target,298,41,50,2,2,distr2,313,60,50,3,1,distr1,323,97,50,1,3,15,6,9,true
9922-e,1476499038251,45,closer,target,91,53,50,2,1,distr2,92,91,50,1,3,distr1,118,83,50,3,2,11,12,6,true
9922-e,1476499053162,46,equal,distr1,12,4,50,1,3,distr2,173,86,50,2,1,target,343,31,50,3,2,21,68,39,false
9922-e,1476499068110,47,closer,target,241,64,50,2,1,distr1,272,70,50,3,2,distr2,219,81,50,1,3,11,15,19,true
9922-e,1476499099328,48,further,target,237,80,50,2,3,distr2,324,17,50,1,2,distr1,253,45,50,3,1,10,32,24,true
9922-e,1476499114148,49,further,target,149,24,50,1,1,distr2,205,20,50,3,3,distr1,160,51,50,2,2,11,25,31,true
9922-e,1476499124949,50,equal,target,77,85,50,2,3,distr1,169,26,50,1,2,distr2,46,3,50,3,1,34,39,21,true
