gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3375-a,1477000843888,1,closer,target,186,9,50,1,3,distr1,116,11,50,3,2,distr2,188,21,50,2,1,13,7,16,true
3375-a,1477000857453,2,equal,target,158,30,50,1,3,distr1,82,69,50,3,2,distr2,332,20,50,2,1,26,50,63,true
3375-a,1477000868983,3,further,target,132,90,50,1,3,distr2,45,56,50,2,2,distr1,134,36,50,3,1,19,34,29,true
3375-a,1477000881977,4,further,target,4,87,50,1,1,distr1,5,52,50,2,3,distr2,119,1,50,3,2,10,32,28,true
3375-a,1477000891286,5,closer,target,10,10,50,1,1,distr2,303,11,50,2,2,distr1,299,16,50,3,3,17,12,5,true
3375-a,1477000936124,6,closer,distr2,77,6,50,1,1,distr1,148,34,50,3,3,target,150,15,50,2,2,11,11,19,false
3375-a,1477000949818,7,closer,target,274,52,50,3,3,distr1,255,65,50,2,2,distr2,227,37,50,1,1,9,17,17,true
3375-a,1477000958480,8,equal,target,177,34,50,2,3,distr1,206,57,50,1,1,distr2,272,46,50,3,2,24,42,31,true
3375-a,1477000988832,9,closer,target,288,48,50,3,3,distr1,285,67,50,1,1,distr2,255,99,50,2,2,5,18,15,true
3375-a,1477000999957,10,further,target,86,74,50,1,1,distr2,41,15,50,3,2,distr1,115,62,50,2,3,9,32,31,true
3375-a,1477001013779,11,closer,target,149,75,50,1,1,distr1,144,49,50,3,3,distr2,134,59,50,2,2,9,7,6,true
3375-a,1477001027624,12,further,target,54,90,50,1,1,distr1,54,48,50,2,3,distr2,274,41,50,3,2,13,79,70,true
3375-a,1477001036672,13,equal,target,209,74,50,1,3,distr1,10,59,50,3,2,distr2,66,8,50,2,1,46,38,32,true
3375-a,1477001051961,14,closer,distr2,279,3,50,3,1,target,157,2,50,2,3,distr1,16,18,50,1,2,17,7,13,false
3375-a,1477001059458,15,equal,target,344,6,50,1,2,distr1,351,77,50,2,1,distr2,102,68,50,3,3,26,46,81,true
3375-a,1477001066740,16,equal,target,153,53,50,2,1,distr1,133,6,50,3,2,distr2,343,71,50,1,3,23,78,42,true
3375-a,1477001074164,17,closer,target,40,23,50,2,2,distr2,79,34,50,3,1,distr1,52,54,50,1,3,18,18,14,true
3375-a,1477001080195,18,equal,target,257,61,50,3,2,distr2,340,74,50,1,3,distr1,191,0,50,2,1,34,34,28,true
3375-a,1477001086364,19,equal,target,187,64,50,2,3,distr2,138,95,50,1,2,distr1,337,35,50,3,1,62,40,83,true
3375-a,1477001099391,20,further,target,298,21,50,2,3,distr2,166,81,50,1,1,distr1,301,32,50,3,2,6,54,57,true
3375-a,1477001136197,21,closer,target,157,1,50,2,2,distr2,284,7,50,3,3,distr1,17,22,50,1,1,18,13,17,true
3375-a,1477001171742,22,closer,target,35,22,50,2,2,distr1,8,7,50,3,1,distr2,35,35,50,1,3,14,6,19,true
3375-a,1477001179598,23,further,target,350,7,50,3,1,distr1,226,21,50,1,3,distr2,61,63,50,2,2,18,42,59,true
