gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2580-b,1476484941097,1,equal,target,66,15,50,3,3,distr2,356,41,50,1,1,distr1,79,98,50,2,2,31,39,73,true
2580-b,1476484962385,2,further,target,67,59,50,2,1,distr1,77,73,50,1,2,distr2,150,48,50,3,3,7,24,22,true
2580-b,1476484987477,3,closer,target,109,37,50,1,3,distr2,100,83,50,3,2,distr1,160,86,50,2,1,19,16,17,true
2580-b,1476485001901,4,closer,distr1,309,33,50,3,1,distr2,301,50,50,1,2,target,191,3,50,2,3,16,15,7,false
2580-b,1476485022072,5,closer,target,331,58,50,2,1,distr1,296,69,50,3,3,distr2,191,4,50,1,2,16,18,16,true
2580-b,1476485051339,6,further,target,78,35,50,1,2,distr1,63,15,50,3,3,distr2,116,94,50,2,1,13,21,32,true
2580-b,1476485060403,7,equal,target,134,36,50,1,3,distr1,359,18,50,2,1,distr2,36,54,50,3,2,48,35,29,true
2580-b,1476485068180,8,equal,target,189,49,50,3,2,distr2,172,3,50,2,3,distr1,18,81,50,1,1,50,21,32,true
2580-b,1476485076557,9,equal,target,345,63,50,3,3,distr2,278,24,50,2,1,distr1,38,94,50,1,2,46,25,55,true
2580-b,1476485082534,10,equal,target,205,85,50,3,1,distr2,323,74,50,1,2,distr1,53,4,50,2,3,32,48,35,true
2580-b,1476485110217,11,closer,target,134,90,50,2,3,distr1,120,72,50,3,2,distr2,85,99,50,1,1,5,10,11,true
2580-b,1476485119481,12,equal,target,252,15,50,1,2,distr2,165,54,50,3,1,distr1,49,88,50,2,3,56,40,37,true
2580-b,1476485144348,13,equal,target,16,8,50,1,1,distr2,293,72,50,3,3,distr1,165,11,50,2,2,21,32,31,true
2580-b,1476485151349,14,equal,target,68,46,50,1,3,distr2,322,68,50,3,1,distr1,206,64,50,2,2,60,74,47,true
2580-b,1476485159205,15,further,target,67,68,50,3,3,distr1,132,92,50,1,2,distr2,194,16,50,2,1,18,42,43,true
2580-b,1476485168598,16,equal,target,333,89,50,2,1,distr1,309,7,50,3,3,distr2,279,49,50,1,2,24,25,23,true
2580-b,1476485179823,17,equal,target,33,46,50,2,1,distr1,67,97,50,3,2,distr2,196,98,50,1,3,37,50,65,true
2580-b,1476485189329,18,further,target,321,63,50,1,2,distr1,352,44,50,3,1,distr2,159,14,50,2,3,17,32,45,true
2580-b,1476485197361,19,further,target,147,39,50,2,3,distr2,214,66,50,3,1,distr1,123,6,50,1,2,18,46,34,true
2580-b,1476485205082,20,equal,target,137,42,50,2,3,distr1,276,63,50,3,1,distr2,66,98,50,1,2,57,29,96,true
2580-b,1476485214107,21,further,target,26,33,50,1,2,distr2,102,73,50,3,3,distr1,348,13,50,2,1,19,45,56,true
2580-b,1476485232541,22,closer,target,99,20,50,1,1,distr2,153,32,50,2,2,distr1,94,53,50,3,3,16,11,19,true
2580-b,1476485262424,23,closer,target,98,38,50,1,3,distr2,115,87,50,2,1,distr1,88,58,50,3,2,9,17,11,true
2580-b,1476485276226,24,further,distr1,308,97,50,3,3,distr2,258,44,50,2,2,target,317,96,50,1,1,6,27,26,false
2580-b,1476485291914,25,closer,target,129,2,50,2,1,distr2,198,10,50,3,2,distr1,69,10,50,1,3,9,7,16,true
2580-b,1476485318094,26,further,distr1,305,80,50,3,3,distr2,31,41,50,2,2,target,331,83,50,1,1,16,40,50,false
2580-b,1476485331358,27,closer,target,27,69,50,2,2,distr1,39,92,50,3,1,distr2,44,52,50,1,3,15,19,12,true
2580-b,1476485359146,28,closer,target,255,22,50,3,3,distr2,263,36,50,2,2,distr1,229,83,50,1,1,19,8,14,true
2580-b,1476485373499,29,equal,target,108,0,50,1,2,distr2,201,83,50,2,1,distr1,266,30,50,3,3,25,24,35,true
2580-b,1476485393910,30,further,target,149,24,50,1,2,distr1,123,36,50,3,1,distr2,8,37,50,2,3,12,46,55,true
2580-b,1476485421393,31,closer,target,275,55,50,1,3,distr1,298,41,50,2,1,distr2,261,16,50,3,2,10,18,16,true
2580-b,1476485438433,32,further,target,76,39,50,3,3,distr1,136,63,50,1,1,distr2,286,39,50,2,2,15,72,59,true
2580-b,1476485449827,33,equal,target,241,8,50,1,3,distr1,116,13,50,3,2,distr2,13,29,50,2,1,27,23,36,true
2580-b,1476485466750,34,closer,target,289,11,50,1,1,distr2,322,21,50,3,2,distr1,268,5,50,2,3,8,8,15,true
2580-b,1476485479117,35,closer,target,231,67,50,2,2,distr2,264,46,50,1,3,distr1,246,42,50,3,1,6,10,6,true
2580-b,1476485508152,36,closer,target,105,32,50,2,3,distr1,113,18,50,1,2,distr2,78,50,50,3,1,8,12,19,true
2580-b,1476485521962,37,closer,target,216,71,50,1,2,distr2,249,23,50,2,1,distr1,232,76,50,3,3,17,16,18,true
2580-b,1476485529618,38,further,target,312,12,50,2,2,distr2,24,64,50,3,3,distr1,304,0,50,1,1,16,32,26,true
2580-b,1476485547032,39,further,target,75,54,50,3,2,distr1,104,79,50,1,3,distr2,346,61,50,2,1,13,69,86,true
2580-b,1476485574015,40,closer,target,227,59,50,1,1,distr2,242,51,50,3,2,distr1,267,84,50,2,3,15,8,10,true
2580-b,1476485595129,41,closer,target,57,20,50,3,1,distr1,119,2,50,2,3,distr2,42,25,50,1,2,16,7,17,true
2580-b,1476485603986,42,further,target,132,28,50,2,1,distr2,182,58,50,1,3,distr1,160,10,50,3,2,16,24,21,true
2580-b,1476485614276,43,further,target,247,21,50,2,3,distr1,265,63,50,1,1,distr2,190,94,50,3,2,17,41,51,true
2580-b,1476485623324,44,equal,target,18,93,50,1,2,distr1,199,45,50,2,1,distr2,341,25,50,3,3,52,29,44,true
2580-b,1476485647134,45,further,target,253,0,50,1,3,distr1,125,6,50,3,2,distr2,50,59,50,2,1,10,31,28,true
2580-b,1476485654255,46,equal,target,344,30,50,3,2,distr1,169,30,50,2,1,distr2,126,50,50,1,3,51,68,22,true
2580-b,1476485678905,47,closer,target,346,67,50,2,1,distr1,322,36,50,1,3,distr2,354,22,50,3,2,17,15,14,true
2580-b,1476485688962,48,further,target,61,48,50,2,3,distr1,92,88,50,3,1,distr2,222,53,50,1,2,18,68,72,true
2580-b,1476485695662,49,equal,target,213,55,50,2,2,distr1,305,57,50,3,1,distr2,108,82,50,1,3,35,65,100,true
2580-b,1476485702516,50,equal,target,268,83,50,2,1,distr2,148,80,50,3,2,distr1,63,76,50,1,3,95,68,25,true
