gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6513-c,1476491548007,1,closer,target,216,60,50,2,1,distr1,208,26,50,3,3,distr2,234,59,50,1,2,9,16,19,true
6513-c,1476491563769,2,closer,target,235,29,50,1,3,distr2,240,81,50,3,2,distr1,259,50,50,2,1,12,19,10,true
6513-c,1476491635938,3,closer,target,294,61,50,3,2,distr2,308,97,50,2,1,distr1,328,63,50,1,3,15,11,15,true
6513-c,1476491660208,4,closer,distr2,26,28,50,3,3,target,73,4,50,2,2,distr1,354,4,50,1,1,11,19,15,false
6513-c,1476491733774,5,further,target,160,80,50,2,3,distr2,83,82,50,1,2,distr1,121,24,50,3,1,19,21,24,true
6513-c,1476491753817,6,closer,target,250,63,50,1,3,distr1,250,33,50,3,1,distr2,275,82,50,2,2,12,10,14,true
6513-c,1476491776174,7,further,target,5,31,50,3,2,distr2,319,78,50,2,1,distr1,19,5,50,1,3,19,25,29,true
6513-c,1476491813374,8,further,target,234,22,50,1,2,distr1,208,41,50,3,1,distr2,99,38,50,2,3,15,50,49,true
6513-c,1476491825486,9,further,target,206,27,50,1,3,distr1,219,87,50,2,2,distr2,142,64,50,3,1,13,44,62,true
6513-c,1476491845616,10,further,target,96,30,50,2,3,distr1,150,79,50,3,2,distr2,352,39,50,1,1,18,56,76,true
6513-c,1476491861845,11,closer,target,253,26,50,2,3,distr1,298,10,50,1,1,distr2,325,20,50,3,2,15,16,7,true
6513-c,1476491918604,12,equal,target,186,18,50,2,2,distr1,42,96,50,3,1,distr2,263,87,50,1,3,41,32,78,true
6513-c,1476491941509,13,closer,target,340,32,50,3,2,distr1,293,44,50,1,3,distr2,303,16,50,2,1,18,12,14,true
6513-c,1476491951690,14,closer,target,220,89,50,1,3,distr2,280,64,50,3,1,distr1,265,36,50,2,2,16,19,10,true
6513-c,1476491964734,15,closer,target,51,10,50,3,2,distr1,134,26,50,2,3,distr2,148,20,50,1,1,19,17,7,true
6513-c,1476492024827,16,further,distr1,269,1,50,3,1,target,226,6,50,1,3,distr2,3,69,50,2,2,5,33,29,false
6513-c,1476492049112,17,equal,target,291,57,50,1,3,distr2,30,81,50,3,1,distr1,173,41,50,2,2,46,55,46,true
6513-c,1476492065055,18,equal,target,135,55,50,1,1,distr1,307,14,50,3,3,distr2,125,4,50,2,2,61,28,31,true
6513-c,1476492090421,19,further,target,236,17,50,3,3,distr2,80,68,50,1,1,distr1,288,7,50,2,2,11,56,52,true
6513-c,1476492109393,20,further,target,298,23,50,1,3,distr1,356,16,50,2,2,distr2,125,14,50,3,1,17,36,39,true
6513-c,1476492123097,21,equal,target,311,43,50,3,1,distr2,38,67,50,1,3,distr1,215,16,50,2,2,26,56,40,true
6513-c,1476492136860,22,closer,distr1,329,87,50,1,1,distr2,309,36,50,2,2,target,299,84,50,3,3,18,14,14,false
6513-c,1476492151844,23,equal,distr2,142,67,50,1,2,target,61,5,50,2,1,distr1,357,56,50,3,3,32,30,78,false
6513-c,1476492180382,24,closer,target,51,26,50,2,2,distr2,92,32,50,1,3,distr1,52,16,50,3,1,6,14,15,true
6513-c,1476492194186,25,equal,target,357,1,50,2,3,distr2,85,36,50,1,2,distr1,14,50,50,3,1,24,28,47,true
6513-c,1476492218198,26,closer,target,144,35,50,1,3,distr2,103,30,50,3,1,distr1,106,16,50,2,2,10,8,9,true
6513-c,1476492238522,27,further,target,234,62,50,1,2,distr2,97,47,50,2,1,distr1,249,42,50,3,3,6,69,64,true
6513-c,1476492262526,28,further,target,7,46,50,1,1,distr2,145,12,50,2,2,distr1,353,36,50,3,3,9,42,44,true
6513-c,1476492274276,29,further,target,19,16,50,3,3,distr1,341,25,50,1,2,distr2,207,15,50,2,1,17,23,30,true
6513-c,1476492313724,30,equal,target,266,16,50,2,3,distr2,76,17,50,3,2,distr1,279,77,50,1,1,21,42,65,true
6513-c,1476492337317,31,equal,target,294,19,50,2,1,distr2,49,41,50,3,2,distr1,186,11,50,1,3,24,50,29,true
6513-c,1476492353941,32,closer,target,60,30,50,3,3,distr2,77,43,50,2,1,distr1,83,61,50,1,2,15,8,7,true
6513-c,1476492371244,33,equal,target,140,22,50,3,2,distr1,213,2,50,1,1,distr2,315,56,50,2,3,23,66,26,true
6513-c,1476492381043,34,equal,target,242,60,50,2,1,distr2,62,51,50,1,2,distr1,3,32,50,3,3,38,86,48,true
6513-c,1476492392137,35,further,distr2,91,89,50,1,1,target,134,37,50,2,3,distr1,145,32,50,3,2,5,22,26,false
6513-c,1476492407844,36,equal,target,311,4,50,2,3,distr2,294,54,50,1,2,distr1,29,38,50,3,1,23,26,47,true
6513-c,1476492434575,37,equal,target,156,56,50,1,1,distr2,282,1,50,3,3,distr1,299,56,50,2,2,55,32,29,true
6513-c,1476492448779,38,further,target,84,16,50,3,3,distr2,297,53,50,1,2,distr1,108,33,50,2,1,12,59,80,true
6513-c,1476492460169,39,equal,target,349,60,50,1,2,distr1,305,64,50,3,1,distr2,246,25,50,2,3,24,32,23,true
6513-c,1476492479522,40,equal,target,332,78,50,1,3,distr1,45,67,50,3,2,distr2,217,79,50,2,1,59,38,65,true
6513-c,1476492496026,41,further,target,132,45,50,1,1,distr1,134,97,50,3,2,distr2,37,36,50,2,3,17,32,41,true
6513-c,1476492514695,42,closer,target,7,18,50,3,1,distr2,144,1,50,2,2,distr1,239,3,50,1,3,15,18,6,true
6513-c,1476492529667,43,further,target,75,31,50,1,1,distr2,234,47,50,2,2,distr1,104,49,50,3,3,12,61,64,true
6513-c,1476492565959,44,closer,distr2,259,15,50,1,1,target,256,36,50,3,3,distr1,300,37,50,2,2,15,14,16,false
