gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6089-c,1476482683491,1,further,target,314,24,50,3,3,distr1,4,12,50,1,2,distr2,2,65,50,2,1,17,28,22,true
6089-c,1476482698808,2,equal,target,268,34,50,3,1,distr2,162,11,50,1,3,distr1,208,47,50,2,2,25,32,23,true
6089-c,1476482822054,3,equal,target,8,3,50,2,2,distr1,333,49,50,3,3,distr2,18,85,50,1,1,25,28,33,true
6089-c,1476482844391,4,closer,target,332,5,50,2,3,distr2,49,9,50,1,1,distr1,2,1,50,3,2,6,16,10,true
6089-c,1476482853825,5,further,target,204,37,50,2,1,distr2,344,60,50,1,2,distr1,223,57,50,3,3,16,48,37,true
6089-c,1476482870243,6,closer,target,85,49,50,3,1,distr2,113,71,50,1,3,distr1,135,38,50,2,2,13,11,15,true
6089-c,1476482882132,7,equal,target,339,55,50,2,2,distr2,43,48,50,1,3,distr1,353,99,50,3,1,22,49,39,true
6089-c,1476482893936,8,further,target,37,3,50,1,2,distr2,238,84,50,3,3,distr1,7,21,50,2,1,18,42,39,true
6089-c,1476482909416,9,closer,target,13,0,50,1,2,distr2,244,8,50,2,1,distr1,14,17,50,3,3,14,11,17,true
6089-c,1476482944820,10,closer,target,122,38,50,3,2,distr1,98,54,50,1,3,distr2,135,53,50,2,1,9,6,8,true
6089-c,1476482987242,11,closer,distr1,331,41,50,3,3,target,312,32,50,2,2,distr2,305,42,50,1,1,8,5,11,false
6089-c,1476483024079,12,further,target,317,91,50,1,1,distr2,141,64,50,2,3,distr1,325,59,50,3,2,9,95,88,true
6089-c,1476483061549,13,closer,distr1,175,65,50,2,1,distr2,171,84,50,3,2,target,183,68,50,1,3,8,14,7,false
6089-c,1476483080918,14,equal,target,309,21,50,3,2,distr1,243,85,50,2,1,distr2,140,65,50,1,3,30,71,73,true
6089-c,1476483110108,15,closer,target,76,70,50,2,1,distr2,61,41,50,3,2,distr1,76,34,50,1,3,14,12,7,true
6089-c,1476483131877,16,closer,distr2,186,6,50,1,2,distr1,283,46,50,3,1,target,207,3,50,2,3,19,5,19,false
6089-c,1476483142544,17,equal,target,129,70,50,2,2,distr1,303,91,50,1,1,distr2,224,29,50,3,3,103,56,32,true
6089-c,1476483164714,18,further,target,184,60,50,3,1,distr2,305,67,50,2,2,distr1,194,35,50,1,3,14,51,38,true
6089-c,1476483176908,19,closer,target,4,37,50,2,2,distr2,341,21,50,1,1,distr1,4,9,50,3,3,16,13,12,true
