gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5567-1,1476991288566,1,equal,target,76,71,50,1,3,distr2,188,75,50,2,1,distr1,11,45,50,3,2,57,45,52,true
5567-1,1476991307464,2,closer,target,316,51,50,3,2,distr2,306,26,50,2,1,distr1,349,41,50,1,3,16,8,17,true
5567-1,1476991317288,3,further,target,269,27,50,2,1,distr2,72,96,50,3,2,distr1,254,11,50,1,3,12,80,62,true
5567-1,1476991332294,4,closer,target,178,12,50,2,1,distr2,256,3,50,3,3,distr1,145,5,50,1,2,7,16,12,true
5567-1,1476991343253,5,equal,target,275,12,50,2,2,distr2,124,16,50,1,3,distr1,358,74,50,3,1,32,33,55,true
5567-1,1476991353879,6,equal,target,234,60,50,3,1,distr2,276,5,50,1,2,distr1,148,48,50,2,3,60,30,35,true
5567-1,1476991363481,7,equal,target,130,68,50,2,3,distr2,102,13,50,3,1,distr1,274,15,50,1,2,50,25,33,true
5567-1,1476991377708,8,further,target,225,10,50,2,3,distr2,328,63,50,3,1,distr1,157,7,50,1,2,15,29,22,true
5567-1,1476991386133,9,further,target,309,31,50,3,2,distr1,279,78,50,2,1,distr2,74,69,50,1,3,16,77,95,true
5567-1,1476991395154,10,equal,target,188,17,50,2,3,distr1,60,54,50,3,1,distr2,306,68,50,1,2,37,24,79,true
5567-1,1476991401503,11,equal,target,24,69,50,3,2,distr2,197,74,50,2,1,distr1,168,7,50,1,3,33,51,22,true
5567-1,1476991415444,12,further,target,284,22,50,1,1,distr2,219,46,50,3,2,distr1,342,27,50,2,3,14,21,31,true
5567-1,1476991428408,13,closer,target,331,52,50,1,2,distr1,176,6,50,3,1,distr2,315,66,50,2,3,19,9,19,true
5567-1,1476991436246,14,closer,target,26,31,50,3,1,distr2,197,0,50,1,3,distr1,23,11,50,2,2,11,19,9,true
5567-1,1476991444717,15,further,target,268,20,50,2,1,distr1,347,8,50,3,3,distr2,59,25,50,1,2,16,48,30,true
5567-1,1476991452520,16,further,target,345,23,50,1,2,distr2,244,53,50,3,3,distr1,345,8,50,2,1,12,30,31,true
5567-1,1476991459192,17,equal,target,351,96,50,2,2,distr1,54,63,50,3,1,distr2,301,65,50,1,3,54,35,77,true
5567-1,1476991469473,18,further,target,42,53,50,2,1,distr1,36,33,50,1,2,distr2,200,87,50,3,3,10,55,48,true
5567-1,1476991477165,19,equal,target,343,13,50,1,1,distr2,148,31,50,2,2,distr1,29,74,50,3,3,31,44,45,true
5567-1,1476991497168,20,closer,distr2,123,0,50,3,1,distr1,142,16,50,2,3,target,133,9,50,1,2,6,14,19,false
5567-1,1476991521998,21,closer,target,228,38,50,3,2,distr1,217,92,50,1,3,distr2,248,24,50,2,1,9,8,16,true
5567-1,1476991531056,22,closer,target,124,47,50,2,1,distr1,151,97,50,1,3,distr2,155,79,50,3,2,15,12,6,true
5567-1,1476991550125,23,further,target,327,41,50,1,3,distr2,82,87,50,2,1,distr1,325,66,50,3,2,6,83,90,true
5567-1,1476991557912,24,further,target,169,63,50,3,1,distr2,37,16,50,2,2,distr1,139,25,50,1,3,16,33,23,true
5567-1,1476991573623,25,closer,target,225,23,50,2,1,distr2,288,17,50,1,3,distr1,217,15,50,3,2,7,15,18,true
5567-1,1476991583803,26,closer,target,153,85,50,2,3,distr2,165,89,50,1,1,distr1,166,65,50,3,2,12,8,7,true
5567-1,1476991598863,27,further,target,65,50,50,3,1,distr2,29,10,50,1,3,distr1,58,41,50,2,2,6,29,25,true
5567-1,1476991606028,28,further,target,8,88,50,3,2,distr1,16,93,50,2,1,distr2,76,1,50,1,3,6,32,31,true
5567-1,1476991619606,29,equal,target,297,82,50,3,3,distr1,353,43,50,2,1,distr2,221,62,50,1,2,29,30,37,true
5567-1,1476991627704,30,closer,target,272,25,50,3,3,distr1,313,48,50,1,1,distr2,340,29,50,2,2,13,17,14,true
5567-1,1476991634257,31,equal,target,219,59,50,1,3,distr2,337,33,50,3,1,distr1,92,94,50,2,2,72,32,79,true
5567-1,1476991641193,32,equal,target,336,49,50,3,2,distr1,146,41,50,2,3,distr2,301,1,50,1,1,72,25,29,true
5567-1,1476991649528,33,further,target,120,61,50,3,1,distr1,96,22,50,2,2,distr2,349,14,50,1,3,19,55,39,true
5567-1,1476991659082,34,equal,distr1,276,57,50,1,1,distr2,186,97,50,2,3,target,340,39,50,3,2,23,74,55,false
5567-1,1476991677592,35,closer,target,141,91,50,2,1,distr1,103,74,50,3,3,distr2,120,99,50,1,2,7,6,7,true
5567-1,1476991691267,36,closer,target,130,79,50,1,1,distr1,135,67,50,3,3,distr2,91,52,50,2,2,5,11,9,true
5567-1,1476991698729,37,further,target,70,47,50,3,3,distr2,246,34,50,1,1,distr1,128,44,50,2,2,16,71,57,true
5567-1,1476991706886,38,further,target,77,34,50,1,2,distr2,324,77,50,3,1,distr1,140,65,50,2,3,17,70,92,true
5567-1,1476991724423,39,closer,target,119,40,50,1,2,distr2,74,69,50,3,1,distr1,102,71,50,2,3,12,18,11,true
5567-1,1476991739014,40,closer,target,284,22,50,3,2,distr1,295,62,50,1,3,distr2,296,42,50,2,1,14,10,5,true
5567-1,1476991758453,41,closer,target,323,65,50,3,1,distr1,290,61,50,2,3,distr2,313,96,50,1,2,13,10,14,true
5567-1,1476991767561,42,further,target,247,97,50,2,1,distr2,92,77,50,3,2,distr1,256,69,50,1,3,5,81,77,true
5567-1,1476991778166,43,further,target,293,81,50,1,2,distr2,341,58,50,2,1,distr1,262,31,50,3,3,17,24,26,true
5567-1,1476991786448,44,equal,target,138,86,50,3,1,distr2,294,26,50,1,2,distr1,208,89,50,2,3,62,83,32,true
5567-1,1476991795242,45,equal,target,294,27,50,3,3,distr2,98,0,50,1,1,distr1,7,60,50,2,2,32,24,27,true
5567-1,1476991800819,46,equal,target,6,86,50,1,2,distr2,282,92,50,2,1,distr1,179,34,50,3,3,55,45,40,true
5567-1,1476991809294,47,equal,target,128,49,50,3,3,distr1,144,9,50,1,2,distr2,253,33,50,2,1,23,57,35,true
5567-1,1476991823372,48,further,target,158,26,50,3,2,distr2,28,64,50,1,3,distr1,174,25,50,2,1,7,41,40,true
