gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2918-7,1476488864680,1,closer,target,79,13,50,1,3,distr1,329,1,50,3,1,distr2,139,4,50,2,2,17,11,8,true
2918-7,1476488876465,2,equal,target,208,37,50,3,2,distr1,26,10,50,2,1,distr2,104,85,50,1,3,25,58,42,true
2918-7,1476488885422,3,further,target,59,78,50,1,1,distr1,87,60,50,3,3,distr2,283,22,50,2,2,17,70,71,true
2918-7,1476488932033,4,closer,target,337,4,50,2,3,distr2,316,11,50,1,1,distr1,295,15,50,3,2,14,10,6,true
2918-7,1476488942520,5,equal,target,40,71,50,3,3,distr2,174,9,50,2,2,distr1,142,75,50,1,1,41,34,33,true
2918-7,1476488956864,6,closer,target,300,93,50,2,1,distr2,294,28,50,3,3,distr1,292,70,50,1,2,10,17,12,true
2918-7,1476488981569,7,further,target,112,21,50,3,3,distr1,86,16,50,2,2,distr2,350,17,50,1,1,7,42,37,true
2918-7,1476488990302,8,equal,target,58,53,50,1,1,distr2,47,5,50,3,2,distr1,243,54,50,2,3,82,28,42,true
2918-7,1476489004556,9,further,target,287,73,50,1,3,distr1,224,98,50,2,2,distr2,69,41,50,3,1,19,80,80,true
2918-7,1476489049704,10,further,distr1,185,20,50,2,3,target,220,6,50,1,1,distr2,77,50,50,3,2,16,39,33,false
2918-7,1476489061656,11,equal,target,111,53,50,1,1,distr1,222,36,50,3,2,distr2,332,9,50,2,3,57,50,22,true
2918-7,1476489093558,12,equal,target,9,33,50,3,3,distr2,187,28,50,2,1,distr1,284,18,50,1,2,24,40,33,true
2918-7,1476489117745,13,closer,target,81,36,50,2,1,distr1,114,60,50,3,2,distr2,94,65,50,1,3,13,12,5,true
2918-7,1476489142752,14,closer,distr2,295,72,50,3,3,distr1,271,22,50,2,2,target,318,54,50,1,1,16,10,18,false
2918-7,1476489220229,15,closer,target,212,23,50,2,2,distr2,226,69,50,3,1,distr1,245,16,50,1,3,13,15,18,true
2918-7,1476489229621,16,further,target,282,43,50,1,3,distr1,238,38,50,2,2,distr2,331,87,50,3,1,15,22,34,true
2918-7,1476489240892,17,equal,target,245,51,50,1,3,distr2,200,66,50,3,2,distr1,24,49,50,2,1,51,34,46,true
2918-7,1476489252677,18,further,target,16,99,50,3,3,distr2,128,5,50,1,1,distr1,356,65,50,2,2,16,39,39,true
2918-7,1476489269908,19,closer,target,192,5,50,2,2,distr1,202,66,50,1,1,distr2,214,18,50,3,3,19,10,14,true
2918-7,1476489310109,20,further,distr1,251,70,50,1,3,distr2,160,75,50,2,2,target,220,60,50,3,1,18,54,67,false
2918-7,1476489322996,21,closer,target,254,34,50,3,1,distr2,236,65,50,1,2,distr1,241,93,50,2,3,17,12,7,true
2918-7,1476489333429,22,equal,target,58,92,50,2,2,distr2,109,94,50,3,3,distr1,12,87,50,1,1,56,24,79,true
2918-7,1476489355362,23,equal,target,88,21,50,1,2,distr1,81,78,50,2,1,distr2,244,33,50,3,3,23,49,70,true
2918-7,1476489364978,24,equal,target,139,52,50,3,2,distr1,225,87,50,2,1,distr2,152,3,50,1,3,62,28,35,true
2918-7,1476489410275,25,closer,target,106,96,50,2,3,distr2,76,98,50,3,1,distr1,136,86,50,1,2,6,11,15,true
2918-7,1476489426172,26,further,target,254,18,50,1,1,distr1,266,42,50,3,2,distr2,212,88,50,2,3,13,21,23,true
2918-7,1476489455388,27,further,target,65,47,50,2,1,distr2,239,65,50,3,3,distr1,80,95,50,1,2,17,86,105,true
2918-7,1476489489515,28,further,target,274,9,50,3,2,distr2,12,36,50,2,3,distr1,291,2,50,1,1,9,23,21,true
2918-7,1476489501797,29,equal,target,271,10,50,2,1,distr1,55,33,50,3,3,distr2,193,39,50,1,2,41,32,37,true
2918-7,1476489530522,30,further,target,160,17,50,1,3,distr2,104,52,50,3,1,distr1,127,6,50,2,2,9,24,26,true
2918-7,1476489544978,31,closer,target,77,57,50,1,3,distr1,149,71,50,2,1,distr2,113,75,50,3,2,17,12,11,true
2918-7,1476489557049,32,closer,target,13,13,50,2,1,distr1,55,4,50,3,3,distr2,272,9,50,1,2,13,14,18,true
2918-7,1476489565481,33,equal,target,300,20,50,3,2,distr1,123,25,50,2,1,distr2,196,67,50,1,3,57,43,38,true
2918-7,1476489582953,34,closer,target,325,92,50,2,3,distr1,306,59,50,3,1,distr2,321,58,50,1,2,12,8,7,true
2918-7,1476489607161,35,closer,distr1,236,83,50,3,3,target,229,66,50,1,1,distr2,230,43,50,2,2,8,7,15,false
2918-7,1476489636377,36,closer,distr1,155,10,50,3,2,distr2,100,20,50,2,3,target,42,18,50,1,1,17,17,13,false
2918-7,1476489686672,37,closer,distr2,309,40,50,1,3,distr1,275,14,50,2,1,target,270,47,50,3,2,18,14,15,false
2918-7,1476489714155,38,equal,target,81,89,50,1,1,distr2,49,35,50,3,2,distr1,348,47,50,2,3,78,27,45,true
2918-7,1476489726003,39,further,target,296,70,50,2,2,distr2,168,8,50,3,3,distr1,337,46,50,1,1,19,28,23,true
2918-7,1476489740048,40,equal,target,58,37,50,2,1,distr2,169,16,50,1,3,distr1,211,56,50,3,2,58,27,26,true
2918-7,1476489780320,41,equal,target,88,78,50,1,3,distr1,227,55,50,3,2,distr2,94,22,50,2,1,73,22,53,true
2918-7,1476489866752,42,further,target,86,77,50,2,1,distr1,94,94,50,3,3,distr2,327,72,50,1,2,6,89,96,true
2918-7,1476489879870,43,closer,target,281,68,50,1,1,distr2,271,21,50,3,2,distr1,297,22,50,2,3,16,16,6,true
2918-7,1476489895039,44,further,distr1,341,56,50,1,1,target,3,22,50,3,3,distr2,218,88,50,2,2,15,35,36,false
2918-7,1476489907207,45,closer,target,321,70,50,1,1,distr2,338,22,50,3,2,distr1,314,28,50,2,3,11,16,9,true
2918-7,1476489920871,46,further,target,121,12,50,3,3,distr2,196,67,50,2,2,distr1,90,44,50,1,1,19,32,48,true
2918-7,1476489930215,47,equal,target,182,89,50,3,2,distr1,3,35,50,2,1,distr2,271,52,50,1,3,60,56,33,true
2918-7,1476490002702,48,further,target,153,70,50,3,3,distr2,241,79,50,1,1,distr1,161,86,50,2,2,6,70,72,true
2918-7,1476490011719,49,equal,target,287,97,50,2,2,distr2,217,71,50,1,3,distr1,157,45,50,3,1,52,28,47,true
2918-7,1476490028974,50,further,target,219,97,50,3,1,distr1,253,77,50,2,2,distr2,297,65,50,1,3,15,25,22,true
