gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4166-4,1476480070713,1,further,target,37,88,50,3,2,distr1,26,84,50,2,1,distr2,265,71,50,1,3,14,70,58,true
4166-4,1476480081496,2,equal,target,51,72,50,2,2,distr2,109,48,50,1,3,distr1,189,42,50,3,1,43,26,36,true
4166-4,1476480090632,3,equal,target,149,79,50,2,2,distr2,223,51,50,3,3,distr1,3,75,50,1,1,80,60,45,true
4166-4,1476480180001,4,closer,distr1,261,89,50,3,1,target,268,71,50,1,2,distr2,277,87,50,2,3,5,5,8,false
4166-4,1476480207210,5,closer,target,153,25,50,2,3,distr2,181,49,50,3,1,distr1,194,21,50,1,2,19,16,17,true
4166-4,1476480222202,6,closer,target,281,94,50,1,1,distr2,260,64,50,2,3,distr1,276,69,50,3,2,5,11,7,true
4166-4,1476480234218,7,closer,target,288,36,50,2,2,distr2,232,47,50,3,1,distr1,247,45,50,1,3,16,18,6,true
4166-4,1476480242186,8,equal,target,91,45,50,1,1,distr1,229,16,50,3,2,distr2,191,89,50,2,3,47,46,32,true
4166-4,1476480258451,9,equal,target,179,69,50,3,1,distr1,55,56,50,1,3,distr2,304,32,50,2,2,38,55,67,true
4166-4,1476480267643,10,equal,target,49,49,50,1,2,distr2,303,66,50,3,1,distr1,234,15,50,2,3,46,69,25,true
4166-4,1476480283675,11,closer,target,355,73,50,2,3,distr1,337,93,50,3,1,distr2,2,20,50,1,2,13,18,19,true
4166-4,1476480293115,12,equal,target,269,80,50,3,1,distr1,14,48,50,1,3,distr2,106,84,50,2,2,44,74,66,true
4166-4,1476480329980,13,closer,target,138,25,50,2,2,distr1,155,34,50,3,1,distr2,167,13,50,1,3,5,14,14,true
4166-4,1476480339660,14,equal,target,122,85,50,1,1,distr1,70,34,50,2,2,distr2,6,74,50,3,3,22,81,51,true
4166-4,1476480349660,15,equal,target,358,29,50,1,3,distr2,150,20,50,3,1,distr1,227,4,50,2,2,23,46,23,true
4166-4,1476480358885,16,equal,distr2,243,70,50,3,2,target,22,89,50,1,1,distr1,101,44,50,2,3,57,58,70,false
