gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7241-4,1476487325147,1,equal,target,251,48,50,2,1,distr2,104,44,50,3,2,distr1,24,16,50,1,3,39,64,34,true
7241-4,1476487333138,2,closer,target,253,74,50,2,1,distr1,273,48,50,3,2,distr2,286,47,50,1,3,12,16,5,true
7241-4,1476487359075,3,closer,target,63,51,50,1,3,distr1,92,84,50,3,1,distr2,109,76,50,2,2,17,19,5,true
7241-4,1476487377556,4,closer,target,166,23,50,3,3,distr1,141,26,50,1,2,distr2,118,26,50,2,1,10,15,6,true
7241-4,1476487391333,5,further,target,133,70,50,2,1,distr1,152,92,50,1,3,distr2,56,75,50,3,2,9,26,29,true
7241-4,1476487424319,6,closer,target,179,72,50,1,3,distr1,169,35,50,3,2,distr2,183,45,50,2,1,14,11,8,true
7241-4,1476487431366,7,equal,target,342,50,50,1,3,distr1,60,61,50,3,2,distr2,31,90,50,2,1,65,40,33,true
7241-4,1476487453608,8,closer,target,98,46,50,1,2,distr2,122,47,50,3,1,distr1,83,78,50,2,3,12,5,15,true
7241-4,1476487459747,9,equal,target,313,83,50,2,3,distr1,37,69,50,1,2,distr2,169,17,50,3,1,59,32,35,true
7241-4,1476487468023,10,equal,target,241,80,50,2,1,distr1,156,52,50,3,2,distr2,307,76,50,1,3,64,28,54,true
7241-4,1476487490943,11,closer,distr2,325,40,50,1,2,distr1,261,22,50,2,3,target,294,24,50,3,1,9,9,17,false
7241-4,1476487503489,12,equal,target,305,98,50,1,3,distr1,258,57,50,3,1,distr2,12,71,50,2,2,28,41,47,true
7241-4,1476487518097,13,closer,target,195,29,50,1,2,distr1,211,14,50,2,1,distr2,199,78,50,3,3,12,12,18,true
7241-4,1476487587989,14,further,target,284,65,50,3,1,distr2,42,81,50,2,2,distr1,294,50,50,1,3,6,71,67,true
7241-4,1476487636951,15,further,target,115,11,50,2,2,distr2,119,76,50,3,1,distr1,50,7,50,1,3,12,29,34,true
