gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6421-c,1476474376607,1,closer,distr1,289,23,50,1,2,distr2,281,76,50,2,3,target,272,38,50,3,1,10,10,16,false
6421-c,1476474423470,2,closer,target,295,78,50,3,2,distr1,289,54,50,1,3,distr2,301,53,50,2,1,7,5,5,true
6421-c,1476474446533,3,equal,distr2,183,47,50,1,1,distr1,127,77,50,2,3,target,215,19,50,3,2,51,25,35,false
6421-c,1476474481504,4,further,target,169,81,50,1,2,distr2,212,96,50,3,1,distr1,166,63,50,2,3,5,49,46,true
6421-c,1476474493759,5,further,target,122,75,50,3,2,distr2,243,36,50,2,1,distr1,104,27,50,1,3,19,67,53,true
6421-c,1476474518775,6,equal,target,249,47,50,3,2,distr1,126,98,50,2,1,distr2,175,30,50,1,3,75,43,35,true
6421-c,1476474568820,7,closer,target,187,9,50,1,3,distr1,281,6,50,3,1,distr2,217,0,50,2,2,18,9,10,true
6421-c,1476474597806,8,further,target,224,57,50,1,1,distr1,242,40,50,3,3,distr2,334,35,50,2,2,9,30,26,true
6421-c,1476474607781,9,equal,target,90,65,50,2,2,distr2,8,44,50,3,3,distr1,156,24,50,1,1,25,62,48,true
6421-c,1476474621601,10,closer,distr2,152,39,50,1,1,distr1,116,42,50,2,2,target,127,12,50,3,3,19,14,12,false
6421-c,1476474640185,11,equal,target,306,57,50,1,1,distr1,136,73,50,3,3,distr2,244,79,50,2,2,97,26,76,true
6421-c,1476474657904,12,equal,target,120,5,50,1,2,distr1,329,67,50,3,3,distr2,60,47,50,2,1,42,27,68,true
6421-c,1476474672078,13,closer,target,95,67,50,3,3,distr2,145,36,50,1,2,distr1,107,55,50,2,1,5,19,14,true
6421-c,1476474695814,14,equal,target,217,24,50,1,2,distr2,30,60,50,2,1,distr1,274,94,50,3,3,24,41,59,true
6421-c,1476474718905,15,closer,target,141,37,50,1,3,distr2,90,14,50,2,2,distr1,142,25,50,3,1,6,14,10,true
6421-c,1476474758848,16,closer,target,247,65,50,1,3,distr1,232,33,50,3,1,distr2,245,96,50,2,2,16,5,19,true
6421-c,1476474777864,17,equal,target,79,20,50,2,1,distr1,273,71,50,3,2,distr2,325,10,50,1,3,69,37,28,true
6421-c,1476474787409,18,closer,target,243,65,50,1,2,distr1,270,46,50,2,3,distr2,280,57,50,3,1,13,15,5,true
6421-c,1476474804171,19,equal,target,329,6,50,3,2,distr2,193,91,50,2,3,distr1,78,31,50,1,1,35,42,46,true
6421-c,1476474815765,20,further,distr1,90,21,50,1,2,target,117,8,50,2,1,distr2,53,84,50,3,3,11,35,27,false
6421-c,1476474826874,21,equal,target,121,64,50,1,3,distr2,156,16,50,3,2,distr1,25,49,50,2,1,52,27,35,true
6421-c,1476474835363,22,further,target,3,98,50,1,3,distr1,4,39,50,3,1,distr2,184,3,50,2,2,16,35,30,true
6421-c,1476474851619,23,further,distr1,284,15,50,2,3,distr2,198,63,50,3,2,target,296,5,50,1,1,10,34,36,false
6421-c,1476474875696,24,further,target,115,84,50,2,1,distr2,28,23,50,3,3,distr1,126,56,50,1,2,10,44,38,true
6421-c,1476474893179,25,further,target,165,91,50,2,1,distr1,161,55,50,3,3,distr2,325,2,50,1,2,10,44,38,true
6421-c,1476474901634,26,further,target,333,47,50,1,1,distr2,182,55,50,3,3,distr1,271,25,50,2,2,18,63,43,true
6421-c,1476474913119,27,closer,target,56,30,50,1,3,distr2,102,33,50,3,1,distr1,73,18,50,2,2,9,15,11,true
6421-c,1476474937940,28,further,target,98,25,50,3,2,distr1,129,24,50,1,3,distr2,325,73,50,2,1,5,69,71,true
6421-c,1476474956520,29,further,target,226,65,50,3,3,distr1,212,43,50,1,1,distr2,90,89,50,2,2,14,77,64,true
6421-c,1476474968322,30,equal,target,289,87,50,3,2,distr2,98,95,50,1,3,distr1,244,99,50,2,1,21,108,84,true
6421-c,1476474982049,31,further,distr1,73,30,50,3,3,target,75,55,50,2,2,distr2,219,88,50,1,1,11,73,62,false
6421-c,1476475003351,32,further,target,215,54,50,1,1,distr1,225,27,50,2,3,distr2,62,12,50,3,2,8,41,36,true
6421-c,1476475021464,33,further,target,297,15,50,3,2,distr1,301,41,50,2,3,distr2,120,88,50,1,1,13,72,97,true
6421-c,1476475037395,34,closer,target,77,74,50,1,1,distr2,66,64,50,2,2,distr1,132,75,50,3,3,13,7,19,true
6421-c,1476475069840,35,further,target,80,97,50,2,1,distr1,114,86,50,3,3,distr2,345,92,50,1,2,11,83,90,true
6421-c,1476475113079,36,closer,target,355,34,50,2,2,distr1,342,95,50,3,3,distr2,344,72,50,1,1,14,10,6,true
6421-c,1476475125609,37,equal,target,100,86,50,3,2,distr1,344,41,50,2,1,distr2,244,46,50,1,3,81,74,30,true
6421-c,1476475135249,38,equal,target,48,37,50,3,2,distr2,288,29,50,1,1,distr1,141,13,50,2,3,22,55,35,true
6421-c,1476475142504,39,equal,target,9,67,50,3,2,distr1,302,31,50,2,3,distr2,51,77,50,1,1,33,47,68,true
6421-c,1476475150355,40,equal,target,82,95,50,2,2,distr1,234,98,50,1,1,distr2,209,35,50,3,3,109,62,24,true
6421-c,1476475158445,41,equal,target,263,32,50,3,1,distr2,114,38,50,1,3,distr1,351,14,50,2,2,23,54,47,true
6421-c,1476475166213,42,equal,target,5,43,50,1,2,distr1,135,8,50,2,1,distr2,135,50,50,3,3,38,65,23,true
6421-c,1476475180262,43,further,target,143,99,50,3,2,distr2,216,71,50,1,1,distr1,140,67,50,2,3,10,66,60,true
6421-c,1476475203179,44,closer,target,38,16,50,3,2,distr2,322,6,50,2,1,distr1,200,10,50,1,3,19,19,17,true
6421-c,1476475237133,45,closer,target,144,93,50,1,2,distr2,88,39,50,3,3,distr1,115,74,50,2,1,8,19,14,true
6421-c,1476475251206,46,closer,target,265,61,50,1,2,distr1,247,97,50,3,3,distr2,218,94,50,2,1,9,16,17,true
6421-c,1476475264559,47,further,target,165,8,50,2,2,distr1,166,17,50,3,3,distr2,246,29,50,1,1,7,29,34,true
6421-c,1476475307760,48,closer,target,132,69,50,1,2,distr1,114,52,50,3,3,distr2,137,92,50,2,1,5,7,12,true
6421-c,1476475316321,49,equal,target,149,43,50,1,2,distr2,334,43,50,2,1,distr1,211,9,50,3,3,31,71,28,true
6421-c,1476475343138,50,closer,target,282,30,50,1,1,distr2,288,15,50,2,2,distr1,326,70,50,3,3,17,10,19,true
