gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9527-b,1476498876038,1,closer,target,158,61,50,1,3,distr2,99,42,50,3,1,distr1,116,47,50,2,2,13,15,5,true
9527-b,1476498893866,2,closer,target,257,18,50,2,3,distr2,293,36,50,1,1,distr1,324,42,50,3,2,18,13,10,true
9527-b,1476498915785,3,closer,target,150,92,50,3,3,distr1,83,91,50,1,1,distr2,128,68,50,2,2,15,9,13,true
9527-b,1476498978748,4,closer,target,359,16,50,2,2,distr2,318,21,50,1,3,distr1,297,4,50,3,1,12,13,15,true
9527-b,1476498993792,5,closer,target,215,20,50,2,3,distr1,291,18,50,3,1,distr2,271,33,50,1,2,19,17,11,true
9527-b,1476499004669,6,equal,target,188,67,50,3,2,distr2,198,4,50,2,3,distr1,325,24,50,1,1,55,24,21,true
9527-b,1476499013926,7,further,target,43,37,50,2,1,distr1,26,19,50,1,2,distr2,315,14,50,3,3,15,38,21,true
9527-b,1476499023710,8,further,target,256,11,50,2,3,distr2,125,22,50,3,1,distr1,193,6,50,1,2,17,34,22,true
9527-b,1476499031190,9,equal,target,64,91,50,3,3,distr1,28,30,50,2,2,distr2,137,26,50,1,1,39,33,32,true
9527-b,1476499067857,10,closer,distr2,194,70,50,1,1,target,184,68,50,3,2,distr1,182,93,50,2,3,8,12,19,false
9527-b,1476499079504,11,equal,target,210,49,50,1,2,distr1,284,56,50,3,1,distr2,172,50,50,2,3,31,33,50,true
9527-b,1476499092201,12,closer,target,339,67,50,1,1,distr2,347,41,50,2,3,distr1,10,56,50,3,2,19,7,17,true
9527-b,1476499111564,13,equal,target,29,54,50,1,2,distr2,177,76,50,3,3,distr1,264,37,50,2,1,50,49,53,true
9527-b,1476499130910,14,equal,distr2,163,89,50,2,3,distr1,279,3,50,3,2,target,71,80,50,1,1,45,26,41,false
9527-b,1476499138670,15,further,target,179,2,50,1,3,distr2,205,67,50,3,1,distr1,302,59,50,2,2,18,21,42,true
9527-b,1476499150852,16,closer,target,288,73,50,3,1,distr1,272,57,50,2,2,distr2,229,93,50,1,3,9,19,13,true
9527-b,1476499166111,17,further,target,21,11,50,2,2,distr1,54,19,50,1,1,distr2,236,86,50,3,3,17,42,64,true
9527-b,1476499182414,18,further,target,9,19,50,3,1,distr1,76,2,50,1,2,distr2,123,40,50,2,3,19,45,26,true
9527-b,1476499194927,19,equal,target,342,35,50,3,1,distr2,153,99,50,1,3,distr1,287,84,50,2,2,24,80,66,true
9527-b,1476499203829,20,further,target,56,58,50,1,1,distr1,61,30,50,3,2,distr2,22,75,50,2,3,11,38,35,true
9527-b,1476499231583,21,further,distr1,192,67,50,1,2,distr2,320,84,50,3,3,target,182,53,50,2,1,10,58,63,false
9527-b,1476499240732,22,further,target,272,18,50,2,2,distr1,333,8,50,3,3,distr2,137,87,50,1,1,13,55,55,true
9527-b,1476499250784,23,further,target,246,36,50,2,2,distr2,354,77,50,3,3,distr1,204,19,50,1,1,17,40,43,true
9527-b,1476499262833,24,closer,target,336,14,50,2,2,distr1,274,7,50,3,3,distr2,322,4,50,1,1,10,10,5,true
9527-b,1476499272386,25,closer,target,176,88,50,3,1,distr1,156,42,50,1,3,distr2,167,46,50,2,2,18,14,6,true
9527-b,1476499282325,26,equal,target,322,70,50,2,2,distr1,195,30,50,3,1,distr2,275,79,50,1,3,44,21,28,true
9527-b,1476499292283,27,further,target,275,26,50,1,2,distr2,182,24,50,3,1,distr1,227,45,50,2,3,16,32,31,true
9527-b,1476499312998,28,closer,target,34,4,50,1,3,distr1,78,17,50,2,2,distr2,232,1,50,3,1,17,5,19,true
9527-b,1476499322239,29,equal,target,8,18,50,1,2,distr2,194,7,50,2,3,distr1,257,95,50,3,1,39,25,26,true
9527-b,1476499342321,30,equal,target,292,62,50,2,1,distr1,1,45,50,1,2,distr2,62,13,50,3,3,31,54,36,true
9527-b,1476499352726,31,closer,target,63,53,50,3,1,distr2,120,39,50,2,2,distr1,91,35,50,1,3,14,19,7,true
9527-b,1476499363366,32,further,target,148,65,50,1,3,distr1,152,99,50,2,2,distr2,50,55,50,3,1,10,30,33,true
9527-b,1476499373204,33,further,target,234,28,50,2,2,distr2,109,31,50,3,1,distr1,234,92,50,1,3,19,50,63,true
9527-b,1476499384700,34,further,target,305,41,50,3,2,distr2,244,50,50,1,3,distr1,325,31,50,2,1,9,22,26,true
9527-b,1476499392319,35,equal,target,66,93,50,3,1,distr2,94,7,50,1,3,distr1,252,86,50,2,2,103,37,46,true
9527-b,1476499412783,36,closer,target,274,73,50,2,2,distr1,316,51,50,3,1,distr2,282,40,50,1,3,17,10,11,true
9527-b,1476499425353,37,closer,target,280,65,50,1,3,distr2,307,28,50,3,1,distr1,243,32,50,2,2,16,15,19,true
9527-b,1476499434019,38,equal,target,99,86,50,3,1,distr2,347,77,50,2,2,distr1,188,94,50,1,3,47,87,80,true
9527-b,1476499444220,39,equal,target,137,82,50,2,3,distr1,357,49,50,1,1,distr2,142,29,50,3,2,80,21,60,true
