gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8456-e,1476992036151,1,closer,target,270,18,50,2,2,distr1,277,50,50,3,3,distr2,229,20,50,1,1,15,9,19,true
8456-e,1476992051030,2,equal,distr2,29,54,50,1,1,target,350,2,50,3,3,distr1,176,32,50,2,2,31,25,40,false
8456-e,1476992069934,3,equal,target,263,59,50,3,3,distr2,162,74,50,2,1,distr1,14,43,50,1,2,42,62,60,true
8456-e,1476992085542,4,further,target,282,52,50,2,2,distr2,86,41,50,1,1,distr1,226,69,50,3,3,18,81,66,true
8456-e,1476992099202,5,equal,target,71,96,50,3,1,distr2,232,60,50,1,2,distr1,322,14,50,2,3,64,94,28,true
8456-e,1476992113031,6,equal,target,285,73,50,2,3,distr1,71,22,50,3,2,distr2,171,95,50,1,1,67,62,31,true
8456-e,1476992125473,7,equal,target,323,99,50,3,1,distr2,89,55,50,2,3,distr1,168,70,50,1,2,63,86,23,true
8456-e,1476992162680,8,closer,target,192,2,50,2,1,distr2,289,34,50,3,3,distr1,332,32,50,1,2,19,19,13,true
8456-e,1476992189449,9,equal,target,235,52,50,3,2,distr1,82,31,50,1,1,distr2,199,50,50,2,3,62,29,43,true
8456-e,1476992207746,10,closer,target,221,4,50,2,1,distr2,299,3,50,1,3,distr1,288,15,50,3,2,18,6,14,true
8456-e,1476992231059,11,further,target,194,33,50,2,1,distr2,344,59,50,3,3,distr1,221,32,50,1,2,19,53,37,true
8456-e,1476992276230,12,further,target,267,8,50,2,2,distr1,10,12,50,3,1,distr2,240,71,50,1,3,13,31,39,true
8456-e,1476992301252,13,closer,target,152,65,50,3,3,distr2,162,60,50,2,2,distr1,149,27,50,1,1,15,7,13,true
8456-e,1476992347929,14,closer,target,306,36,50,1,1,distr2,325,13,50,2,3,distr1,240,15,50,3,2,19,15,13,true
8456-e,1476992358566,15,equal,target,218,41,50,2,3,distr2,351,16,50,3,2,distr1,89,91,50,1,1,67,27,60,true
8456-e,1476992396247,16,further,target,87,89,50,1,3,distr2,236,93,50,2,2,distr1,134,71,50,3,1,11,84,75,true
8456-e,1476992421545,17,equal,target,335,38,50,2,1,distr2,96,46,50,3,3,distr1,37,44,50,1,2,42,70,30,true
8456-e,1476992442180,18,further,target,299,48,50,3,2,distr1,314,79,50,2,1,distr2,55,34,50,1,3,8,65,65,true
8456-e,1476992450626,19,equal,target,208,71,50,2,3,distr2,105,43,50,1,1,distr1,25,19,50,3,2,35,57,35,true
8456-e,1476992463634,20,equal,target,286,12,50,2,2,distr1,343,64,50,1,3,distr2,53,59,50,3,1,23,51,60,true
8456-e,1476992473098,21,equal,target,284,35,50,2,1,distr2,27,88,50,3,3,distr1,121,76,50,1,2,90,49,61,true
8456-e,1476992529252,22,closer,target,203,70,50,1,2,distr2,198,99,50,3,3,distr1,211,71,50,2,1,9,9,18,true
8456-e,1476992547085,23,closer,target,255,22,50,2,2,distr1,225,90,50,3,1,distr2,277,91,50,1,3,19,19,15,true
8456-e,1476992560046,24,equal,target,24,77,50,1,1,distr2,101,92,50,3,2,distr1,142,2,50,2,3,31,63,39,true
8456-e,1476992582694,25,closer,target,224,11,50,1,3,distr2,214,31,50,3,2,distr1,203,27,50,2,1,12,10,7,true
8456-e,1476992600206,26,further,distr1,106,36,50,3,1,distr2,6,0,50,2,2,target,81,26,50,1,3,8,23,27,false
8456-e,1476992615223,27,further,target,269,93,50,2,1,distr1,249,46,50,1,3,distr2,66,39,50,3,2,11,83,75,true
8456-e,1476992639232,28,closer,target,340,52,50,2,1,distr2,311,39,50,1,3,distr1,310,66,50,3,2,16,14,7,true
8456-e,1476992661648,29,further,target,48,78,50,3,3,distr1,37,63,50,1,1,distr2,0,28,50,2,2,14,45,32,true
8456-e,1476992673195,30,further,target,314,29,50,3,1,distr2,60,99,50,1,2,distr1,247,24,50,2,3,16,76,75,true
8456-e,1476992719482,31,further,target,60,36,50,1,2,distr2,84,94,50,2,1,distr1,44,53,50,3,3,11,22,31,true
8456-e,1476992727731,32,equal,target,104,69,50,2,1,distr2,291,88,50,3,3,distr1,57,31,50,1,2,22,103,70,true
8456-e,1476992757020,33,further,target,232,36,50,3,2,distr1,263,75,50,1,3,distr2,75,82,50,2,1,16,72,101,true
8456-e,1476992773293,34,further,target,264,51,50,3,2,distr2,60,8,50,1,3,distr1,302,40,50,2,1,15,48,42,true
8456-e,1476992804653,35,closer,target,191,50,50,2,2,distr1,155,13,50,3,3,distr2,176,18,50,1,1,18,12,6,true
8456-e,1476992868549,36,further,target,114,56,50,3,1,distr1,131,71,50,2,3,distr2,156,22,50,1,2,5,22,25,true
8456-e,1476992887817,37,closer,target,251,26,50,1,1,distr1,307,31,50,3,2,distr2,322,27,50,2,3,15,17,6,true
