gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7845-0,1476487688850,1,equal,target,286,18,50,1,3,distr1,206,98,50,3,2,distr2,3,60,50,2,1,32,30,49,true
7845-0,1476487718160,2,equal,target,69,42,50,2,2,distr2,184,87,50,1,3,distr1,265,92,50,3,1,86,38,56,true
7845-0,1476487746965,3,further,target,191,2,50,3,1,distr1,185,23,50,1,3,distr2,130,41,50,2,2,15,28,27,true
7845-0,1476487771714,4,closer,distr2,86,63,50,3,1,distr1,117,28,50,2,2,target,136,68,50,1,3,15,11,17,false
7845-0,1476487836558,5,further,target,181,34,50,1,3,distr1,129,15,50,3,1,distr2,262,75,50,2,2,17,44,49,true
7845-0,1476487857525,6,equal,target,189,72,50,1,1,distr2,65,61,50,3,3,distr1,153,28,50,2,2,24,45,28,true
7845-0,1476487916515,7,equal,distr1,89,51,50,3,2,target,336,32,50,2,3,distr2,242,18,50,1,1,66,21,53,false
7845-0,1476487956586,8,further,target,331,67,50,3,2,distr2,181,35,50,2,3,distr1,337,30,50,1,1,10,54,50,true
7845-0,1476487967692,9,further,target,265,64,50,1,2,distr1,248,92,50,2,3,distr2,193,24,50,3,1,8,28,31,true
7845-0,1476488017374,10,closer,distr1,349,18,50,1,2,distr2,265,12,50,2,1,target,329,29,50,3,3,10,15,14,false
7845-0,1476488029240,11,equal,target,275,94,50,3,2,distr1,338,58,50,1,3,distr2,143,23,50,2,1,27,49,62,true
7845-0,1476488065814,12,closer,target,132,62,50,1,3,distr1,81,76,50,2,1,distr2,78,33,50,3,2,14,16,16,true
7845-0,1476488090453,13,closer,target,235,66,50,2,1,distr1,279,96,50,1,2,distr2,267,35,50,3,3,17,14,14,true
7845-0,1476488104057,14,further,target,68,82,50,2,3,distr1,130,99,50,3,2,distr2,284,63,50,1,1,18,93,107,true
7845-0,1476488118350,15,equal,target,210,80,50,1,1,distr2,48,94,50,3,3,distr1,102,69,50,2,2,66,64,31,true
7845-0,1476488131736,16,closer,target,38,15,50,3,2,distr2,141,4,50,1,1,distr1,205,5,50,2,3,16,13,7,true
7845-0,1476488144344,17,equal,target,298,54,50,3,3,distr2,83,75,50,2,2,distr1,352,23,50,1,1,24,93,61,true
7845-0,1476488177129,18,closer,target,322,84,50,2,1,distr2,311,94,50,1,2,distr1,335,38,50,3,3,12,8,18,true
7845-0,1476488218012,19,closer,target,293,16,50,3,1,distr1,270,53,50,1,3,distr2,263,16,50,2,2,18,6,17,true
7845-0,1476488231173,20,closer,target,197,51,50,2,3,distr2,189,78,50,3,1,distr1,194,79,50,1,2,8,12,7,true
7845-0,1476488243652,21,equal,target,151,42,50,2,1,distr2,305,90,50,1,3,distr1,355,99,50,3,2,70,51,38,true
7845-0,1476488257623,22,equal,target,34,51,50,2,1,distr2,261,37,50,3,2,distr1,340,0,50,1,3,25,53,28,true
7845-0,1476488292013,23,closer,distr1,81,50,50,3,2,target,153,92,50,1,3,distr2,76,92,50,2,1,19,19,14,false
7845-0,1476488313784,24,closer,distr2,179,8,50,2,1,target,80,16,50,1,2,distr1,211,0,50,3,3,18,15,9,false
7845-0,1476488338365,25,further,target,139,49,50,2,3,distr1,129,27,50,1,2,distr2,271,52,50,3,1,9,59,52,true
7845-0,1476488351585,26,closer,target,158,62,50,3,3,distr2,154,29,50,1,2,distr1,141,35,50,2,1,10,12,7,true
7845-0,1476488380451,27,further,target,174,34,50,2,2,distr2,321,11,50,3,3,distr1,174,95,50,1,1,19,43,56,true
7845-0,1476488391226,28,equal,target,308,21,50,2,1,distr1,151,55,50,3,2,distr2,141,3,50,1,3,49,24,27,true
7845-0,1476488432745,29,equal,target,111,76,50,3,3,distr2,198,92,50,2,1,distr1,167,50,50,1,2,24,59,31,true
7845-0,1476488472347,30,further,distr1,286,39,50,2,1,target,289,22,50,1,2,distr2,7,35,50,3,3,8,24,29,false
7845-0,1476488497623,31,further,distr1,328,86,50,1,3,target,313,19,50,3,2,distr2,118,61,50,2,1,17,70,93,false
7845-0,1476488545441,32,closer,target,203,24,50,1,3,distr2,199,87,50,3,2,distr1,184,16,50,2,1,10,14,19,true
7845-0,1476488561951,33,equal,target,89,1,50,2,3,distr2,296,40,50,1,2,distr1,112,36,50,3,1,26,30,78,true
7845-0,1476488578579,34,further,target,223,7,50,2,1,distr1,210,50,50,3,3,distr2,87,38,50,1,2,16,36,53,true
7845-0,1476488593892,35,equal,target,348,13,50,1,3,distr2,63,46,50,2,2,distr1,286,65,50,3,1,27,43,80,true
7845-0,1476488606195,36,equal,target,74,6,50,3,1,distr2,195,62,50,1,3,distr1,313,66,50,2,2,43,27,54,true
7845-0,1476488624582,37,further,target,308,33,50,3,2,distr2,175,92,50,1,1,distr1,298,84,50,2,3,14,61,58,true
7845-0,1476488641850,38,closer,target,275,24,50,1,3,distr2,297,35,50,2,2,distr1,245,25,50,3,1,8,9,16,true
7845-0,1476488671931,39,equal,distr1,333,22,50,2,1,target,171,80,50,1,2,distr2,225,72,50,3,3,61,57,29,false
7845-0,1476488682738,40,equal,distr2,163,89,50,1,1,target,208,97,50,3,3,distr1,83,25,50,2,2,54,51,25,false
7845-0,1476488701675,41,closer,target,224,11,50,1,1,distr1,334,0,50,2,3,distr2,162,5,50,3,2,10,13,7,true
7845-0,1476488736097,42,closer,distr2,16,3,50,3,3,target,168,3,50,1,1,distr1,65,17,50,2,2,16,7,19,false
7845-0,1476488759758,43,closer,target,344,14,50,3,3,distr2,32,12,50,1,1,distr1,9,34,50,2,2,13,17,19,true
7845-0,1476488785851,44,further,target,88,91,50,2,3,distr2,340,72,50,3,1,distr1,137,77,50,1,2,11,88,90,true
7845-0,1476488824670,45,further,distr1,242,34,50,3,1,distr2,108,83,50,1,3,target,258,72,50,2,2,13,77,68,false
7845-0,1476488832944,46,equal,target,32,79,50,1,3,distr1,307,63,50,2,2,distr2,117,86,50,3,1,55,53,102,true
7845-0,1476488851817,47,further,target,346,5,50,3,3,distr2,37,48,50,2,1,distr1,344,27,50,1,2,17,26,35,true
7845-0,1476488883460,48,further,target,3,34,50,3,1,distr1,0,59,50,2,3,distr2,34,77,50,1,2,9,31,32,true
7845-0,1476488912272,49,closer,target,304,92,50,2,1,distr2,285,69,50,1,2,distr1,308,66,50,3,3,7,13,10,true
7845-0,1476488939431,50,further,target,176,2,50,3,3,distr1,214,11,50,1,1,distr2,235,90,50,2,2,9,37,25,true
