gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3924-3,1476490372711,1,closer,target,7,98,50,1,2,distr2,22,98,50,2,3,distr1,2,70,50,3,1,8,10,17,true
3924-3,1476490384569,2,closer,distr1,42,18,50,1,3,target,33,23,50,3,1,distr2,358,11,50,2,2,5,16,19,false
3924-3,1476490390928,3,further,target,84,99,50,3,3,distr1,107,52,50,1,2,distr2,244,90,50,2,1,17,112,73,true
3924-3,1476490396583,4,equal,target,147,2,50,1,3,distr1,198,76,50,3,2,distr2,311,99,50,2,1,24,36,57,true
3924-3,1476490409751,5,closer,distr2,192,88,50,2,2,target,188,73,50,1,3,distr1,178,59,50,3,1,10,6,16,false
3924-3,1476490423000,6,equal,target,39,2,50,1,3,distr1,140,92,50,3,2,distr2,340,49,50,2,1,39,27,88,true
3924-3,1476490431254,7,further,target,340,81,50,2,1,distr2,163,1,50,3,2,distr1,356,35,50,1,3,11,31,27,true
3924-3,1476490437408,8,equal,target,301,85,50,3,3,distr1,83,89,50,1,2,distr2,206,23,50,2,1,101,31,54,true
3924-3,1476490448455,9,further,target,187,25,50,3,2,distr2,255,74,50,1,3,distr1,54,6,50,2,1,19,35,48,true
3924-3,1476490460448,10,further,target,268,15,50,3,2,distr2,346,90,50,2,3,distr1,327,5,50,1,1,12,31,27,true
3924-3,1476490476378,11,closer,distr2,81,75,50,2,3,target,75,61,50,1,2,distr1,98,37,50,3,1,13,6,15,false
3924-3,1476490485423,12,equal,target,340,2,50,1,3,distr1,160,18,50,3,1,distr2,241,77,50,2,2,23,37,47,true
3924-3,1476490490973,13,equal,target,220,85,50,1,1,distr1,125,98,50,3,2,distr2,19,83,50,2,3,74,52,73,true
3924-3,1476490498511,14,further,distr2,187,55,50,3,2,distr1,271,74,50,2,1,target,249,50,50,1,3,9,45,44,false
3924-3,1476490507736,15,closer,target,69,65,50,3,1,distr1,96,91,50,1,2,distr2,79,48,50,2,3,14,8,15,true
3924-3,1476490518827,16,closer,target,6,75,50,3,2,distr2,350,94,50,1,1,distr1,348,46,50,2,3,18,6,16,true
3924-3,1476490524792,17,further,target,58,96,50,3,3,distr1,73,48,50,2,2,distr2,47,17,50,1,1,18,33,21,true
3924-3,1476490532561,18,further,target,62,25,50,1,3,distr2,292,55,50,2,2,distr1,60,64,50,3,1,18,65,83,true
3924-3,1476490542592,19,further,target,219,74,50,2,1,distr1,212,66,50,1,3,distr2,123,86,50,3,2,9,71,66,true
3924-3,1476490561720,20,closer,target,233,21,50,1,3,distr1,277,11,50,2,1,distr2,318,18,50,3,2,11,17,8,true
3924-3,1476490573992,21,further,target,55,26,50,2,2,distr2,185,24,50,3,3,distr1,41,14,50,1,1,12,28,23,true
3924-3,1476490583729,22,equal,target,30,66,50,3,1,distr2,288,9,50,2,3,distr1,160,94,50,1,2,54,36,49,true
3924-3,1476490597625,23,equal,target,154,86,50,1,2,distr2,47,68,50,2,3,distr1,85,33,50,3,1,21,36,21,true
3924-3,1476490609864,24,closer,target,276,97,50,2,1,distr1,283,34,50,3,2,distr2,244,28,50,1,3,14,18,12,true
3924-3,1476490615784,25,equal,target,318,68,50,1,2,distr1,184,80,50,3,1,distr2,12,6,50,2,3,66,28,37,true
3924-3,1476490622601,26,closer,target,289,49,50,2,3,distr2,234,29,50,3,1,distr1,233,43,50,1,2,19,19,6,true
3924-3,1476490628380,27,equal,target,84,91,50,2,3,distr1,15,73,50,1,1,distr2,270,79,50,3,2,68,106,48,true
3924-3,1476490634696,28,equal,target,50,65,50,1,2,distr2,33,23,50,2,1,distr1,140,74,50,3,3,30,23,38,true
3924-3,1476490643793,29,further,target,282,30,50,3,3,distr2,349,38,50,2,2,distr1,286,98,50,1,1,15,21,28,true
3924-3,1476490653809,30,closer,distr1,320,55,50,2,2,target,306,73,50,3,3,distr2,284,33,50,1,1,9,13,12,false
3924-3,1476490673691,31,closer,target,90,62,50,1,3,distr2,112,67,50,3,1,distr1,157,77,50,2,2,17,6,14,true
3924-3,1476490679755,32,equal,target,107,72,50,1,2,distr1,310,85,50,3,3,distr2,149,16,50,2,1,101,28,39,true
3924-3,1476490685963,33,further,target,249,78,50,1,2,distr2,111,92,50,3,1,distr1,262,51,50,2,3,9,81,73,true
3924-3,1476490691894,34,equal,target,4,64,50,1,3,distr1,163,7,50,3,1,distr2,320,59,50,2,2,39,28,24,true
3924-3,1476490698114,35,equal,target,240,98,50,1,3,distr2,90,91,50,3,2,distr1,194,58,50,2,1,41,84,53,true
3924-3,1476490705947,36,further,target,356,60,50,1,1,distr1,359,78,50,2,3,distr2,312,84,50,3,2,8,28,34,true
3924-3,1476490720523,37,closer,target,79,68,50,1,3,distr2,151,74,50,3,1,distr1,111,87,50,2,2,11,18,12,true
3924-3,1476490727673,38,further,target,349,28,50,3,2,distr2,23,91,50,2,3,distr1,344,55,50,1,1,9,29,30,true
3924-3,1476490740231,39,closer,distr1,275,20,50,2,2,target,306,24,50,3,1,distr2,306,61,50,1,3,7,12,17,false
3924-3,1476490746475,40,further,target,330,60,50,3,2,distr2,187,99,50,1,3,distr1,287,65,50,2,1,18,77,56,true
3924-3,1476490752061,41,equal,target,245,64,50,1,2,distr2,129,64,50,3,1,distr1,315,39,50,2,3,25,72,86,true
3924-3,1476490783902,42,closer,distr2,162,14,50,1,2,distr1,196,38,50,3,1,target,180,32,50,2,3,12,11,16,false
3924-3,1476490798468,43,closer,distr1,84,14,50,3,2,distr2,122,7,50,1,3,target,94,25,50,2,1,8,14,7,false
3924-3,1476490804365,44,further,target,128,62,50,3,2,distr2,312,4,50,2,3,distr1,96,89,50,1,1,11,44,49,true
3924-3,1476490810102,45,equal,target,294,43,50,1,2,distr1,31,33,50,3,1,distr2,147,74,50,2,3,45,59,42,true
3924-3,1476490815955,46,equal,target,55,78,50,2,1,distr1,260,13,50,3,2,distr2,236,95,50,1,3,57,93,28,true
3924-3,1476490829291,47,further,distr1,308,1,50,1,2,target,312,9,50,2,3,distr2,359,66,50,3,1,12,28,29,false
3924-3,1476490854532,48,closer,target,207,53,50,2,2,distr2,217,90,50,1,3,distr1,221,24,50,3,1,12,12,12,true
3924-3,1476490862573,49,further,target,265,31,50,2,3,distr1,226,65,50,1,2,distr2,204,54,50,3,1,14,28,21,true
3924-3,1476490869692,50,equal,target,195,41,50,2,2,distr2,311,58,50,1,1,distr1,91,71,50,3,3,48,44,92,true
