gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2971-5,1476989864784,1,closer,target,146,65,50,3,3,distr2,73,44,50,2,2,distr1,90,24,50,1,1,17,18,11,true
2971-5,1476989921175,2,equal,target,236,12,50,2,3,distr2,205,75,50,1,1,distr1,353,32,50,3,2,24,22,42,true
2971-5,1476989968087,3,closer,target,118,20,50,2,3,distr2,70,15,50,1,2,distr1,150,27,50,3,1,7,11,15,true
2971-5,1476990005786,4,equal,target,246,53,50,2,1,distr2,174,10,50,3,3,distr1,107,45,50,1,2,67,35,28,true
2971-5,1476990045395,5,further,target,202,76,50,3,3,distr1,196,91,50,2,1,distr2,40,41,50,1,2,9,51,49,true
2971-5,1476990077557,6,equal,target,69,11,50,1,2,distr1,193,53,50,3,1,distr2,236,49,50,2,3,28,51,36,true
2971-5,1476990114843,7,further,target,157,89,50,1,3,distr1,141,48,50,2,1,distr2,266,3,50,3,2,13,41,34,true
2971-5,1476990140805,8,equal,target,37,23,50,3,1,distr1,190,95,50,2,3,distr2,289,82,50,1,2,41,51,53,true
2971-5,1476990188780,9,equal,target,271,53,50,3,1,distr2,40,67,50,1,3,distr1,348,16,50,2,2,27,66,37,true
2971-5,1476990212275,10,closer,target,267,44,50,1,2,distr2,312,39,50,3,3,distr1,323,33,50,2,1,18,15,5,true
2971-5,1476990270133,11,further,target,18,99,50,1,3,distr2,328,25,50,3,1,distr1,32,99,50,2,2,16,34,43,true
2971-5,1476990299309,12,further,target,127,39,50,2,1,distr1,155,80,50,3,3,distr2,244,50,50,1,2,14,61,66,true
2971-5,1476990361150,13,closer,target,88,99,50,2,1,distr1,71,87,50,1,3,distr2,135,84,50,3,2,9,10,17,true
2971-5,1476990406685,14,further,target,319,31,50,1,1,distr2,24,32,50,3,3,distr1,248,29,50,2,2,19,31,38,true
2971-5,1476990448278,15,further,target,76,71,50,2,1,distr2,25,37,50,1,3,distr1,112,63,50,3,2,12,41,47,true
2971-5,1476990527419,16,closer,target,89,58,50,1,3,distr1,138,75,50,3,2,distr2,113,90,50,2,1,11,11,8,true
2971-5,1476990572604,17,closer,target,129,6,50,2,2,distr2,170,4,50,1,3,distr1,64,9,50,3,1,7,6,9,true
2971-5,1476990608512,18,closer,target,299,75,50,2,3,distr1,275,50,50,3,1,distr2,306,57,50,1,2,15,6,12,true
2971-5,1476990644578,19,closer,distr2,84,61,50,1,2,target,113,51,50,3,3,distr1,66,61,50,2,1,17,9,9,false
2971-5,1476990687110,20,further,target,275,14,50,1,3,distr1,236,3,50,2,1,distr2,348,82,50,3,2,15,29,30,true
2971-5,1476990720475,21,equal,distr2,68,24,50,1,3,distr1,306,47,50,3,2,target,351,10,50,2,1,23,33,62,false
2971-5,1476990801834,22,closer,target,309,50,50,2,1,distr1,346,22,50,1,3,distr2,293,29,50,3,2,18,8,16,true
2971-5,1476990858035,23,equal,target,26,50,50,2,1,distr2,244,31,50,3,3,distr1,123,48,50,1,2,47,46,58,true
2971-5,1476990887108,24,closer,target,112,90,50,1,1,distr1,124,40,50,3,3,distr2,136,63,50,2,2,17,10,8,true
2971-5,1476990910511,25,further,target,318,78,50,3,2,distr2,71,51,50,1,1,distr1,279,21,50,2,3,19,80,64,true
2971-5,1476990929996,26,closer,target,122,72,50,2,1,distr2,65,43,50,1,3,distr1,76,52,50,3,2,14,19,6,true
2971-5,1476990956782,27,equal,target,348,17,50,3,2,distr1,194,17,50,1,3,distr2,85,65,50,2,1,34,56,40,true
2971-5,1476990983743,28,closer,target,250,37,50,2,1,distr1,236,61,50,3,2,distr2,251,80,50,1,3,9,13,6,true
2971-5,1476991004773,29,equal,target,269,40,50,3,1,distr2,202,91,50,2,2,distr1,17,46,50,1,3,39,37,47,true
2971-5,1476991032017,30,further,target,288,29,50,3,3,distr2,33,89,50,1,1,distr1,290,69,50,2,2,11,52,60,true
2971-5,1476991086667,31,equal,target,225,52,50,3,1,distr2,192,0,50,2,3,distr1,127,40,50,1,2,56,27,28,true
2971-5,1476991179308,32,equal,target,83,72,50,1,3,distr1,287,56,50,2,2,distr2,178,19,50,3,1,94,35,32,true
2971-5,1476991211413,33,closer,target,93,73,50,1,1,distr2,84,28,50,3,3,distr1,105,45,50,2,2,10,18,10,true
2971-5,1476991250784,34,further,target,171,16,50,1,1,distr2,275,7,50,3,2,distr1,105,24,50,2,3,17,27,32,true
2971-5,1476991286040,35,further,target,227,69,50,3,2,distr1,216,17,50,2,1,distr2,44,64,50,1,3,17,70,43,true
2971-5,1476991310191,36,equal,target,238,25,50,1,3,distr2,168,30,50,2,1,distr1,152,96,50,3,2,59,36,26,true
2971-5,1476991356351,37,closer,target,250,35,50,2,1,distr1,270,79,50,1,2,distr2,259,27,50,3,3,13,6,16,true
2971-5,1476991391417,38,further,target,312,76,50,1,2,distr2,9,4,50,2,1,distr1,296,33,50,3,3,10,29,25,true
