gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4869-3,1476989547139,1,equal,target,61,30,50,2,3,distr2,340,58,50,1,1,distr1,188,19,50,3,2,29,55,42,true
4869-3,1476989567033,2,further,target,103,99,50,3,2,distr1,66,63,50,2,1,distr2,110,31,50,1,3,18,23,21,true
4869-3,1476989581232,3,further,target,322,11,50,2,1,distr1,230,2,50,1,2,distr2,130,54,50,3,3,13,54,34,true
4869-3,1476989589128,4,closer,target,115,57,50,2,1,distr1,132,23,50,1,2,distr2,166,67,50,3,3,17,19,18,true
4869-3,1476989594991,5,equal,target,339,95,50,1,1,distr1,95,55,50,3,3,distr2,214,30,50,2,2,80,43,53,true
4869-3,1476989616375,6,further,target,76,12,50,1,3,distr1,66,39,50,2,1,distr2,8,43,50,3,2,17,34,45,true
4869-3,1476989641143,7,closer,target,344,4,50,2,1,distr1,318,16,50,3,3,distr2,204,3,50,1,2,14,7,19,true
4869-3,1476989655766,8,closer,target,22,54,50,2,1,distr2,12,54,50,1,2,distr1,3,75,50,3,3,16,10,7,true
4869-3,1476989668622,9,closer,target,118,31,50,2,3,distr1,148,86,50,3,1,distr2,111,49,50,1,2,18,8,12,true
4869-3,1476989696887,10,closer,target,316,20,50,2,2,distr2,244,23,50,3,1,distr1,331,12,50,1,3,8,16,18,true
4869-3,1476989704047,11,further,target,290,19,50,2,2,distr1,341,31,50,3,1,distr2,159,28,50,1,3,13,38,53,true
4869-3,1476989718510,12,further,target,315,32,50,1,2,distr1,304,81,50,3,3,distr2,70,59,50,2,1,14,71,86,true
4869-3,1476989731397,13,equal,target,81,18,50,3,3,distr1,303,14,50,1,1,distr2,349,94,50,2,2,42,50,29,true
4869-3,1476989743254,14,equal,target,144,89,50,3,3,distr1,344,61,50,1,2,distr2,60,44,50,2,1,89,24,60,true
4869-3,1476989753390,15,further,target,46,37,50,1,3,distr2,231,21,50,3,1,distr1,28,47,50,2,2,16,45,39,true
4869-3,1476989760397,16,equal,target,339,42,50,1,1,distr1,147,55,50,2,3,distr2,75,77,50,3,2,74,74,21,true
4869-3,1476989767134,17,closer,target,75,50,50,2,2,distr1,75,97,50,3,1,distr2,99,83,50,1,3,15,13,11,true
4869-3,1476989774430,18,closer,target,331,55,50,2,1,distr1,288,17,50,3,3,distr2,357,14,50,1,2,17,19,15,true
4869-3,1476989781916,19,equal,target,248,9,50,3,3,distr1,104,61,50,1,2,distr2,52,95,50,2,1,46,52,28,true
4869-3,1476989789637,20,closer,target,284,38,50,3,1,distr2,244,20,50,1,3,distr1,258,43,50,2,2,10,14,12,true
4869-3,1476989795846,21,equal,target,328,46,50,2,1,distr1,129,3,50,1,3,distr2,178,99,50,3,2,35,74,36,true
4869-3,1476989801831,22,further,target,108,65,50,3,1,distr1,64,56,50,1,3,distr2,316,40,50,2,2,16,86,72,true
4869-3,1476989811976,23,further,target,86,98,50,1,1,distr1,63,60,50,3,3,distr2,262,43,50,2,2,16,95,80,true
4869-3,1476989821381,24,further,target,55,34,50,1,1,distr2,268,11,50,2,2,distr1,30,23,50,3,3,18,42,25,true
4869-3,1476989832741,25,further,target,312,18,50,1,2,distr1,288,5,50,3,1,distr2,101,67,50,2,3,13,69,49,true
4869-3,1476989842222,26,closer,target,186,35,50,2,2,distr2,188,60,50,3,3,distr1,194,98,50,1,1,16,7,11,true
