gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2851-a,1476495038589,1,further,target,53,42,50,1,2,distr1,88,12,50,3,3,distr2,234,81,50,2,1,18,77,51,true
2851-a,1476495051317,2,equal,target,234,17,50,2,2,distr2,24,26,50,1,1,distr1,116,96,50,3,3,58,29,50,true
2851-a,1476495067364,3,equal,target,75,90,50,2,2,distr2,41,83,50,3,1,distr1,234,7,50,1,3,51,32,41,true
2851-a,1476495083195,4,further,distr1,336,75,50,2,2,distr2,165,97,50,3,1,target,312,91,50,1,3,17,63,90,false
2851-a,1476495100219,5,equal,target,5,21,50,2,2,distr2,215,11,50,3,1,distr1,238,69,50,1,3,37,25,24,true
2851-a,1476495113767,6,closer,distr1,282,67,50,1,1,target,257,51,50,2,3,distr2,239,56,50,3,2,10,6,16,false
2851-a,1476495122115,7,further,target,236,69,50,2,2,distr1,280,62,50,3,1,distr2,349,69,50,1,3,15,41,32,true
2851-a,1476495161884,8,closer,distr2,287,25,50,2,1,distr1,310,34,50,3,2,target,323,34,50,1,3,5,9,6,false
2851-a,1476495174860,9,closer,target,97,92,50,2,2,distr2,113,66,50,1,1,distr1,94,72,50,3,3,6,8,5,true
2851-a,1476495203700,10,closer,target,351,0,50,2,3,distr2,19,25,50,3,2,distr1,19,8,50,1,1,7,17,11,true
2851-a,1476495225156,11,further,target,275,33,50,1,3,distr1,258,69,50,2,1,distr2,331,87,50,3,2,15,24,33,true
2851-a,1476495237557,12,equal,target,267,91,50,2,3,distr2,1,47,50,3,1,distr1,197,51,50,1,2,35,39,54,true
2851-a,1476495250797,13,further,target,68,43,50,1,1,distr1,62,68,50,3,3,distr2,181,99,50,2,2,11,38,40,true
2851-a,1476495264657,14,equal,target,246,27,50,2,3,distr2,343,21,50,3,1,distr1,112,34,50,1,2,51,22,54,true
