gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0713-f,1476988119963,1,closer,target,245,51,50,3,3,distr1,240,36,50,1,2,distr2,263,61,50,2,1,6,6,11,true
0713-f,1476988166829,2,closer,target,342,42,50,2,1,distr1,317,15,50,3,3,distr2,295,35,50,1,2,14,17,13,true
0713-f,1476988173117,3,equal,target,31,46,50,2,3,distr2,153,78,50,1,1,distr1,222,59,50,3,2,50,46,59,true
0713-f,1476988189343,4,further,distr1,243,57,50,2,3,distr2,304,13,50,1,1,target,255,77,50,3,2,5,29,27,false
0713-f,1476988201006,5,closer,target,129,89,50,3,3,distr2,78,99,50,2,1,distr1,121,56,50,1,2,10,12,18,true
0713-f,1476988210270,6,equal,target,117,92,50,1,1,distr2,191,17,50,2,3,distr1,168,77,50,3,2,22,43,29,true
0713-f,1476988220860,7,equal,target,171,24,50,2,2,distr1,44,39,50,1,3,distr2,270,19,50,3,1,29,34,46,true
0713-f,1476988227931,8,equal,target,327,5,50,2,2,distr2,243,53,50,3,3,distr1,50,97,50,1,1,44,31,83,true
0713-f,1476988245027,9,further,target,90,58,50,2,2,distr1,141,75,50,1,1,distr2,331,5,50,3,3,11,43,47,true
0713-f,1476988251732,10,equal,target,246,60,50,3,3,distr2,11,93,50,1,2,distr1,154,53,50,2,1,62,51,69,true
0713-f,1476988266901,11,further,target,326,6,50,2,1,distr2,120,97,50,1,3,distr1,320,10,50,3,2,5,56,63,true
0713-f,1476988274276,12,equal,target,61,19,50,2,2,distr2,24,69,50,3,3,distr1,112,69,50,1,1,25,29,58,true
0713-f,1476988280924,13,further,target,96,61,50,1,2,distr2,241,37,50,3,1,distr1,156,89,50,2,3,16,67,63,true
0713-f,1476988296931,14,closer,target,107,71,50,2,1,distr2,90,51,50,3,3,distr1,146,88,50,1,2,9,8,15,true
0713-f,1476988305605,15,equal,target,136,91,50,3,2,distr2,137,2,50,1,1,distr1,60,42,50,2,3,24,38,28,true
0713-f,1476988318548,16,closer,target,113,34,50,3,3,distr1,67,38,50,2,1,distr2,86,66,50,1,2,14,15,13,true
0713-f,1476988325222,17,further,target,182,8,50,1,3,distr2,16,28,50,2,1,distr1,136,25,50,3,2,19,29,39,true
0713-f,1476988337357,18,equal,target,43,51,50,3,3,distr1,215,80,50,1,1,distr2,148,22,50,2,2,59,29,42,true
0713-f,1476988349621,19,further,target,319,37,50,3,2,distr1,302,28,50,2,1,distr2,165,25,50,1,3,5,39,38,true
0713-f,1476988359300,20,further,target,212,78,50,1,1,distr1,206,78,50,2,3,distr2,47,73,50,3,2,8,63,57,true
0713-f,1476988366332,21,equal,target,49,86,50,3,2,distr2,323,6,50,1,1,distr1,4,95,50,2,3,48,44,31,true
0713-f,1476988375996,22,equal,target,155,74,50,1,2,distr2,160,13,50,3,3,distr1,314,6,50,2,1,44,26,26,true
0713-f,1476988383076,23,equal,target,14,53,50,3,2,distr1,121,7,50,2,1,distr2,114,63,50,1,3,35,64,29,true
0713-f,1476988390124,24,further,target,337,98,50,1,1,distr1,4,38,50,3,2,distr2,256,6,50,2,3,16,29,24,true
0713-f,1476988406260,25,closer,target,221,14,50,3,1,distr2,202,32,50,1,3,distr1,209,8,50,2,2,8,13,10,true
