gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9447-5,1476480219779,1,further,target,265,10,50,3,2,distr1,329,42,50,1,1,distr2,181,44,50,2,3,19,36,55,true
9447-5,1476480270223,2,closer,distr2,277,70,50,2,3,distr1,289,18,50,3,1,target,296,48,50,1,2,14,11,19,false
9447-5,1476480280632,3,equal,target,354,10,50,1,2,distr2,115,44,50,2,3,distr1,45,43,50,3,1,30,44,26,true
9447-5,1476480289258,4,equal,target,17,18,50,3,1,distr2,133,38,50,2,3,distr1,191,81,50,1,2,44,39,38,true
9447-5,1476480313684,5,closer,target,267,61,50,1,2,distr2,302,31,50,3,3,distr1,278,48,50,2,1,7,17,10,true
9447-5,1476480325739,6,equal,target,231,92,50,3,2,distr2,214,62,50,1,3,distr1,21,28,50,2,1,46,21,38,true
9447-5,1476480337215,7,further,target,67,64,50,3,2,distr1,93,51,50,2,3,distr2,284,23,50,1,1,13,69,70,true
9447-5,1476480346651,8,equal,target,286,59,50,1,1,distr1,163,76,50,3,3,distr2,343,93,50,2,2,59,31,83,true
9447-5,1476480359142,9,equal,target,22,57,50,1,2,distr2,188,0,50,2,1,distr1,47,50,50,3,3,26,25,28,true
9447-5,1476480366520,10,equal,target,20,88,50,1,1,distr2,158,92,50,3,3,distr1,327,85,50,2,2,36,70,95,true
9447-5,1476480379089,11,closer,target,278,35,50,2,2,distr2,267,50,50,1,3,distr1,308,73,50,3,1,14,8,18,true
9447-5,1476480386597,12,equal,target,71,95,50,3,1,distr2,289,16,50,2,3,distr1,277,96,50,1,2,102,70,23,true
9447-5,1476480401718,13,closer,target,259,61,50,2,1,distr2,279,44,50,1,2,distr1,225,33,50,3,3,18,10,19,true
