gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2687-b,1476484077687,1,further,target,104,42,50,1,1,distr1,103,91,50,3,2,distr2,268,42,50,2,3,16,58,69,true
2687-b,1476484114931,2,closer,target,342,1,50,3,1,distr1,79,2,50,2,3,distr2,16,23,50,1,2,5,16,19,true
2687-b,1476484144502,3,further,target,6,14,50,2,2,distr1,20,55,50,1,1,distr2,68,31,50,3,3,18,33,36,true
2687-b,1476484152830,4,equal,target,167,90,50,3,1,distr2,22,21,50,2,2,distr1,304,66,50,1,3,61,46,37,true
2687-b,1476484162129,5,further,target,328,99,50,1,1,distr2,197,88,50,3,2,distr1,345,73,50,2,3,13,64,62,true
2687-b,1476484172257,6,equal,target,157,22,50,2,1,distr2,69,62,50,1,3,distr1,272,94,50,3,2,45,29,93,true
2687-b,1476484183228,7,further,target,219,22,50,3,1,distr1,267,38,50,2,2,distr2,331,68,50,1,3,16,35,23,true
2687-b,1476484194701,8,further,target,240,26,50,2,2,distr1,235,83,50,3,1,distr2,76,98,50,1,3,18,71,107,true
2687-b,1476484201133,9,equal,target,122,99,50,1,3,distr2,9,38,50,2,1,distr1,251,50,50,3,2,75,71,38,true
2687-b,1476484253406,10,closer,target,159,41,50,2,3,distr1,106,38,50,3,2,distr2,164,27,50,1,1,14,8,18,true
2687-b,1476484281752,11,further,target,317,76,50,2,2,distr2,87,59,50,1,3,distr1,334,68,50,3,1,11,88,81,true
2687-b,1476484289865,12,equal,target,86,19,50,2,2,distr1,11,14,50,3,1,distr2,256,78,50,1,3,29,71,39,true
2687-b,1476484298471,13,equal,target,194,45,50,2,2,distr2,0,11,50,3,3,distr1,257,81,50,1,1,37,41,35,true
2687-b,1476484341785,14,closer,target,287,23,50,2,2,distr2,300,35,50,3,3,distr1,281,61,50,1,1,14,7,10,true
2687-b,1476484443007,15,closer,distr2,231,14,50,2,3,target,223,9,50,3,2,distr1,267,23,50,1,1,15,6,11,false
2687-b,1476484479814,16,closer,target,63,10,50,1,1,distr1,137,21,50,3,3,distr2,167,20,50,2,2,14,16,10,true
2687-b,1476484490100,17,closer,target,333,73,50,3,3,distr1,334,48,50,1,1,distr2,308,45,50,2,2,6,14,11,true
2687-b,1476484571263,18,closer,target,43,7,50,2,3,distr1,14,8,50,1,1,distr2,168,2,50,3,2,8,7,10,true
2687-b,1476484610277,19,closer,target,59,49,50,3,2,distr1,49,29,50,1,1,distr2,73,59,50,2,3,13,8,19,true
2687-b,1476484619142,20,equal,target,323,91,50,1,3,distr1,308,6,50,3,1,distr2,61,10,50,2,2,25,47,24,true
2687-b,1476484646585,21,further,target,6,97,50,2,3,distr2,333,97,50,1,1,distr1,15,92,50,3,2,5,24,27,true
2687-b,1476484674998,22,closer,target,65,31,50,3,2,distr2,56,7,50,2,3,distr1,89,21,50,1,1,9,18,14,true
2687-b,1476484700386,23,further,distr2,287,89,50,1,2,target,13,19,50,3,3,distr1,185,0,50,2,1,15,35,32,false
2687-b,1476484712684,24,equal,target,123,48,50,1,3,distr1,353,50,50,3,1,distr2,203,6,50,2,2,74,34,31,true
2687-b,1476484726724,25,further,distr1,97,87,50,2,2,distr2,120,1,50,3,1,target,84,34,50,1,3,19,25,39,false
2687-b,1476484760206,26,further,target,296,19,50,1,3,distr1,293,34,50,2,1,distr2,240,95,50,3,2,8,29,24,true
2687-b,1476484823491,27,further,target,254,14,50,3,1,distr2,103,76,50,2,3,distr1,213,16,50,1,2,13,53,49,true
2687-b,1476484846566,28,further,target,243,59,50,1,2,distr2,201,60,50,3,3,distr1,284,73,50,2,1,17,34,40,true
2687-b,1476484859991,29,equal,target,73,82,50,3,2,distr2,304,60,50,1,1,distr1,168,97,50,2,3,28,91,63,true
2687-b,1476484883148,30,closer,target,262,69,50,1,3,distr2,227,38,50,3,2,distr1,286,29,50,2,1,17,17,18,true
2687-b,1476484934456,31,further,target,160,56,50,2,2,distr2,19,5,50,1,3,distr1,123,28,50,3,1,13,34,29,true
2687-b,1476484976285,32,further,target,164,86,50,3,3,distr2,9,83,50,2,2,distr1,180,49,50,1,1,19,75,58,true
2687-b,1476484987086,33,further,target,96,43,50,1,2,distr1,73,87,50,3,1,distr2,263,2,50,2,3,18,33,45,true
2687-b,1476485006578,34,closer,target,110,41,50,1,3,distr1,149,60,50,2,2,distr2,111,64,50,3,1,10,9,11,true
2687-b,1476485027270,35,closer,target,204,45,50,3,3,distr2,173,11,50,1,1,distr1,199,11,50,2,2,13,18,8,true
2687-b,1476485080514,36,closer,target,75,42,50,2,3,distr1,69,53,50,3,1,distr2,44,30,50,1,2,5,17,19,true
2687-b,1476485100313,37,equal,target,193,69,50,2,2,distr2,51,86,50,1,3,distr1,265,48,50,3,1,42,52,80,true
2687-b,1476485124721,38,further,target,72,83,50,3,2,distr2,228,47,50,1,3,distr1,129,72,50,2,1,17,76,65,true
2687-b,1476485134227,39,equal,target,66,4,50,3,1,distr2,358,45,50,2,3,distr1,88,69,50,1,2,32,30,70,true
2687-b,1476485147278,40,further,distr1,310,51,50,1,2,target,309,34,50,2,3,distr2,233,34,50,3,1,5,21,24,false
2687-b,1476485196202,41,closer,target,306,52,50,2,1,distr1,293,58,50,3,2,distr2,304,16,50,1,3,5,15,17,true
2687-b,1476485230939,42,equal,target,186,32,50,2,3,distr2,140,88,50,1,2,distr1,309,38,50,3,1,38,37,91,true
2687-b,1476485314157,43,closer,target,351,2,50,2,3,distr2,23,9,50,1,2,distr1,246,10,50,3,1,12,6,17,true
2687-b,1476485332311,44,equal,target,83,2,50,3,3,distr2,243,37,50,1,2,distr1,333,39,50,2,1,30,32,26,true
2687-b,1476485338386,45,equal,target,216,42,50,1,1,distr1,9,90,50,3,3,distr2,329,66,50,2,2,46,38,30,true
2687-b,1476485364827,46,equal,target,248,76,50,3,2,distr2,73,28,50,2,1,distr1,202,51,50,1,3,33,78,45,true
2687-b,1476485394655,47,equal,target,318,89,50,3,3,distr1,63,16,50,2,1,distr2,350,69,50,1,2,55,23,44,true
2687-b,1476485432844,48,closer,distr2,213,0,50,3,2,distr1,204,45,50,2,1,target,229,4,50,1,3,18,5,19,false
2687-b,1476485482445,49,closer,target,41,20,50,3,2,distr1,78,10,50,2,3,distr2,67,20,50,1,1,11,11,8,true
2687-b,1476485542164,50,equal,target,129,50,50,3,3,distr1,263,68,50,2,1,distr2,23,30,50,1,2,65,44,46,true
