gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7417-5,1476989654238,1,further,target,15,56,50,3,1,distr1,346,84,50,1,3,distr2,179,24,50,2,2,16,44,53,true
7417-5,1476989668594,2,equal,target,240,10,50,3,2,distr2,348,55,50,2,3,distr1,8,99,50,1,1,37,28,21,true
7417-5,1476989680930,3,equal,target,291,28,50,2,3,distr1,50,34,50,3,2,distr2,187,92,50,1,1,54,54,41,true
7417-5,1476989693399,4,closer,distr2,257,13,50,3,3,target,205,16,50,2,1,distr1,229,13,50,1,2,10,17,7,false
7417-5,1476989705317,5,equal,target,194,41,50,3,2,distr2,242,75,50,2,3,distr1,68,48,50,1,1,43,36,90,true
7417-5,1476989716733,6,equal,target,184,73,50,3,2,distr1,29,9,50,1,1,distr2,209,27,50,2,3,35,28,23,true
7417-5,1476989726457,7,further,target,300,23,50,3,3,distr1,239,12,50,1,2,distr2,67,80,50,2,1,15,73,59,true
7417-5,1476989738721,8,closer,target,129,39,50,1,2,distr2,92,60,50,2,1,distr1,134,92,50,3,3,18,12,11,true
7417-5,1476989754826,9,further,target,43,75,50,1,3,distr1,48,85,50,3,1,distr2,146,7,50,2,2,7,33,35,true
7417-5,1476989770629,10,closer,target,161,5,50,1,1,distr2,40,0,50,2,2,distr1,19,10,50,3,3,15,7,8,true
7417-5,1476989794178,11,further,distr1,148,90,50,3,3,target,108,66,50,1,1,distr2,51,78,50,2,2,10,27,32,false
7417-5,1476989803026,12,closer,target,300,51,50,2,1,distr2,281,52,50,3,2,distr1,280,38,50,1,3,9,9,5,true
7417-5,1476989820256,13,closer,distr2,225,12,50,3,1,distr1,301,19,50,2,3,target,267,15,50,1,2,8,12,18,false
7417-5,1476989826914,14,equal,target,259,9,50,2,1,distr1,249,86,50,1,3,distr2,9,91,50,3,2,31,34,52,true
7417-5,1476989834317,15,equal,target,86,88,50,1,2,distr1,199,67,50,3,3,distr2,275,85,50,2,1,60,106,40,true
7417-5,1476989843502,16,further,target,287,26,50,1,1,distr2,347,89,50,3,3,distr1,342,12,50,2,2,17,30,24,true
7417-5,1476989856890,17,further,target,231,15,50,3,2,distr2,330,51,50,2,1,distr1,247,0,50,1,3,14,27,27,true
7417-5,1476989874880,18,closer,target,218,37,50,2,3,distr2,251,28,50,1,2,distr1,238,44,50,3,1,14,12,9,true
7417-5,1476989903071,19,closer,target,234,51,50,1,1,distr2,244,97,50,2,3,distr1,251,60,50,3,2,7,12,7,true
7417-5,1476989913293,20,equal,target,7,41,50,1,2,distr1,182,31,50,2,3,distr2,289,94,50,3,1,46,36,35,true
7417-5,1476989920653,21,further,target,35,72,50,1,2,distr1,53,26,50,3,3,distr2,228,4,50,2,1,19,34,27,true
7417-5,1476989927787,22,equal,target,58,86,50,2,2,distr2,0,75,50,3,3,distr1,273,13,50,1,1,60,62,33,true
7417-5,1476989953869,23,further,target,333,26,50,3,1,distr2,156,69,50,1,3,distr1,321,50,50,2,2,10,68,84,true
7417-5,1476989963092,24,closer,target,193,8,50,3,1,distr1,315,76,50,2,3,distr2,301,92,50,1,2,17,15,9,true
7417-5,1476989979882,25,further,distr1,17,13,50,1,1,distr2,257,49,50,3,2,target,347,23,50,2,3,15,28,35,false
7417-5,1476989991418,26,further,target,244,15,50,3,1,distr2,349,48,50,2,2,distr1,270,53,50,1,3,18,27,29,true
7417-5,1476990000898,27,further,target,312,75,50,3,2,distr2,201,14,50,1,3,distr1,339,32,50,2,1,17,26,31,true
7417-5,1476990015180,28,equal,target,6,76,50,2,2,distr1,282,39,50,3,3,distr2,39,33,50,1,1,38,31,51,true
7417-5,1476990025339,29,further,target,63,81,50,1,2,distr2,290,90,50,3,3,distr1,53,60,50,2,1,12,93,79,true
7417-5,1476990046647,30,closer,target,54,26,50,1,3,distr1,109,4,50,3,2,distr2,78,26,50,2,1,18,7,18,true
7417-5,1476990054727,31,further,target,226,83,50,2,1,distr1,257,46,50,3,2,distr2,38,51,50,1,3,10,63,60,true
7417-5,1476990067068,32,closer,target,289,33,50,2,3,distr1,296,56,50,3,1,distr2,300,97,50,1,2,8,18,12,true
7417-5,1476990077489,33,further,target,113,64,50,1,3,distr2,253,40,50,2,2,distr1,160,63,50,3,1,16,65,56,true
7417-5,1476990091739,34,closer,target,103,74,50,2,2,distr2,136,47,50,1,1,distr1,116,59,50,3,3,6,13,8,true
7417-5,1476990104022,35,equal,target,45,50,50,3,1,distr2,209,85,50,1,2,distr1,291,96,50,2,3,69,56,36,true
7417-5,1476990113139,36,equal,target,118,40,50,1,1,distr1,335,69,50,3,3,distr2,123,7,50,2,2,80,21,46,true
7417-5,1476990128797,37,equal,target,168,77,50,3,2,distr2,243,68,50,1,1,distr1,5,0,50,2,3,34,66,36,true
