gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2796-8,1476480650767,1,equal,distr1,279,8,50,3,1,distr2,213,60,50,2,2,target,29,30,50,1,3,25,41,25,false
2796-8,1476480667511,2,closer,target,82,25,50,1,2,distr2,44,17,50,3,3,distr1,51,46,50,2,1,14,14,16,true
2796-8,1476480699309,3,equal,target,27,99,50,2,1,distr2,208,82,50,3,3,distr1,13,3,50,1,2,30,53,27,true
2796-8,1476480709362,4,equal,target,356,86,50,2,2,distr2,105,94,50,1,3,distr1,192,2,50,3,1,31,86,41,true
2796-8,1476480750565,5,further,distr1,207,53,50,3,3,distr2,333,50,50,1,1,target,223,70,50,2,2,16,32,44,false
2796-8,1476480819842,6,closer,target,131,93,50,1,2,distr2,113,73,50,3,1,distr1,157,64,50,2,3,17,5,15,true
2796-8,1476480858865,7,equal,target,26,24,50,1,3,distr2,312,97,50,3,1,distr1,134,9,50,2,2,26,40,54,true
2796-8,1476480884071,8,closer,distr2,216,12,50,2,3,distr1,337,6,50,3,1,target,295,10,50,1,2,8,16,13,false
2796-8,1476480919106,9,further,target,153,81,50,2,1,distr2,304,56,50,3,2,distr1,105,32,50,1,3,17,61,79,true
2796-8,1476480951865,10,further,target,289,93,50,1,1,distr2,16,10,50,2,3,distr1,323,49,50,3,2,17,34,26,true
2796-8,1476480961423,11,further,target,119,79,50,2,3,distr2,289,6,50,1,1,distr1,130,33,50,3,2,19,55,34,true
2796-8,1476480983697,12,equal,target,347,99,50,2,1,distr1,296,11,50,1,2,distr2,111,70,50,3,3,30,85,62,true
2796-8,1476481016636,13,closer,target,225,56,50,1,1,distr2,279,60,50,2,3,distr1,241,20,50,3,2,12,19,18,true
2796-8,1476481026153,14,closer,target,282,90,50,1,3,distr1,253,83,50,3,1,distr2,234,56,50,2,2,15,18,9,true
2796-8,1476481038805,15,further,target,306,94,50,1,2,distr2,24,10,50,2,3,distr1,331,75,50,3,1,16,36,29,true
2796-8,1476481054834,16,closer,target,281,62,50,2,3,distr1,207,11,50,1,1,distr2,279,40,50,3,2,19,6,17,true
2796-8,1476481070308,17,further,distr1,318,93,50,3,2,target,309,61,50,1,3,distr2,6,40,50,2,1,8,29,27,false
2796-8,1476481095926,18,equal,target,250,63,50,1,2,distr1,97,66,50,3,3,distr2,202,61,50,2,1,75,33,57,true
2796-8,1476481124508,19,equal,target,163,45,50,2,2,distr2,225,1,50,1,3,distr1,117,93,50,3,1,26,27,42,true
2796-8,1476481145720,20,further,target,269,51,50,1,1,distr1,270,80,50,2,3,distr2,153,58,50,3,2,6,58,61,true
2796-8,1476481161140,21,further,target,176,11,50,3,3,distr1,145,32,50,2,1,distr2,149,99,50,1,2,18,36,22,true
2796-8,1476481193474,22,closer,target,93,20,50,1,2,distr2,162,37,50,2,1,distr1,147,27,50,3,3,10,15,6,true
2796-8,1476481203813,23,equal,target,294,15,50,3,2,distr2,11,76,50,2,3,distr1,42,9,50,1,1,28,33,29,true
2796-8,1476481223386,24,closer,distr2,250,14,50,3,3,distr1,285,12,50,1,1,target,323,19,50,2,2,7,13,7,false
2796-8,1476481234456,25,equal,target,178,1,50,3,2,distr2,292,87,50,2,3,distr1,60,25,50,1,1,21,28,68,true
2796-8,1476481250922,26,equal,target,350,99,50,2,1,distr1,301,79,50,3,3,distr2,168,61,50,1,2,36,73,53,true
2796-8,1476481267724,27,equal,target,54,67,50,1,3,distr2,249,23,50,3,1,distr1,114,60,50,2,2,24,63,56,true
2796-8,1476481289833,28,further,target,60,18,50,2,1,distr1,70,6,50,1,3,distr2,86,87,50,3,2,10,28,35,true
2796-8,1476481302302,29,further,target,40,9,50,2,1,distr2,197,66,50,1,3,distr1,33,49,50,3,2,19,30,46,true
2796-8,1476481312207,30,equal,target,123,92,50,3,1,distr2,200,17,50,1,3,distr1,38,65,50,2,2,44,47,38,true
2796-8,1476481340983,31,further,target,343,19,50,3,2,distr1,326,92,50,1,3,distr2,162,53,50,2,1,19,54,81,true
2796-8,1476481356403,32,equal,target,266,84,50,3,2,distr1,42,34,50,1,3,distr2,164,59,50,2,1,64,59,33,true
2796-8,1476481372984,33,closer,target,326,71,50,1,3,distr2,290,33,50,2,1,distr1,309,15,50,3,2,17,15,12,true
2796-8,1476481391207,34,closer,target,351,24,50,3,2,distr2,255,16,50,2,3,distr1,284,27,50,1,1,18,19,10,true
2796-8,1476481404994,35,equal,target,289,42,50,3,2,distr2,34,24,50,2,1,distr1,178,8,50,1,3,22,44,22,true
