gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6334-2,1476491685915,1,closer,distr2,85,65,50,2,3,distr1,141,84,50,1,1,target,107,73,50,3,2,6,7,12,false
6334-2,1476491697187,2,equal,target,55,23,50,1,3,distr2,283,68,50,2,2,distr1,24,74,50,3,1,29,63,51,true
6334-2,1476491725838,3,closer,target,252,26,50,3,1,distr1,330,10,50,2,2,distr2,266,11,50,1,3,18,12,8,true
6334-2,1476491748998,4,further,target,68,85,50,3,2,distr1,92,81,50,2,1,distr2,288,21,50,1,3,12,73,76,true
6334-2,1476491758720,5,further,target,48,42,50,3,1,distr2,278,94,50,1,2,distr1,79,21,50,2,3,14,71,70,true
6334-2,1476491767362,6,further,target,104,78,50,2,1,distr1,128,52,50,1,2,distr2,342,87,50,3,3,10,89,84,true
6334-2,1476491775700,7,equal,target,197,19,50,3,2,distr1,245,83,50,1,1,distr2,103,58,50,2,3,27,40,75,true
6334-2,1476491784628,8,closer,target,180,16,50,3,2,distr1,137,0,50,1,3,distr2,200,39,50,2,1,15,12,18,true
6334-2,1476491799728,9,further,target,168,88,50,3,1,distr2,94,92,50,1,3,distr1,175,94,50,2,2,7,23,29,true
6334-2,1476491806672,10,equal,target,134,60,50,1,1,distr1,61,70,50,2,3,distr2,304,71,50,3,2,23,96,85,true
6334-2,1476491818983,11,closer,target,303,64,50,1,1,distr1,265,42,50,2,2,distr2,299,25,50,3,3,17,12,14,true
6334-2,1476491827506,12,equal,target,161,8,50,3,3,distr1,56,92,50,1,2,distr2,275,91,50,2,1,40,36,92,true
6334-2,1476491840157,13,closer,target,96,31,50,1,2,distr1,161,70,50,3,1,distr2,132,44,50,2,3,19,8,12,true
6334-2,1476491854895,14,further,target,259,26,50,1,1,distr1,239,67,50,3,3,distr2,10,15,50,2,2,19,25,38,true
6334-2,1476491866271,15,closer,target,161,69,50,3,1,distr1,146,36,50,1,2,distr2,124,48,50,2,3,12,14,11,true
6334-2,1476491874963,16,equal,target,188,39,50,1,3,distr1,81,91,50,3,1,distr2,223,77,50,2,2,44,33,79,true
6334-2,1476491883697,17,further,target,74,68,50,1,2,distr1,74,44,50,2,1,distr2,256,8,50,3,3,8,51,45,true
6334-2,1476491891569,18,further,target,116,95,50,1,1,distr2,218,80,50,2,3,distr1,117,49,50,3,2,15,72,63,true
6334-2,1476491904607,19,further,target,231,92,50,2,1,distr1,216,67,50,1,2,distr2,169,83,50,3,3,19,65,50,true
6334-2,1476491919607,20,further,target,263,3,50,3,1,distr1,209,12,50,2,3,distr2,244,80,50,1,2,9,35,26,true
6334-2,1476491934884,21,closer,distr1,304,13,50,1,1,distr2,283,56,50,2,3,target,236,23,50,3,2,15,19,19,false
6334-2,1476491944596,22,closer,target,325,20,50,3,1,distr2,296,11,50,1,3,distr1,267,3,50,2,2,17,7,11,true
6334-2,1476491953355,23,further,target,80,42,50,2,2,distr2,192,51,50,1,1,distr1,152,40,50,3,3,17,41,27,true
6334-2,1476491961343,24,equal,target,286,12,50,2,1,distr1,130,19,50,3,2,distr2,139,71,50,1,3,34,48,21,true
6334-2,1476491968509,25,closer,target,245,52,50,3,1,distr1,273,49,50,2,3,distr2,279,97,50,1,2,11,15,9,true
6334-2,1476491975230,26,equal,target,273,71,50,3,2,distr2,219,66,50,2,1,distr1,93,81,50,1,3,104,21,72,true
6334-2,1476491982846,27,equal,target,325,32,50,1,3,distr1,181,65,50,3,1,distr2,258,48,50,2,2,60,22,51,true
6334-2,1476491995795,28,further,target,55,30,50,1,3,distr1,88,48,50,3,1,distr2,220,93,50,2,2,15,65,68,true
6334-2,1476492004682,29,further,target,124,76,50,3,2,distr2,335,14,50,1,3,distr1,160,67,50,2,1,17,62,55,true
6334-2,1476492011536,30,closer,target,110,8,50,3,2,distr1,116,37,50,2,1,distr2,108,18,50,1,3,19,9,11,true
6334-2,1476492017639,31,equal,target,0,61,50,3,3,distr1,262,74,50,1,1,distr2,102,40,50,2,2,41,67,65,true
6334-2,1476492024093,32,equal,target,314,59,50,1,3,distr2,221,29,50,3,1,distr1,185,72,50,2,2,59,31,33,true
6334-2,1476492030639,33,equal,target,57,47,50,1,3,distr2,122,39,50,3,2,distr1,244,11,50,2,1,47,21,41,true
6334-2,1476492037456,34,further,target,273,43,50,3,1,distr2,208,52,50,2,2,distr1,246,59,50,1,3,12,29,26,true
6334-2,1476492044223,35,equal,target,106,73,50,1,3,distr2,250,47,50,2,2,distr1,192,86,50,3,1,51,71,46,true
6334-2,1476492075093,36,equal,target,67,6,50,3,2,distr1,65,50,50,2,1,distr2,338,48,50,1,3,26,36,65,true
6334-2,1476492096848,37,closer,target,257,24,50,3,3,distr2,265,15,50,1,1,distr1,283,26,50,2,2,7,7,9,true
6334-2,1476492105537,38,closer,target,242,8,50,3,1,distr1,184,7,50,1,3,distr2,1,7,50,2,2,15,12,19,true
6334-2,1476492114771,39,closer,target,154,12,50,2,1,distr1,62,9,50,3,2,distr2,82,16,50,1,3,12,11,8,true
6334-2,1476492127836,40,closer,distr2,353,12,50,3,3,target,330,3,50,1,1,distr1,274,0,50,2,2,5,10,14,false
6334-2,1476492138853,41,further,target,313,10,50,3,1,distr1,289,38,50,1,3,distr2,81,63,50,2,2,18,55,83,true
6334-2,1476492149870,42,further,distr2,324,81,50,3,1,target,69,39,50,1,3,distr1,63,54,50,2,2,8,71,75,false
6334-2,1476492158009,43,equal,target,307,75,50,3,3,distr1,355,72,50,1,2,distr2,252,6,50,2,1,31,27,31,true
6334-2,1476492165968,44,equal,target,87,56,50,1,2,distr2,262,74,50,3,3,distr1,356,62,50,2,1,70,96,40,true
6334-2,1476492171978,45,equal,target,185,57,50,2,2,distr2,74,94,50,1,1,distr1,274,27,50,3,3,43,43,80,true
6334-2,1476492181244,46,further,target,162,88,50,1,1,distr2,263,5,50,2,3,distr1,145,30,50,3,2,19,42,30,true
6334-2,1476492190564,47,closer,target,290,11,50,2,1,distr1,323,16,50,1,2,distr2,293,1,50,3,3,6,14,17,true
6334-2,1476492198131,48,closer,target,99,79,50,2,3,distr2,86,54,50,1,1,distr1,109,48,50,3,2,11,9,7,true
6334-2,1476492205335,49,equal,target,244,35,50,2,3,distr1,357,97,50,1,1,distr2,53,89,50,3,2,45,76,55,true
6334-2,1476492215742,50,closer,target,232,4,50,1,1,distr1,5,5,50,3,2,distr2,52,5,50,2,3,7,11,9,true
