gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3110-b,1476990340050,1,equal,distr2,295,69,50,1,1,target,278,10,50,3,3,distr1,81,47,50,2,2,51,23,86,false
3110-b,1476990360187,2,further,target,162,71,50,2,3,distr1,171,66,50,3,2,distr2,36,5,50,1,1,8,32,32,true
3110-b,1476990371934,3,equal,target,96,97,50,1,1,distr1,156,21,50,2,3,distr2,33,47,50,3,2,33,45,32,true
3110-b,1476990408323,4,closer,target,333,5,50,1,1,distr1,277,17,50,2,3,distr2,336,21,50,3,2,14,14,12,true
3110-b,1476990423942,5,further,target,126,60,50,3,2,distr2,213,84,50,1,1,distr1,157,41,50,2,3,16,62,45,true
3110-b,1476990433486,6,closer,distr1,224,46,50,1,1,distr2,255,37,50,3,2,target,249,84,50,2,3,19,14,11,false
3110-b,1476990454478,7,further,target,203,24,50,2,3,distr2,82,45,50,1,1,distr1,274,3,50,3,2,16,43,38,true
3110-b,1476990476207,8,equal,target,186,21,50,2,2,distr2,163,54,50,1,1,distr1,58,57,50,3,3,37,21,30,true
3110-b,1476990510364,9,closer,target,329,43,50,2,3,distr1,340,70,50,3,2,distr2,339,90,50,1,1,11,15,6,true
3110-b,1476990540459,10,closer,target,248,19,50,2,2,distr1,221,19,50,3,1,distr2,221,10,50,1,3,9,13,6,true
3110-b,1476990562814,11,further,target,222,47,50,1,3,distr2,148,39,50,3,2,distr1,199,49,50,2,1,19,47,34,true
3110-b,1476990583660,12,further,target,70,30,50,2,2,distr2,265,39,50,1,3,distr1,89,40,50,3,1,8,66,75,true
3110-b,1476990601036,13,equal,target,185,12,50,3,2,distr2,19,66,50,1,3,distr1,115,87,50,2,1,40,36,67,true
3110-b,1476990610547,14,equal,target,207,72,50,3,1,distr1,206,3,50,1,3,distr2,25,80,50,2,2,21,50,31,true
3110-b,1476990647604,15,closer,target,86,55,50,1,2,distr2,146,82,50,2,1,distr1,128,83,50,3,3,12,14,7,true
3110-b,1476990662577,16,equal,target,224,93,50,2,3,distr1,187,71,50,1,1,distr2,69,53,50,3,2,44,85,41,true
3110-b,1476990676401,17,further,target,337,50,50,1,2,distr1,320,53,50,3,3,distr2,115,72,50,2,1,9,86,93,true
3110-b,1476990690486,18,equal,target,238,21,50,1,1,distr2,158,64,50,3,2,distr1,189,79,50,2,3,38,47,29,true
3110-b,1476990705024,19,further,target,23,72,50,3,1,distr2,204,86,50,2,2,distr1,16,69,50,1,3,8,50,50,true
3110-b,1476990721918,20,further,target,213,22,50,2,2,distr1,300,2,50,1,1,distr2,354,93,50,3,3,15,42,30,true
3110-b,1476990732077,21,equal,target,345,66,50,3,1,distr1,326,4,50,2,3,distr2,39,34,50,1,2,25,39,25,true
3110-b,1476990741863,22,equal,target,67,70,50,2,2,distr1,31,62,50,1,3,distr2,306,27,50,3,1,35,73,45,true
3110-b,1476990751542,23,equal,target,64,27,50,1,1,distr1,257,93,50,2,3,distr2,64,96,50,3,2,76,25,102,true
3110-b,1476990769006,24,closer,target,113,38,50,2,3,distr1,86,36,50,3,2,distr2,122,56,50,1,1,7,7,11,true
3110-b,1476990783470,25,closer,target,282,69,50,1,2,distr1,250,95,50,3,3,distr2,230,68,50,2,1,15,17,10,true
3110-b,1476990812446,26,closer,distr2,264,44,50,1,2,target,257,33,50,2,3,distr1,235,18,50,3,1,10,5,15,false
