gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0868-b,1476470708658,1,closer,target,284,60,50,2,3,distr1,241,52,50,3,2,distr2,284,96,50,1,1,17,7,19,true
0868-b,1476470733565,2,equal,target,10,92,50,1,3,distr1,101,17,50,3,2,distr2,336,72,50,2,1,51,26,58,true
0868-b,1476470740718,3,equal,target,242,85,50,2,2,distr2,16,44,50,1,3,distr1,318,75,50,3,1,30,48,33,true
0868-b,1476470764132,4,equal,target,232,97,50,2,2,distr2,176,53,50,1,1,distr1,330,21,50,3,3,31,55,54,true
0868-b,1476470774165,5,further,target,240,61,50,2,1,distr2,359,86,50,3,3,distr1,264,71,50,1,2,7,48,46,true
0868-b,1476470785117,6,further,target,355,26,50,2,2,distr2,79,50,50,3,1,distr1,326,66,50,1,3,17,54,77,true
0868-b,1476470793081,7,further,target,1,31,50,3,2,distr1,331,43,50,2,1,distr2,150,57,50,1,3,15,62,77,true
0868-b,1476470837010,8,closer,target,324,38,50,2,3,distr2,356,16,50,3,2,distr1,290,16,50,1,1,12,16,14,true
0868-b,1476470848568,9,equal,target,84,56,50,2,2,distr1,136,7,50,1,1,distr2,185,61,50,3,3,28,37,24,true
0868-b,1476470858193,10,further,target,176,47,50,1,2,distr2,322,76,50,3,3,distr1,189,21,50,2,1,16,55,35,true
0868-b,1476470865773,11,equal,target,29,68,50,1,2,distr1,27,9,50,3,1,distr2,190,21,50,2,3,23,39,22,true
0868-b,1476470877548,12,equal,target,76,93,50,2,2,distr1,219,49,50,1,1,distr2,304,71,50,3,3,73,97,33,true
0868-b,1476470904698,13,closer,distr2,331,10,50,3,1,target,356,11,50,2,3,distr1,330,45,50,1,2,19,5,17,false
0868-b,1476470911792,14,further,target,322,6,50,1,3,distr2,199,35,50,3,2,distr1,33,19,50,2,1,18,30,30,true
0868-b,1476470927278,15,closer,target,120,73,50,3,2,distr1,117,40,50,1,3,distr2,73,45,50,2,1,12,16,13,true
0868-b,1476470936003,16,further,target,296,27,50,2,3,distr2,41,93,50,1,2,distr1,323,88,50,3,1,16,59,61,true
0868-b,1476470949587,17,further,target,90,11,50,3,2,distr1,137,34,50,2,1,distr2,29,57,50,1,3,15,28,42,true
0868-b,1476470990425,18,equal,target,72,39,50,3,1,distr1,3,98,50,1,2,distr2,219,9,50,2,3,56,38,37,true
0868-b,1476471013545,19,equal,target,196,18,50,2,1,distr2,80,84,50,1,3,distr1,334,73,50,3,2,40,45,86,true
0868-b,1476471024070,20,closer,target,107,83,50,3,2,distr1,151,56,50,2,3,distr2,153,89,50,1,1,16,11,10,true
0868-b,1476471051062,21,closer,target,115,9,50,3,3,distr2,11,4,50,1,1,distr1,207,7,50,2,2,17,19,10,true
0868-b,1476471062651,22,closer,target,185,2,50,2,2,distr2,186,38,50,1,3,distr1,153,24,50,3,1,19,19,15,true
0868-b,1476471085590,23,further,distr1,202,51,50,3,1,distr2,326,87,50,2,3,target,192,34,50,1,2,10,52,54,false
0868-b,1476471108622,24,closer,distr2,131,27,50,2,1,distr1,162,65,50,3,2,target,144,19,50,1,3,18,8,15,false
0868-b,1476471118426,25,equal,target,201,34,50,2,3,distr1,177,76,50,3,1,distr2,303,85,50,1,2,28,38,55,true
0868-b,1476471136714,26,closer,target,159,9,50,2,3,distr2,24,10,50,1,2,distr1,104,7,50,3,1,5,18,16,true
0868-b,1476471150446,27,further,target,318,33,50,3,3,distr2,74,49,50,1,2,distr1,275,71,50,2,1,18,68,87,true
0868-b,1476471160046,28,equal,target,294,93,50,2,1,distr2,79,42,50,3,3,distr1,145,12,50,1,2,39,85,22,true
0868-b,1476471169905,29,closer,target,110,54,50,2,3,distr2,116,84,50,1,2,distr1,78,91,50,3,1,16,10,11,true
0868-b,1476471184728,30,closer,distr2,91,81,50,3,1,target,78,47,50,2,2,distr1,116,59,50,1,3,11,13,10,false
0868-b,1476471196732,31,equal,target,135,15,50,3,1,distr2,10,43,50,1,2,distr1,76,51,50,2,3,23,42,51,true
0868-b,1476471203494,32,equal,target,284,29,50,1,1,distr2,253,90,50,2,3,distr1,209,45,50,3,2,27,22,28,true
0868-b,1476471211801,33,equal,target,248,0,50,1,1,distr1,292,83,50,2,3,distr2,185,61,50,3,2,31,28,46,true
0868-b,1476471223386,34,closer,target,277,13,50,1,3,distr1,354,27,50,2,1,distr2,330,5,50,3,2,17,11,17,true
0868-b,1476471238562,35,closer,target,236,42,50,1,3,distr2,245,60,50,2,1,distr1,226,57,50,3,2,5,9,11,true
