gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3680-a,1476497041776,1,equal,target,295,69,50,3,1,distr2,215,79,50,2,2,distr1,162,71,50,1,3,58,30,52,true
3680-a,1476497051599,2,further,target,233,42,50,1,3,distr1,283,67,50,3,2,distr2,194,66,50,2,1,19,34,44,true
3680-a,1476497063127,3,closer,target,197,9,50,1,3,distr1,282,44,50,3,2,distr2,244,21,50,2,1,16,19,15,true
3680-a,1476497070631,4,equal,target,212,67,50,2,3,distr1,351,95,50,3,2,distr2,320,62,50,1,1,48,39,29,true
3680-a,1476497081077,5,further,target,90,9,50,1,2,distr1,191,24,50,3,1,distr2,218,63,50,2,3,17,40,23,true
3680-a,1476497094099,6,further,target,285,99,50,1,2,distr2,13,56,50,3,1,distr1,281,39,50,2,3,12,42,37,true
3680-a,1476497111550,7,further,target,296,48,50,1,3,distr2,108,26,50,3,1,distr1,326,39,50,2,2,12,73,63,true
3680-a,1476497128318,8,closer,target,208,20,50,3,2,distr2,243,29,50,1,3,distr1,235,49,50,2,1,17,15,8,true
3680-a,1476497139517,9,further,target,38,15,50,3,2,distr1,137,11,50,2,3,distr2,296,47,50,1,1,17,42,37,true
3680-a,1476497149005,10,closer,target,19,19,50,2,2,distr2,358,7,50,1,3,distr1,235,0,50,3,1,14,9,9,true
3680-a,1476497157146,11,equal,target,330,1,50,1,1,distr2,264,52,50,2,2,distr1,114,59,50,3,3,35,31,66,true
3680-a,1476497164391,12,equal,target,114,59,50,3,2,distr2,205,51,50,2,3,distr1,356,73,50,1,1,79,55,50,true
3680-a,1476497174213,13,further,target,47,14,50,3,2,distr1,88,29,50,2,1,distr2,207,99,50,1,3,16,42,55,true
3680-a,1476497183145,14,equal,target,235,67,50,3,3,distr2,323,98,50,1,1,distr1,127,22,50,2,2,54,35,71,true
3680-a,1476497196910,15,equal,target,116,75,50,2,2,distr1,80,24,50,3,1,distr2,280,86,50,1,3,22,107,73,true
3680-a,1476497211204,16,closer,target,98,41,50,3,2,distr1,81,56,50,2,3,distr2,143,58,50,1,1,8,10,14,true
3680-a,1476497220410,17,equal,target,271,52,50,3,3,distr2,50,26,50,1,2,distr1,319,9,50,2,1,25,60,33,true
3680-a,1476497262084,18,closer,target,324,48,50,1,2,distr1,330,25,50,2,3,distr2,315,92,50,3,1,9,11,17,true
3680-a,1476497292091,19,closer,target,271,50,50,1,2,distr2,285,76,50,2,3,distr1,265,79,50,3,1,8,8,11,true
3680-a,1476497305438,20,equal,target,53,33,50,2,1,distr2,197,30,50,1,2,distr1,31,67,50,3,3,21,37,42,true
3680-a,1476497316665,21,closer,target,98,43,50,2,2,distr2,124,72,50,1,1,distr1,113,51,50,3,3,5,11,7,true
3680-a,1476497328971,22,equal,target,357,53,50,2,3,distr1,158,97,50,3,2,distr2,323,63,50,1,1,82,21,94,true
