gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8487-9,1476479162646,1,further,target,218,81,50,3,1,distr1,266,45,50,1,2,distr2,340,26,50,2,3,17,31,23,true
8487-9,1476479176826,2,further,target,267,14,50,3,2,distr2,164,80,50,2,1,distr1,248,29,50,1,3,12,48,54,true
8487-9,1476479183604,3,further,target,250,59,50,1,3,distr2,151,68,50,3,1,distr1,244,25,50,2,2,15,66,53,true
8487-9,1476479189453,4,equal,target,144,27,50,2,3,distr2,6,26,50,3,1,distr1,219,98,50,1,2,49,45,37,true
8487-9,1476479199413,5,equal,target,161,34,50,3,3,distr2,76,96,50,2,2,distr1,245,19,50,1,1,37,33,64,true
8487-9,1476479209549,6,further,target,333,14,50,1,1,distr2,70,65,50,2,2,distr1,21,26,50,3,3,17,54,40,true
8487-9,1476479215580,7,equal,target,162,45,50,2,3,distr2,315,7,50,3,1,distr1,307,59,50,1,2,51,40,23,true
8487-9,1476479229208,8,closer,target,60,54,50,2,1,distr1,91,88,50,3,2,distr2,62,83,50,1,3,18,9,16,true
8487-9,1476479240231,9,closer,target,136,96,50,2,3,distr2,93,46,50,1,1,distr1,132,77,50,3,2,5,16,12,true
8487-9,1476479252521,10,equal,target,338,30,50,2,1,distr2,248,0,50,3,2,distr1,102,24,50,1,3,53,24,23,true
8487-9,1476479258682,11,equal,target,86,5,50,2,1,distr2,234,85,50,3,2,distr1,306,93,50,1,3,45,44,31,true
8487-9,1476479272831,12,closer,distr2,200,50,50,3,3,distr1,205,20,50,1,2,target,218,96,50,2,1,14,19,9,false
8487-9,1476479284095,13,further,target,284,19,50,1,3,distr1,346,31,50,3,1,distr2,60,58,50,2,2,16,62,57,true
8487-9,1476479299167,14,closer,target,32,24,50,2,1,distr1,51,4,50,3,2,distr2,46,13,50,1,3,13,8,7,true
