gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2662-a,1476497271686,1,equal,target,165,6,50,2,3,distr1,89,68,50,1,1,distr2,231,63,50,3,2,34,34,75,true
2662-a,1476497310595,2,closer,target,258,66,50,2,2,distr2,274,27,50,3,3,distr1,226,30,50,1,1,19,17,14,true
2662-a,1476497328494,3,closer,target,204,95,50,1,2,distr1,214,10,50,3,1,distr2,194,40,50,2,3,19,15,16,true
2662-a,1476497351486,4,further,target,278,47,50,2,2,distr2,131,72,50,3,1,distr1,279,98,50,1,3,9,63,67,true
2662-a,1476497403995,5,further,target,276,17,50,1,2,distr1,350,11,50,3,3,distr2,34,38,50,2,1,14,38,23,true
2662-a,1476497415575,6,further,target,128,21,50,1,3,distr2,44,42,50,2,2,distr1,175,31,50,3,1,15,24,31,true
2662-a,1476497427427,7,equal,target,257,90,50,2,3,distr2,39,47,50,1,1,distr1,133,71,50,3,2,73,68,37,true
2662-a,1476497444080,8,closer,target,183,15,50,1,2,distr1,111,8,50,3,1,distr2,163,22,50,2,3,11,9,11,true
2662-a,1476497461219,9,closer,target,242,11,50,2,3,distr2,6,15,50,1,1,distr1,251,16,50,3,2,5,17,19,true
2662-a,1476497475537,10,equal,target,167,6,50,1,1,distr2,16,70,50,2,2,distr1,276,85,50,3,3,33,34,48,true
2662-a,1476497488476,11,equal,target,287,91,50,2,3,distr2,166,98,50,3,2,distr1,224,71,50,1,1,24,62,62,true
2662-a,1476497512807,12,further,target,185,78,50,2,3,distr2,167,95,50,3,1,distr1,195,32,50,1,2,19,22,35,true
2662-a,1476497532356,13,equal,target,338,29,50,1,2,distr2,5,99,50,3,3,distr1,179,87,50,2,1,71,28,69,true
2662-a,1476497549547,14,closer,target,237,26,50,1,3,distr1,242,6,50,3,1,distr2,212,18,50,2,2,16,12,9,true
2662-a,1476497562613,15,equal,target,132,99,50,3,3,distr2,280,8,50,2,1,distr1,207,68,50,1,2,64,50,28,true
2662-a,1476497592447,16,closer,target,297,34,50,1,3,distr1,314,58,50,2,1,distr2,330,28,50,3,2,7,12,12,true
2662-a,1476497601297,17,equal,target,4,89,50,3,2,distr1,284,31,50,1,1,distr2,154,55,50,2,3,38,72,51,true
2662-a,1476497618089,18,equal,target,212,79,50,1,2,distr2,187,82,50,3,1,distr1,46,67,50,2,3,62,33,46,true
2662-a,1476497655531,19,closer,target,306,26,50,2,1,distr1,288,73,50,3,3,distr2,270,49,50,1,2,15,15,10,true
2662-a,1476497688768,20,closer,target,104,16,50,1,1,distr2,93,10,50,2,2,distr1,131,12,50,3,3,5,6,5,true
2662-a,1476497709297,21,further,target,12,20,50,1,3,distr2,71,89,50,2,1,distr1,26,66,50,3,2,19,50,47,true
2662-a,1476497722967,22,equal,target,357,65,50,1,1,distr1,274,60,50,3,3,distr2,204,35,50,2,2,37,48,28,true
2662-a,1476497734143,23,equal,target,115,77,50,2,3,distr1,22,82,50,3,2,distr2,214,43,50,1,1,66,61,47,true
2662-a,1476497748637,24,closer,target,317,48,50,2,2,distr2,326,10,50,1,1,distr1,279,29,50,3,3,12,18,17,true
2662-a,1476497781977,25,further,target,107,16,50,3,3,distr2,313,83,50,2,2,distr1,70,29,50,1,1,12,65,69,true
2662-a,1476497795491,26,closer,target,54,22,50,3,2,distr1,174,0,50,1,3,distr2,28,11,50,2,1,19,15,8,true
2662-a,1476497824738,27,closer,target,342,16,50,1,1,distr2,339,30,50,2,2,distr1,325,58,50,3,3,17,8,10,true
2662-a,1476497841349,28,equal,target,83,96,50,1,3,distr2,35,97,50,2,2,distr1,267,54,50,3,1,100,47,65,true
2662-a,1476497858599,29,closer,target,169,24,50,3,1,distr2,142,12,50,1,2,distr1,70,23,50,2,3,19,8,14,true
2662-a,1476497877467,30,further,target,25,15,50,2,1,distr1,122,2,50,1,3,distr2,85,29,50,3,2,14,26,22,true
2662-a,1476497895468,31,further,target,321,28,50,3,1,distr1,285,28,50,1,2,distr2,41,65,50,2,3,9,51,57,true
2662-a,1476497911819,32,further,target,340,60,50,2,2,distr1,353,14,50,1,3,distr2,216,30,50,3,1,18,37,25,true
2662-a,1476497938069,33,further,distr1,357,41,50,2,1,distr2,208,62,50,3,2,target,6,52,50,1,3,7,45,43,false
2662-a,1476497950328,34,equal,target,114,22,50,1,3,distr1,244,19,50,2,2,distr2,24,92,50,3,1,40,49,44,true
2662-a,1476497971170,35,further,target,352,20,50,1,1,distr2,184,92,50,3,2,distr1,3,0,50,2,3,19,66,34,true
2662-a,1476497999328,36,further,distr2,334,77,50,1,1,target,16,45,50,2,2,distr1,27,31,50,3,3,11,25,33,false
2662-a,1476498013091,37,closer,target,72,96,50,3,3,distr1,82,55,50,1,1,distr2,54,79,50,2,2,14,15,17,true
2662-a,1476498029479,38,closer,target,151,90,50,1,1,distr2,102,43,50,3,2,distr1,76,55,50,2,3,19,16,11,true
2662-a,1476498041328,39,equal,target,303,69,50,3,2,distr1,356,51,50,2,3,distr2,161,72,50,1,1,29,58,75,true
2662-a,1476498057869,40,closer,target,202,32,50,1,2,distr1,222,8,50,3,3,distr2,230,13,50,2,1,13,16,6,true
