gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3130-4,1476495515198,1,equal,target,192,93,50,2,1,distr2,155,43,50,1,3,distr1,282,65,50,3,2,51,32,53,true
3130-4,1476495533664,2,closer,target,195,0,50,3,3,distr1,115,13,50,1,2,distr2,61,17,50,2,1,18,18,10,true
3130-4,1476495546376,3,equal,target,308,68,50,3,3,distr1,94,11,50,1,1,distr2,247,11,50,2,2,55,25,28,true
3130-4,1476495560324,4,further,target,23,27,50,3,1,distr2,208,32,50,2,2,distr1,22,48,50,1,3,9,33,39,true
3130-4,1476495590038,5,further,target,186,44,50,2,2,distr1,176,35,50,1,3,distr2,46,32,50,3,1,7,33,29,true
3130-4,1476495609885,6,equal,target,200,81,50,3,2,distr2,4,6,50,1,1,distr1,333,41,50,2,3,52,31,22,true
3130-4,1476495649384,7,closer,target,107,22,50,1,1,distr1,154,55,50,3,3,distr2,93,59,50,2,2,14,17,16,true
3130-4,1476495693042,8,further,target,260,2,50,3,1,distr2,240,89,50,1,3,distr1,237,22,50,2,2,18,37,23,true
3130-4,1476495748302,9,closer,target,82,21,50,3,1,distr1,107,32,50,2,3,distr2,61,16,50,1,2,9,6,15,true
3130-4,1476495799545,10,closer,target,311,57,50,1,3,distr1,291,46,50,3,1,distr2,288,92,50,2,2,7,11,9,true
3130-4,1476495812257,11,equal,target,275,30,50,3,1,distr2,137,23,50,2,3,distr1,43,38,50,1,2,52,42,24,true
3130-4,1476495848810,12,further,target,181,45,50,3,1,distr1,195,76,50,1,3,distr2,337,10,50,2,2,15,49,43,true
3130-4,1476495888285,13,equal,target,204,42,50,1,1,distr2,279,28,50,3,3,distr1,242,77,50,2,2,30,28,22,true
3130-4,1476495903800,14,equal,target,184,84,50,2,2,distr1,141,32,50,3,1,distr2,308,15,50,1,3,27,53,40,true
3130-4,1476495966670,15,closer,target,262,66,50,3,2,distr1,261,34,50,2,3,distr2,278,29,50,1,1,11,15,6,true
3130-4,1476496008012,16,further,target,189,67,50,2,2,distr1,200,53,50,1,3,distr2,279,78,50,3,1,14,45,37,true
