gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2664-4,1476495365683,1,closer,target,100,54,50,2,1,distr2,154,78,50,3,3,distr1,127,78,50,1,2,8,13,11,true
2664-4,1476495374959,2,equal,target,31,66,50,2,3,distr2,271,71,50,3,1,distr1,359,78,50,1,2,26,60,43,true
2664-4,1476495387599,3,further,target,298,40,50,2,1,distr1,264,43,50,3,2,distr2,63,58,50,1,3,13,77,79,true
2664-4,1476495396878,4,further,target,132,19,50,3,2,distr2,357,63,50,1,3,distr1,66,16,50,2,1,12,57,43,true
2664-4,1476495404164,5,equal,target,70,62,50,2,1,distr2,279,89,50,1,2,distr1,271,7,50,3,3,49,92,28,true
2664-4,1476495410710,6,equal,target,173,2,50,3,2,distr2,160,96,50,2,1,distr1,274,61,50,1,3,30,37,67,true
2664-4,1476495420838,7,closer,target,290,93,50,2,2,distr2,282,22,50,3,1,distr1,313,36,50,1,3,15,18,9,true
2664-4,1476495431303,8,further,target,102,55,50,2,3,distr2,349,68,50,3,2,distr1,77,56,50,1,1,9,78,69,true
2664-4,1476495437807,9,equal,target,354,98,50,3,1,distr2,39,64,50,2,3,distr1,122,88,50,1,2,86,35,41,true
2664-4,1476495473076,10,further,target,112,35,50,3,1,distr1,124,54,50,2,3,distr2,303,37,50,1,2,8,76,85,true
2664-4,1476495484338,11,further,target,295,20,50,2,2,distr2,85,66,50,1,3,distr1,276,49,50,3,1,14,71,90,true
2664-4,1476495559496,12,closer,distr2,288,23,50,3,2,distr1,320,64,50,1,1,target,310,26,50,2,3,11,5,14,false
2664-4,1476495568848,13,closer,target,159,23,50,1,2,distr1,155,12,50,2,1,distr2,87,22,50,3,3,7,14,14,true
2664-4,1476495580448,14,further,target,227,37,50,2,3,distr2,106,62,50,3,1,distr1,257,67,50,1,2,17,62,72,true
2664-4,1476495591456,15,further,target,96,84,50,2,2,distr2,47,95,50,3,1,distr1,156,90,50,1,3,15,32,39,true
2664-4,1476495609344,16,further,target,275,55,50,2,3,distr1,298,90,50,1,1,distr2,110,5,50,3,2,17,38,48,true
2664-4,1476495622696,17,further,target,72,10,50,3,1,distr1,44,1,50,2,2,distr2,224,61,50,1,3,12,44,31,true
2664-4,1476495635544,18,further,target,221,81,50,2,1,distr2,42,22,50,1,2,distr1,231,73,50,3,3,8,51,55,true
2664-4,1476495642777,19,closer,target,238,63,50,2,1,distr2,245,38,50,3,2,distr1,279,55,50,1,3,15,9,12,true
2664-4,1476495650846,20,further,target,111,72,50,2,2,distr2,176,72,50,1,1,distr1,126,52,50,3,3,8,28,25,true
2664-4,1476495657432,21,further,target,224,79,50,2,2,distr2,263,1,50,3,3,distr1,282,54,50,1,1,18,32,29,true
2664-4,1476495667959,22,equal,target,75,47,50,2,1,distr1,46,90,50,1,3,distr2,130,7,50,3,2,22,25,35,true
2664-4,1476495675558,23,closer,distr1,141,33,50,1,3,target,81,33,50,2,1,distr2,151,13,50,3,2,13,19,13,false
2664-4,1476495683418,24,equal,target,84,60,50,1,2,distr1,49,21,50,2,3,distr2,336,86,50,3,1,23,80,45,true
2664-4,1476495690104,25,equal,target,98,30,50,2,2,distr2,321,57,50,1,1,distr1,231,59,50,3,3,60,71,29,true
2664-4,1476495699316,26,further,target,105,38,50,2,3,distr2,316,29,50,1,2,distr1,116,13,50,3,1,15,68,49,true
2664-4,1476495705689,27,equal,target,65,26,50,3,2,distr2,231,79,50,2,1,distr1,206,95,50,1,3,56,71,30,true
2664-4,1476495754438,28,closer,target,311,47,50,2,2,distr2,297,94,50,3,1,distr1,288,82,50,1,3,11,13,9,true
2664-4,1476495761775,29,equal,target,263,93,50,2,1,distr1,66,55,50,1,2,distr2,110,18,50,3,3,91,53,22,true
2664-4,1476495769720,30,equal,distr2,74,88,50,1,2,distr1,32,89,50,3,1,target,63,28,50,2,3,29,22,45,false
2664-4,1476495775823,31,equal,target,338,93,50,2,1,distr2,212,8,50,1,2,distr1,128,72,50,3,3,91,34,42,true
2664-4,1476495817848,32,closer,distr1,358,25,50,1,3,distr2,337,19,50,2,1,target,10,37,50,3,2,8,16,8,false
2664-4,1476495828042,33,closer,target,299,19,50,1,3,distr1,277,61,50,3,2,distr2,290,92,50,2,1,18,19,11,true
2664-4,1476495841537,34,closer,target,294,62,50,3,3,distr2,270,39,50,2,2,distr1,323,49,50,1,1,12,11,16,true
2664-4,1476495849234,35,equal,target,332,41,50,2,2,distr2,21,77,50,3,1,distr1,207,16,50,1,3,32,34,39,true
2664-4,1476495856454,36,closer,target,239,52,50,3,3,distr1,287,44,50,1,1,distr2,259,57,50,2,2,17,6,13,true
2664-4,1476495873569,37,further,target,279,60,50,1,2,distr1,276,29,50,2,3,distr2,128,74,50,3,1,11,67,59,true
2664-4,1476495899099,38,closer,target,94,66,50,3,2,distr1,109,29,50,2,3,distr2,151,81,50,1,1,16,13,18,true
2664-4,1476495909299,39,equal,target,82,81,50,3,2,distr1,46,29,50,2,3,distr2,199,17,50,1,1,28,47,30,true
2664-4,1476495933744,40,closer,target,127,36,50,3,1,distr1,93,25,50,1,2,distr2,70,34,50,2,3,8,14,9,true
2664-4,1476495941320,41,further,target,147,12,50,2,3,distr1,151,30,50,1,1,distr2,319,49,50,3,2,11,50,68,true
2664-4,1476495977305,42,closer,distr1,197,8,50,1,1,distr2,234,14,50,3,3,target,239,2,50,2,2,7,12,15,false
2664-4,1476495984358,43,equal,target,259,35,50,3,2,distr1,115,50,50,1,3,distr2,191,83,50,2,1,59,44,45,true
2664-4,1476495995842,44,further,target,128,18,50,2,3,distr1,127,36,50,1,1,distr2,304,74,50,3,2,11,69,86,true
2664-4,1476496007568,45,closer,target,169,45,50,1,3,distr1,177,74,50,3,2,distr2,186,74,50,2,1,11,15,11,true
2664-4,1476496014751,46,equal,target,10,20,50,2,2,distr2,205,37,50,1,3,distr1,18,93,50,3,1,22,33,48,true
2664-4,1476496022184,47,equal,target,279,29,50,2,1,distr1,35,45,50,1,3,distr2,11,96,50,3,2,48,41,26,true
