gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8452-c,1476988395731,1,further,target,252,71,50,1,3,distr1,276,40,50,2,1,distr2,41,83,50,3,2,15,76,65,true
8452-c,1476988414202,2,further,target,356,62,50,3,1,distr2,115,6,50,2,2,distr1,20,28,50,1,3,19,40,27,true
8452-c,1476988425183,3,equal,target,339,8,50,2,1,distr1,124,74,50,1,2,distr2,351,72,50,3,3,52,25,85,true
8452-c,1476988442529,4,closer,target,280,21,50,2,1,distr2,285,93,50,1,3,distr1,315,27,50,3,2,8,18,19,true
8452-c,1476988471041,5,equal,target,168,71,50,2,2,distr1,18,54,50,1,3,distr2,200,43,50,3,1,58,32,46,true
8452-c,1476988482909,6,further,target,127,87,50,2,3,distr2,317,7,50,1,1,distr1,107,38,50,3,2,17,55,43,true
8452-c,1476988498761,7,equal,target,180,82,50,1,2,distr1,230,2,50,3,3,distr2,285,22,50,2,1,37,53,21,true
8452-c,1476988508241,8,equal,target,227,82,50,3,3,distr1,124,23,50,2,2,distr2,308,97,50,1,1,55,32,77,true
8452-c,1476988535711,9,further,distr1,139,81,50,1,3,distr2,247,27,50,2,2,target,125,59,50,3,1,7,58,61,false
8452-c,1476988550301,10,further,target,278,36,50,1,2,distr1,316,78,50,3,1,distr2,99,55,50,2,3,16,82,91,true
8452-c,1476988636251,11,closer,target,126,13,50,2,2,distr2,119,29,50,3,1,distr1,159,19,50,1,3,6,11,14,true
8452-c,1476988645912,12,further,target,268,4,50,1,1,distr1,29,18,50,3,2,distr2,99,46,50,2,3,16,36,32,true
8452-c,1476988662701,13,further,target,251,90,50,3,2,distr2,183,85,50,2,3,distr1,230,46,50,1,1,15,59,49,true
8452-c,1476988678511,14,equal,target,88,45,50,2,1,distr2,7,61,50,3,2,distr1,175,50,50,1,3,26,60,60,true
8452-c,1476988695170,15,closer,target,219,96,50,3,3,distr2,217,57,50,1,1,distr1,262,28,50,2,2,17,8,18,true
8452-c,1476988739973,16,closer,target,248,16,50,2,3,distr2,257,30,50,3,1,distr1,245,52,50,1,2,19,9,12,true
8452-c,1476988748748,17,equal,target,59,67,50,2,3,distr2,162,39,50,3,1,distr1,229,69,50,1,2,84,32,51,true
8452-c,1476988757520,18,equal,target,30,88,50,3,2,distr2,147,18,50,1,3,distr1,222,89,50,2,1,60,42,44,true
8452-c,1476988768640,19,further,target,238,23,50,3,1,distr1,277,4,50,2,3,distr2,198,29,50,1,2,17,21,21,true
8452-c,1476988776711,20,further,target,265,37,50,1,2,distr2,178,8,50,2,3,distr1,242,81,50,3,1,16,26,37,true
8452-c,1476988788018,21,further,target,82,74,50,2,1,distr2,308,60,50,3,3,distr1,151,73,50,1,2,17,92,60,true
8452-c,1476988826711,22,further,target,2,85,50,3,2,distr1,352,85,50,1,1,distr2,61,59,50,2,3,6,57,61,true
8452-c,1476988851769,23,closer,target,105,4,50,3,3,distr2,210,4,50,1,1,distr1,182,23,50,2,2,15,9,17,true
8452-c,1476988860221,24,further,target,268,48,50,2,2,distr2,192,45,50,3,1,distr1,236,65,50,1,3,12,36,37,true
8452-c,1476988867871,25,equal,target,352,73,50,1,1,distr2,294,1,50,3,3,distr1,268,42,50,2,2,35,29,28,true
8452-c,1476988889519,26,closer,target,78,37,50,1,2,distr1,121,49,50,2,1,distr2,94,86,50,3,3,12,18,14,true
8452-c,1476988898641,27,further,target,94,71,50,2,1,distr2,349,56,50,1,2,distr1,157,76,50,3,3,16,79,81,true
8452-c,1476988912221,28,closer,target,224,11,50,1,1,distr2,246,3,50,3,3,distr1,23,7,50,2,2,14,6,8,true
8452-c,1476988921101,29,equal,target,16,71,50,2,1,distr2,163,41,50,1,2,distr1,289,55,50,3,3,43,56,49,true
