gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6378-3,1476993284721,1,further,target,279,38,50,1,3,distr2,342,82,50,2,1,distr1,292,58,50,3,2,8,28,26,true
6378-3,1476993313853,2,further,distr1,39,3,50,3,3,distr2,75,94,50,2,1,target,44,10,50,1,2,6,37,40,false
6378-3,1476993326631,3,closer,target,98,89,50,3,3,distr1,158,86,50,1,2,distr2,132,86,50,2,1,16,5,12,true
6378-3,1476993363707,4,further,target,270,22,50,1,3,distr2,199,71,50,2,2,distr1,295,17,50,3,1,6,35,40,true
6378-3,1476993375688,5,further,target,282,28,50,3,2,distr1,229,37,50,2,1,distr2,19,0,50,1,3,16,24,25,true
6378-3,1476993387686,6,closer,target,258,54,50,2,1,distr1,238,89,50,3,2,distr2,288,68,50,1,3,9,14,19,true
6378-3,1476993401211,7,closer,target,273,75,50,1,2,distr2,297,53,50,3,1,distr1,310,28,50,2,3,19,12,10,true
6378-3,1476993425600,8,closer,target,113,35,50,3,3,distr2,147,84,50,1,2,distr1,98,89,50,2,1,19,16,10,true
6378-3,1476993440703,9,further,target,278,33,50,2,2,distr1,222,94,50,3,1,distr2,122,0,50,1,3,19,26,33,true
6378-3,1476993452972,10,equal,target,152,33,50,1,1,distr2,338,70,50,2,3,distr1,118,71,50,3,2,21,69,90,true
6378-3,1476993491439,11,closer,target,182,16,50,2,1,distr1,192,4,50,1,2,distr2,190,33,50,3,3,10,7,15,true
6378-3,1476993505030,12,further,distr2,29,96,50,1,2,target,70,38,50,3,3,distr1,95,51,50,2,1,10,38,51,false
6378-3,1476993522925,13,further,target,80,4,50,1,3,distr1,102,25,50,2,1,distr2,199,74,50,3,2,19,28,45,true
6378-3,1476993537063,14,equal,target,258,7,50,2,1,distr2,3,72,50,1,3,distr1,78,20,50,3,2,34,32,47,true
6378-3,1476993548969,15,further,target,286,57,50,3,1,distr2,55,56,50,2,3,distr1,278,26,50,1,2,11,77,64,true
6378-3,1476993555632,16,equal,target,217,96,50,3,2,distr1,31,98,50,2,3,distr2,114,45,50,1,1,59,63,52,true
6378-3,1476993569359,17,closer,distr2,151,94,50,2,3,target,85,98,50,1,1,distr1,97,77,50,3,2,7,15,12,false
6378-3,1476993600895,18,equal,target,121,31,50,2,3,distr2,245,17,50,1,2,distr1,187,80,50,3,1,35,43,39,true
6378-3,1476993611573,19,closer,target,103,7,50,1,3,distr2,83,20,50,2,1,distr1,52,35,50,3,2,19,11,12,true
6378-3,1476993632189,20,closer,target,330,45,50,1,2,distr2,330,84,50,3,3,distr1,315,22,50,2,1,10,8,17,true
6378-3,1476993644197,21,closer,target,264,32,50,1,2,distr1,286,79,50,3,1,distr2,324,30,50,2,3,14,15,19,true
