gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0415-a,1476501608736,1,equal,target,252,87,50,2,1,distr2,273,6,50,1,3,distr1,34,73,50,3,2,69,34,36,true
0415-a,1476501628273,2,closer,target,101,91,50,1,3,distr1,117,44,50,3,2,distr2,87,51,50,2,1,15,13,8,true
0415-a,1476501653139,3,further,target,327,14,50,1,1,distr1,239,17,50,3,3,distr2,94,72,50,2,2,15,60,56,true
0415-a,1476501662248,4,closer,target,279,85,50,3,2,distr2,252,22,50,1,1,distr1,315,36,50,2,3,18,19,17,true
0415-a,1476501704876,5,further,target,69,66,50,3,2,distr1,83,54,50,2,1,distr2,34,95,50,1,3,9,36,41,true
0415-a,1476501749891,6,closer,target,240,34,50,2,1,distr2,236,25,50,1,3,distr1,264,57,50,3,2,11,6,15,true
0415-a,1476501779458,7,closer,distr1,327,75,50,1,3,target,297,54,50,3,1,distr2,312,57,50,2,2,14,5,9,false
0415-a,1476501800939,8,equal,target,234,78,50,2,2,distr2,142,23,50,1,3,distr1,190,67,50,3,1,46,53,27,true
0415-a,1476501822213,9,closer,target,267,41,50,2,2,distr2,288,90,50,3,3,distr1,326,43,50,1,1,18,14,18,true
0415-a,1476501849439,10,equal,target,245,12,50,1,2,distr2,207,61,50,3,1,distr1,341,94,50,2,3,32,22,50,true
0415-a,1476501862486,11,further,target,158,13,50,3,3,distr1,43,17,50,1,2,distr2,99,64,50,2,1,18,29,30,true
0415-a,1476501880091,12,further,target,156,85,50,1,1,distr2,243,54,50,2,2,distr1,118,30,50,3,3,18,69,60,true
0415-a,1476501895364,13,equal,target,265,10,50,2,3,distr1,287,84,50,3,1,distr2,63,83,50,1,2,25,57,93,true
