gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3661-0,1476501645845,1,closer,target,233,92,50,3,1,distr1,276,95,50,1,2,distr2,262,66,50,2,3,13,7,8,true
3661-0,1476501655418,2,equal,target,65,70,50,1,1,distr1,73,6,50,2,2,distr2,329,80,50,3,3,32,78,40,true
3661-0,1476501702792,3,further,target,154,12,50,3,1,distr2,287,3,50,1,3,distr1,143,32,50,2,2,13,21,31,true
3661-0,1476501720595,4,further,target,279,89,50,3,2,distr1,290,36,50,1,1,distr2,51,76,50,2,3,12,83,72,true
3661-0,1476501750839,5,closer,target,27,33,50,1,3,distr2,17,83,50,2,1,distr1,27,57,50,3,2,9,18,12,true
3661-0,1476501772686,6,closer,target,303,53,50,2,3,distr2,334,54,50,3,2,distr1,187,2,50,1,1,17,14,17,true
3661-0,1476501783917,7,equal,target,258,10,50,1,3,distr2,239,53,50,2,1,distr1,154,26,50,3,2,32,25,49,true
3661-0,1476501795491,8,equal,target,170,98,50,2,2,distr1,70,25,50,1,1,distr2,102,73,50,3,3,31,24,21,true
3661-0,1476501804494,9,equal,target,219,26,50,2,3,distr2,349,83,50,3,1,distr1,269,84,50,1,2,23,40,40,true
3661-0,1476501816595,10,closer,target,174,9,50,2,1,distr2,144,25,50,3,2,distr1,89,22,50,1,3,18,16,9,true
3661-0,1476501827989,11,equal,target,236,98,50,2,1,distr2,307,97,50,3,3,distr1,190,58,50,1,2,45,32,50,true
3661-0,1476501846350,12,further,target,117,72,50,1,2,distr2,182,93,50,2,3,distr1,84,82,50,3,1,9,36,38,true
3661-0,1476501881650,13,closer,target,343,12,50,3,1,distr1,283,21,50,2,2,distr2,208,3,50,1,3,14,17,19,true
3661-0,1476501890651,14,equal,target,135,86,50,1,3,distr1,356,15,50,3,1,distr2,335,96,50,2,2,59,96,21,true
3661-0,1476501918990,15,further,target,232,27,50,1,3,distr1,266,27,50,3,2,distr2,55,87,50,2,1,10,66,72,true
3661-0,1476501941886,16,further,target,65,70,50,3,2,distr2,36,0,50,1,3,distr1,86,73,50,2,1,11,37,37,true
3661-0,1476501956894,17,further,target,221,18,50,1,3,distr2,127,84,50,2,1,distr1,113,1,50,3,2,15,53,38,true
3661-0,1476501992424,18,further,target,0,37,50,1,2,distr1,343,41,50,2,3,distr2,90,7,50,3,1,10,35,38,true
3661-0,1476502003444,19,equal,target,290,25,50,1,3,distr2,75,89,50,3,2,distr1,99,29,50,2,1,62,79,24,true
3661-0,1476502013523,20,equal,target,315,46,50,2,1,distr2,64,27,50,3,2,distr1,169,39,50,1,3,48,60,23,true
3661-0,1476502024935,21,further,target,224,79,50,3,2,distr1,209,54,50,1,1,distr2,338,46,50,2,3,17,33,41,true
3661-0,1476502066966,22,closer,target,48,44,50,3,2,distr1,71,25,50,2,1,distr2,48,64,50,1,3,12,7,18,true
3661-0,1476502084745,23,equal,target,14,90,50,1,3,distr1,78,59,50,2,2,distr2,283,91,50,3,1,60,47,93,true
3661-0,1476502101113,24,further,target,10,1,50,1,2,distr2,60,63,50,2,3,distr1,163,9,50,3,1,13,36,34,true
3661-0,1476502129077,25,closer,target,169,31,50,2,2,distr1,143,42,50,3,3,distr2,129,14,50,1,1,14,11,14,true
3661-0,1476502158081,26,further,target,108,61,50,3,1,distr1,128,24,50,1,3,distr2,275,98,50,2,2,17,68,53,true
3661-0,1476502175172,27,closer,target,263,10,50,2,1,distr2,279,18,50,1,3,distr1,227,43,50,3,2,19,8,18,true
3661-0,1476502228422,28,closer,target,90,21,50,1,1,distr2,135,29,50,3,2,distr1,95,48,50,2,3,14,8,13,true
