gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5063-f,1476478151283,1,closer,target,284,58,50,3,1,distr2,246,69,50,1,3,distr1,252,24,50,2,2,16,16,19,true
5063-f,1476478171847,2,closer,target,284,50,50,3,1,distr1,271,74,50,2,3,distr2,250,53,50,1,2,9,14,8,true
5063-f,1476478190210,3,further,distr1,177,30,50,3,1,distr2,329,85,50,1,2,target,165,9,50,2,3,13,21,49,false
5063-f,1476478209558,4,closer,target,232,86,50,1,3,distr1,284,89,50,3,1,distr2,253,54,50,2,2,18,7,16,true
5063-f,1476478223721,5,further,target,214,51,50,1,2,distr1,225,86,50,2,3,distr2,105,49,50,3,1,15,57,68,true
5063-f,1476478244394,6,further,target,189,80,50,3,3,distr2,235,64,50,1,1,distr1,189,42,50,2,2,10,48,39,true
5063-f,1476478266198,7,further,target,62,6,50,3,1,distr2,301,56,50,2,2,distr1,102,30,50,1,3,19,42,77,true
5063-f,1476478273248,8,equal,target,252,72,50,1,1,distr2,0,75,50,3,3,distr1,303,25,50,2,2,25,46,32,true
5063-f,1476478291139,9,closer,target,152,78,50,1,1,distr1,121,72,50,3,3,distr2,81,58,50,2,2,11,17,11,true
5063-f,1476478316067,10,further,distr1,295,98,50,3,1,target,299,65,50,1,2,distr2,157,99,50,2,3,6,64,63,false
5063-f,1476478325178,11,equal,target,2,43,50,3,2,distr1,272,2,50,1,1,distr2,134,54,50,2,3,25,69,34,true
5063-f,1476478333209,12,further,target,130,49,50,3,2,distr2,211,76,50,1,1,distr1,63,48,50,2,3,19,56,67,true
5063-f,1476478343981,13,equal,target,152,97,50,1,3,distr2,122,14,50,3,1,distr1,277,59,50,2,2,68,29,46,true
5063-f,1476478384173,14,equal,target,229,15,50,3,2,distr2,153,13,50,1,3,distr1,273,79,50,2,1,24,25,41,true
5063-f,1476478392208,15,closer,target,233,75,50,1,1,distr2,265,52,50,3,2,distr1,280,72,50,2,3,15,10,8,true
5063-f,1476478402023,16,equal,target,31,53,50,3,3,distr1,298,76,50,1,1,distr2,261,18,50,2,2,53,41,22,true
5063-f,1476478411561,17,equal,target,149,56,50,1,1,distr1,33,28,50,3,2,distr2,343,67,50,2,3,36,80,33,true
5063-f,1476478423020,18,further,target,201,18,50,2,3,distr2,12,80,50,1,2,distr1,97,3,50,3,1,14,43,33,true
5063-f,1476478430994,19,equal,target,210,93,50,1,1,distr2,359,92,50,3,3,distr1,133,78,50,2,2,64,50,83,true
5063-f,1476478445542,20,closer,target,152,52,50,3,1,distr2,130,31,50,1,2,distr1,78,36,50,2,3,17,9,12,true
5063-f,1476478469696,21,closer,target,101,54,50,3,2,distr2,124,34,50,1,1,distr1,154,74,50,2,3,13,10,14,true
5063-f,1476478482542,22,further,target,10,6,50,2,3,distr2,246,44,50,3,2,distr1,130,5,50,1,1,15,31,37,true
5063-f,1476478500007,23,closer,target,167,33,50,1,1,distr2,144,10,50,3,2,distr1,158,47,50,2,3,9,13,18,true
5063-f,1476478512760,24,equal,distr2,159,36,50,1,2,distr1,319,52,50,2,1,target,199,17,50,3,3,30,23,48,false
5063-f,1476478534028,25,further,target,240,66,50,3,3,distr2,22,21,50,2,1,distr1,283,81,50,1,2,17,45,40,true
5063-f,1476478543586,26,equal,target,47,82,50,1,1,distr1,354,68,50,2,2,distr2,34,17,50,3,3,51,27,30,true
5063-f,1476478551718,27,further,target,78,60,50,1,1,distr2,339,10,50,3,3,distr1,57,76,50,2,2,14,48,48,true
5063-f,1476478564595,28,closer,target,222,11,50,1,2,distr1,207,93,50,2,1,distr2,207,39,50,3,3,19,12,7,true
5063-f,1476478577684,29,equal,target,322,9,50,1,1,distr1,52,23,50,2,3,distr2,237,76,50,3,2,32,33,66,true
5063-f,1476478592334,30,further,target,95,83,50,1,3,distr1,129,44,50,3,1,distr2,199,65,50,2,2,16,59,46,true
5063-f,1476478601161,31,equal,target,299,53,50,2,3,distr2,135,44,50,1,2,distr1,24,51,50,3,1,44,85,48,true
5063-f,1476478614683,32,further,target,246,54,50,1,2,distr1,251,20,50,2,3,distr2,162,73,50,3,1,18,63,49,true
5063-f,1476478625962,33,further,target,136,94,50,3,2,distr1,102,47,50,2,3,distr2,74,10,50,1,1,15,34,22,true
