gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4860-7,1476988291084,1,further,distr2,229,7,50,2,2,distr1,270,50,50,1,1,target,269,67,50,3,3,5,26,23,false
4860-7,1476988308821,2,equal,target,45,91,50,3,2,distr1,340,64,50,2,1,distr2,145,16,50,1,3,58,36,55,true
4860-7,1476988322678,3,equal,target,336,32,50,2,1,distr1,46,0,50,1,3,distr2,118,30,50,3,2,24,61,26,true
4860-7,1476988334874,4,equal,target,244,72,50,2,2,distr1,108,46,50,1,3,distr2,10,10,50,3,1,70,38,40,true
4860-7,1476988365223,5,closer,target,98,30,50,1,2,distr1,139,62,50,2,3,distr2,133,44,50,3,1,14,9,6,true
4860-7,1476988380460,6,closer,target,66,14,50,1,3,distr2,121,16,50,3,1,distr1,127,38,50,2,2,18,10,13,true
4860-7,1476988415351,7,further,target,143,12,50,2,2,distr1,91,1,50,3,3,distr2,248,38,50,1,1,14,39,30,true
4860-7,1476988499666,8,closer,distr1,328,1,50,2,1,distr2,272,10,50,3,2,target,332,6,50,1,3,7,8,13,false
4860-7,1476988522631,9,further,distr1,145,60,50,2,3,target,102,82,50,1,1,distr2,191,25,50,3,2,14,43,33,false
4860-7,1476988536568,10,further,target,247,27,50,3,3,distr2,87,49,50,2,1,distr1,245,64,50,1,2,16,58,73,true
4860-7,1476988598956,11,further,target,216,20,50,3,3,distr1,227,31,50,1,2,distr2,47,81,50,2,1,8,48,59,true
4860-7,1476988613024,12,equal,target,310,75,50,3,2,distr2,14,88,50,2,3,distr1,129,66,50,1,1,98,40,73,true
4860-7,1476988644325,13,equal,target,269,44,50,3,3,distr1,99,81,50,2,1,distr2,189,20,50,1,2,95,27,41,true
4860-7,1476988670399,14,closer,target,292,19,50,1,1,distr2,299,61,50,2,2,distr1,327,36,50,3,3,10,15,14,true
4860-7,1476988681494,15,equal,target,92,64,50,1,1,distr2,167,58,50,3,3,distr1,290,73,50,2,2,97,23,53,true
4860-7,1476988692390,16,further,target,333,23,50,2,1,distr1,12,20,50,3,2,distr2,148,97,50,1,3,15,74,57,true
4860-7,1476988707296,17,closer,target,305,33,50,1,3,distr2,332,79,50,2,1,distr1,337,45,50,3,2,13,16,7,true
