gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1773-7,1476989513139,1,further,target,188,12,50,1,1,distr2,347,70,50,3,3,distr1,240,4,50,2,2,13,37,30,true
1773-7,1476989520218,2,closer,target,112,27,50,1,2,distr1,174,24,50,3,3,distr2,161,32,50,2,1,19,13,8,true
1773-7,1476989526366,3,equal,target,194,38,50,2,3,distr2,25,34,50,3,2,distr1,282,22,50,1,1,33,36,34,true
1773-7,1476989548236,4,closer,target,76,13,50,3,3,distr1,71,4,50,2,2,distr2,46,32,50,1,1,10,12,17,true
1773-7,1476989554646,5,further,target,79,43,50,1,2,distr1,49,62,50,3,1,distr2,333,80,50,2,3,16,72,62,true
1773-7,1476989562082,6,equal,target,119,17,50,1,2,distr1,269,80,50,2,3,distr2,280,8,50,3,1,51,31,28,true
1773-7,1476989573086,7,further,target,14,22,50,1,1,distr2,231,76,50,2,3,distr1,0,54,50,3,2,16,40,42,true
1773-7,1476989581214,8,further,target,286,36,50,3,1,distr2,169,89,50,1,3,distr1,210,6,50,2,2,18,58,37,true
1773-7,1476989587877,9,further,target,119,49,50,1,2,distr1,162,55,50,2,1,distr2,35,71,50,3,3,16,43,44,true
1773-7,1476989597175,10,closer,target,156,11,50,1,3,distr2,201,3,50,2,1,distr1,88,16,50,3,2,11,12,19,true
1773-7,1476989602921,11,equal,target,213,76,50,3,2,distr1,94,45,50,1,3,distr2,52,98,50,2,1,62,71,27,true
1773-7,1476989615777,12,closer,target,288,52,50,2,2,distr2,293,72,50,3,1,distr1,304,82,50,1,3,11,6,6,true
1773-7,1476989625091,13,equal,target,336,95,50,1,1,distr1,19,92,50,2,3,distr2,127,62,50,3,2,27,89,69,true
1773-7,1476989644681,14,closer,target,270,27,50,2,1,distr1,198,12,50,1,3,distr2,286,42,50,3,2,18,8,17,true
1773-7,1476989651183,15,further,target,234,60,50,3,1,distr2,123,4,50,2,2,distr1,273,64,50,1,3,13,38,37,true
1773-7,1476989677031,16,closer,target,131,67,50,1,3,distr1,96,94,50,2,1,distr2,92,50,50,3,2,11,9,14,true
1773-7,1476989684593,17,equal,target,268,51,50,1,1,distr2,138,73,50,3,3,distr1,40,69,50,2,2,67,66,40,true
1773-7,1476989710130,18,further,target,11,18,50,1,2,distr1,22,9,50,3,1,distr2,252,28,50,2,3,10,28,29,true
1773-7,1476989733742,19,closer,target,268,66,50,1,1,distr2,258,51,50,3,2,distr1,248,34,50,2,3,12,5,7,true
1773-7,1476989740644,20,equal,target,217,23,50,2,2,distr1,112,9,50,3,1,distr2,317,23,50,1,3,27,24,42,true
1773-7,1476989748181,21,further,target,301,67,50,1,2,distr1,193,1,50,3,3,distr2,157,88,50,2,1,19,62,36,true
1773-7,1476989760162,22,equal,target,34,35,50,1,1,distr1,278,44,50,2,2,distr2,4,53,50,3,3,49,26,34,true
1773-7,1476989784888,23,further,target,96,39,50,3,2,distr2,178,54,50,1,3,distr1,148,65,50,2,1,13,27,21,true
1773-7,1476989792910,24,equal,target,71,63,50,3,1,distr1,309,27,50,1,2,distr2,154,72,50,2,3,71,22,55,true
1773-7,1476989808285,25,further,target,14,50,50,3,3,distr1,2,84,50,1,2,distr2,53,21,50,2,1,11,30,40,true
1773-7,1476989822940,26,equal,target,131,17,50,1,2,distr2,334,99,50,3,3,distr1,225,98,50,2,1,50,62,39,true
1773-7,1476989841402,27,further,target,90,77,50,2,2,distr2,202,91,50,1,3,distr1,76,42,50,3,1,13,65,59,true
1773-7,1476989851768,28,equal,target,218,28,50,3,1,distr1,142,15,50,1,2,distr2,320,94,50,2,3,30,37,60,true
1773-7,1476989863497,29,equal,target,305,37,50,2,2,distr2,246,0,50,3,1,distr1,126,80,50,1,3,91,26,38,true
1773-7,1476989874292,30,equal,target,277,89,50,3,1,distr2,130,55,50,2,3,distr1,328,88,50,1,2,25,63,90,true
1773-7,1476989881317,31,equal,target,17,86,50,2,3,distr1,43,67,50,3,2,distr2,309,22,50,1,1,31,36,53,true
1773-7,1476989900466,32,closer,target,291,37,50,1,3,distr2,317,55,50,2,2,distr1,323,80,50,3,1,14,9,6,true
1773-7,1476989988479,33,closer,target,229,46,50,3,3,distr1,256,99,50,1,2,distr2,240,52,50,2,1,17,10,9,true
1773-7,1476989996055,34,further,target,301,28,50,2,2,distr2,121,74,50,1,3,distr1,190,11,50,3,1,19,85,38,true
1773-7,1476990074314,35,closer,target,127,8,50,2,1,distr1,77,11,50,3,3,distr2,146,1,50,1,2,7,12,13,true
1773-7,1476990081360,36,further,target,231,91,50,3,3,distr1,283,83,50,2,2,distr2,67,72,50,1,1,17,96,93,true
1773-7,1476990088129,37,equal,target,285,52,50,1,2,distr1,63,72,50,2,1,distr2,169,35,50,3,3,86,45,34,true
1773-7,1476990118089,38,closer,target,345,24,50,3,3,distr2,5,43,50,2,1,distr1,338,78,50,1,2,15,13,15,true
1773-7,1476990134554,39,further,target,1,55,50,1,3,distr1,2,30,50,3,1,distr2,133,22,50,2,2,10,56,47,true
1773-7,1476990144174,40,equal,target,23,61,50,1,3,distr2,144,25,50,3,2,distr1,303,15,50,2,1,34,44,38,true
1773-7,1476990152665,41,further,target,165,14,50,1,1,distr2,350,70,50,3,2,distr1,91,14,50,2,3,11,48,48,true
1773-7,1476990159900,42,equal,target,323,14,50,1,2,distr2,95,13,50,2,3,distr1,225,47,50,3,1,25,39,43,true
1773-7,1476990185483,43,further,target,91,43,50,2,3,distr1,140,42,50,1,2,distr2,237,56,50,3,1,11,68,60,true
1773-7,1476990232348,44,closer,target,343,18,50,1,3,distr2,304,22,50,3,1,distr1,273,28,50,2,2,18,11,9,true
1773-7,1476990259968,45,closer,target,137,41,50,1,3,distr2,153,99,50,2,2,distr1,124,60,50,3,1,10,17,13,true
1773-7,1476990285522,46,closer,target,92,77,50,1,1,distr2,131,33,50,2,2,distr1,146,70,50,3,3,13,19,13,true
1773-7,1476990302464,47,further,target,342,14,50,2,1,distr1,215,5,50,3,3,distr2,27,44,50,1,2,17,24,26,true
1773-7,1476990315160,48,closer,target,108,63,50,3,3,distr2,83,29,50,2,2,distr1,113,23,50,1,1,18,16,8,true
