gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3660-d,1476475293807,1,closer,target,123,34,50,1,2,distr2,139,71,50,3,3,distr1,124,86,50,2,1,19,13,7,true
3660-d,1476475460213,2,further,target,1,54,50,2,1,distr2,111,3,50,3,3,distr1,12,29,50,1,2,13,33,27,true
3660-d,1476475511038,3,equal,target,118,86,50,3,2,distr1,263,16,50,1,1,distr2,329,61,50,2,3,55,95,22,true
3660-d,1476475563924,4,further,distr1,220,75,50,1,2,target,245,55,50,3,1,distr2,259,2,50,2,3,13,32,29,false
3660-d,1476475606654,5,equal,target,275,99,50,3,3,distr2,178,12,50,2,2,distr1,10,76,50,1,1,46,31,42,true
3660-d,1476475666403,6,further,target,8,51,50,3,1,distr1,24,76,50,1,3,distr2,135,38,50,2,2,16,61,53,true
3660-d,1476475708716,7,closer,target,88,22,50,1,1,distr1,146,11,50,2,3,distr2,115,26,50,3,2,13,7,15,true
3660-d,1476475782859,8,closer,target,105,22,50,1,1,distr1,45,9,50,3,3,distr2,144,12,50,2,2,18,11,14,true
3660-d,1476475827229,9,closer,target,187,14,50,3,2,distr2,146,12,50,2,1,distr1,21,3,50,1,3,15,10,17,true
3660-d,1476475890622,10,equal,target,148,96,50,2,1,distr1,74,24,50,3,3,distr2,303,77,50,1,2,27,104,68,true
3660-d,1476475913381,11,closer,target,15,80,50,3,1,distr1,23,49,50,1,3,distr2,21,76,50,2,2,11,6,8,true
3660-d,1476475936400,12,closer,target,149,77,50,3,1,distr2,120,95,50,1,2,distr1,107,77,50,2,3,10,12,5,true
3660-d,1476475950140,13,equal,target,43,95,50,2,3,distr1,184,30,50,1,1,distr2,17,3,50,3,2,43,35,24,true
3660-d,1476475984508,14,equal,target,279,68,50,2,3,distr2,347,40,50,1,2,distr1,198,42,50,3,1,34,27,50,true
3660-d,1476476027655,15,further,target,185,20,50,3,3,distr1,186,69,50,2,2,distr2,14,7,50,1,1,15,23,34,true
3660-d,1476476110605,16,further,target,188,12,50,1,2,distr2,134,88,50,2,3,distr1,191,4,50,3,1,6,39,39,true
3660-d,1476476119263,17,equal,target,183,38,50,3,2,distr1,217,98,50,2,1,distr2,76,47,50,1,3,35,33,69,true
3660-d,1476476139185,18,further,target,149,26,50,2,3,distr2,281,57,50,3,2,distr1,73,12,50,1,1,14,47,55,true
3660-d,1476476161189,19,closer,target,222,76,50,2,1,distr2,271,32,50,1,2,distr1,225,41,50,3,3,7,18,16,true
3660-d,1476476176482,20,further,target,149,83,50,1,2,distr2,239,93,50,3,3,distr1,122,79,50,2,1,9,74,79,true
3660-d,1476476211347,21,further,target,186,50,50,3,3,distr2,94,74,50,1,1,distr1,166,36,50,2,2,13,39,27,true
3660-d,1476476226008,22,equal,target,84,20,50,3,1,distr2,282,50,50,2,2,distr1,46,76,50,1,3,25,64,72,true
3660-d,1476476262821,23,closer,distr1,276,48,50,1,2,target,300,64,50,2,3,distr2,291,78,50,3,1,12,5,10,false
3660-d,1476476451677,24,further,target,291,95,50,1,3,distr1,285,43,50,2,2,distr2,203,39,50,3,1,12,34,31,true
3660-d,1476476496488,25,closer,target,95,70,50,3,3,distr2,132,39,50,2,1,distr1,143,85,50,1,2,9,15,15,true
3660-d,1476476507822,26,further,target,67,0,50,3,3,distr1,8,23,50,1,1,distr2,165,74,50,2,2,18,33,54,true
3660-d,1476476535083,27,equal,target,202,61,50,3,1,distr2,75,80,50,1,3,distr1,163,74,50,2,2,39,63,25,true
3660-d,1476476545354,28,further,target,26,56,50,3,2,distr2,322,78,50,2,1,distr1,4,94,50,1,3,18,41,33,true
3660-d,1476476608238,29,further,target,321,33,50,1,1,distr1,282,45,50,2,2,distr2,81,22,50,3,3,13,54,64,true
3660-d,1476476617426,30,equal,target,74,2,50,2,1,distr1,188,62,50,3,3,distr2,15,82,50,1,2,26,30,54,true
3660-d,1476476626774,31,equal,target,320,98,50,1,1,distr1,79,34,50,2,3,distr2,40,89,50,3,2,73,60,28,true
3660-d,1476476634202,32,equal,target,40,92,50,2,2,distr2,331,83,50,3,1,distr1,136,75,50,1,3,44,55,94,true
3660-d,1476476660540,33,further,target,118,62,50,1,2,distr2,230,76,50,3,3,distr1,80,43,50,2,1,12,72,85,true
3660-d,1476476676707,34,further,target,149,64,50,1,3,distr1,175,84,50,3,1,distr2,52,49,50,2,2,18,28,36,true
3660-d,1476476712319,35,closer,target,285,75,50,2,1,distr1,303,23,50,3,2,distr2,252,27,50,1,3,16,17,13,true
3660-d,1476476728378,36,closer,target,72,43,50,3,3,distr1,152,54,50,2,1,distr2,87,67,50,1,2,19,10,18,true
3660-d,1476476820542,37,closer,distr1,189,5,50,1,3,target,220,8,50,3,1,distr2,357,8,50,2,2,7,13,17,false
3660-d,1476476830825,38,equal,target,180,71,50,1,3,distr2,82,70,50,3,1,distr1,279,96,50,2,2,52,35,100,true
3660-d,1476476839239,39,equal,distr1,40,29,50,1,3,target,135,37,50,3,1,distr2,347,99,50,2,2,26,73,37,false
3660-d,1476476850338,40,equal,target,245,34,50,2,3,distr1,8,67,50,3,2,distr2,324,12,50,1,1,42,23,27,true
3660-d,1476476861277,41,closer,target,318,6,50,1,1,distr1,340,41,50,3,3,distr2,355,11,50,2,2,19,6,16,true
3660-d,1476476867432,42,equal,target,214,52,50,3,2,distr2,341,99,50,2,1,distr1,129,52,50,1,3,55,45,83,true
3660-d,1476476873681,43,equal,target,3,1,50,2,3,distr2,276,48,50,3,2,distr1,63,91,50,1,1,43,29,89,true
3660-d,1476476881701,44,further,distr1,217,9,50,3,2,distr2,101,95,50,1,3,target,200,1,50,2,1,7,42,49,false
3660-d,1476476888786,45,equal,target,264,49,50,2,2,distr1,336,41,50,1,1,distr2,152,80,50,3,3,24,64,81,true
3660-d,1476476896642,46,further,target,290,93,50,3,1,distr1,185,9,50,2,3,distr2,120,81,50,1,2,19,108,38,true
3660-d,1476476904122,47,further,target,187,81,50,3,3,distr1,179,29,50,2,2,distr2,295,63,50,1,1,14,53,37,true
3660-d,1476476913261,48,closer,target,104,55,50,3,3,distr2,139,76,50,2,1,distr1,118,85,50,1,2,9,8,7,true
3660-d,1476476920208,49,closer,target,133,4,50,3,1,distr1,38,17,50,2,2,distr2,22,17,50,1,3,14,18,9,true
3660-d,1476476928608,50,closer,target,216,83,50,2,3,distr2,232,56,50,3,2,distr1,244,68,50,1,1,19,12,9,true
