gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6932-d,1476489414560,1,further,target,13,23,50,1,2,distr1,0,7,50,3,3,distr2,53,73,50,2,1,10,40,39,true
6932-d,1476489431350,2,equal,target,111,11,50,1,2,distr2,235,39,50,2,3,distr1,321,70,50,3,1,55,41,29,true
6932-d,1476489456525,3,equal,target,142,87,50,3,1,distr1,296,42,50,2,3,distr2,216,58,50,1,2,94,62,29,true
6932-d,1476489471042,4,further,target,83,69,50,3,1,distr1,139,48,50,2,3,distr2,235,16,50,1,2,16,55,44,true
6932-d,1476489510880,5,closer,distr1,136,73,50,1,3,target,77,69,50,3,2,distr2,108,75,50,2,1,14,10,5,false
6932-d,1476489526510,6,closer,target,180,36,50,3,1,distr2,121,11,50,1,3,distr1,136,25,50,2,2,18,17,9,true
6932-d,1476489541587,7,equal,target,76,11,50,1,1,distr2,225,80,50,2,3,distr1,293,24,50,3,2,42,48,23,true
6932-d,1476489558364,8,further,target,291,31,50,2,3,distr2,134,96,50,3,1,distr1,338,42,50,1,2,15,90,87,true
6932-d,1476489573344,9,equal,target,24,68,50,3,2,distr1,232,0,50,1,1,distr2,338,69,50,2,3,27,33,28,true
6932-d,1476489626155,10,closer,target,106,38,50,3,3,distr2,159,19,50,1,1,distr1,137,35,50,2,2,7,19,13,true
6932-d,1476489644554,11,closer,target,320,21,50,3,3,distr1,352,21,50,1,1,distr2,14,16,50,2,2,10,18,10,true
6932-d,1476489662226,12,closer,target,156,85,50,3,3,distr2,87,67,50,1,2,distr1,103,74,50,2,1,14,17,5,true
6932-d,1476489672513,13,equal,target,246,41,50,1,2,distr1,315,82,50,3,1,distr2,89,59,50,2,3,27,68,90,true
6932-d,1476489692917,14,further,target,163,92,50,3,3,distr1,93,65,50,2,1,distr2,356,22,50,1,2,19,64,59,true
6932-d,1476489711662,15,further,target,127,72,50,1,1,distr2,309,69,50,3,2,distr1,145,42,50,2,3,15,100,83,true
6932-d,1476489726905,16,further,target,312,99,50,3,2,distr2,127,90,50,2,3,distr1,329,25,50,1,1,19,106,77,true
6932-d,1476489750638,17,closer,target,11,36,50,1,3,distr1,2,28,50,2,1,distr2,343,61,50,3,2,6,16,12,true
6932-d,1476489760712,18,equal,target,323,87,50,1,1,distr2,31,97,50,2,3,distr1,219,41,50,3,2,38,48,52,true
6932-d,1476489770478,19,equal,target,287,92,50,3,2,distr2,83,94,50,2,3,distr1,193,31,50,1,1,28,105,48,true
