gameid,time,roundNum,sender,contents
6694-c,1459894452507,1,speaker,"Gray"
6694-c,1459894463633,2,speaker,"Gray"
6694-c,1459894475483,3,speaker,"Gray"
6694-c,1459894484981,4,speaker,"Green"
6694-c,1459894499454,5,speaker,"Bluish"
6694-c,1459894512510,6,speaker,"lighter gray"
6694-c,1459894532370,7,speaker,"brighter purple"
6694-c,1459894545537,8,speaker,"gray"
6694-c,1459894563151,9,speaker,"greenish gray"
6694-c,1459894575854,10,speaker,"darker green"
6694-c,1459894587150,11,speaker,"blue"
6694-c,1459894596469,12,speaker,"green"
6694-c,1459894608917,13,speaker,"pinkish purple"
6694-c,1459894624331,14,speaker,"reddish brown"
6694-c,1459894633112,15,speaker,"blue"
6694-c,1459894640968,16,speaker,"blue"
6694-c,1459894649899,17,speaker,"aqua"
6694-c,1459894664226,18,speaker,"bluish gray"
6694-c,1459894673566,19,speaker,"lighter blue"
6694-c,1459894687381,20,speaker,"reddish purple"
6694-c,1459894695557,21,speaker,"gray"
6694-c,1459894710357,22,speaker,"bluish gray"
6694-c,1459894717976,23,speaker,"purple"
6694-c,1459894730245,24,speaker,"light blue"
6694-c,1459894742155,25,speaker,"gray"
6694-c,1459894754226,26,speaker,"blue"
6694-c,1459894766344,27,speaker,"brownish red"
6694-c,1459894776981,28,speaker,"gray"
6694-c,1459894790904,29,speaker,"pinkish purple"
6694-c,1459894801726,30,speaker,"blue"
6694-c,1459894809944,31,speaker,"purple"
6694-c,1459894827752,32,speaker,"darker green"
6694-c,1459894839768,33,speaker,"darker green"
6694-c,1459894853106,34,speaker,"grayish green"
6694-c,1459894867109,35,speaker,"reddish purple"
6694-c,1459894875679,36,speaker,"green"
6694-c,1459894899019,37,speaker,"olivish green"
6694-c,1459894915253,38,speaker,"bluish gray"
6694-c,1459894925682,39,speaker,"blue"
6694-c,1459894937435,40,speaker,"purple brighter"
6694-c,1459894958338,41,speaker,"bluish gray"
6694-c,1459894970754,42,speaker,"blue"
6694-c,1459894981743,43,speaker,"brighter green"
6694-c,1459894998856,44,speaker,"grayish green"
6694-c,1459895012197,45,speaker,"grayish purple"
6694-c,1459895022290,46,speaker,"purple"
6694-c,1459895037323,47,speaker,"grayish blue"
6694-c,1459895048757,48,speaker,"blue"
6694-c,1459895059685,49,speaker,"grayish blue"
6694-c,1459895073128,50,speaker,"yellow green"
