gameid,time,roundNum,sender,contents
8358-9,1459897904848,1,listener,"Hello"
8358-9,1459897910144,1,speaker,"Hello"
8358-9,1459897931900,1,speaker,"darkest one"
8358-9,1459897959370,2,speaker,"brightest"
8358-9,1459897979365,3,speaker,"darkest"
8358-9,1459897995305,4,speaker,"most vibrant"
8358-9,1459898003769,5,speaker,"darkest"
8358-9,1459898015881,6,speaker,"lightest"
8358-9,1459898034475,7,speaker,"most vibrant"
8358-9,1459898066017,8,speaker,"tiffany color"
8358-9,1459898088680,9,speaker,"not like the others"
8358-9,1459898114240,10,speaker,"bluest of all"
8358-9,1459898128534,11,speaker,"dirt"
8358-9,1459898146232,12,speaker,"dirt"
8358-9,1459898157943,13,speaker,"dirt"
8358-9,1459898187784,14,speaker,"grass"
8358-9,1459898198447,15,speaker,"grass"
8358-9,1459898212800,16,speaker,"vibrant"
8358-9,1459898244992,17,speaker,"most gray"
8358-9,1459898258758,18,speaker,"clay"
8358-9,1459898273030,19,speaker,"most gray"
8358-9,1459898305247,20,speaker,"flowers"
8358-9,1459898328876,21,speaker,"least vibrant"
8358-9,1459898343333,22,speaker,"neon"
8358-9,1459898369757,23,speaker,"not darkest not lightest"
8358-9,1459898402532,24,speaker,"sky"
8358-9,1459898417291,25,speaker,"2nd most vibrant"
8358-9,1459898431810,26,speaker,"darker of the two"
8358-9,1459898445746,27,speaker,"lighter of the two"
8358-9,1459898471186,28,speaker,"unlike the others"
8358-9,1459898488856,29,speaker,"lightest"
8358-9,1459898506067,30,speaker,"brightest"
8358-9,1459898528011,31,speaker,"darkest"
8358-9,1459898542393,32,speaker,"not like the others"
8358-9,1459898556001,33,speaker,"most vibrant"
8358-9,1459898569988,34,speaker,"grass"
8358-9,1459898585937,35,speaker,"sky"
8358-9,1459898605940,36,speaker,"most vibrant"
8358-9,1459898625144,37,speaker,"darkest"
8358-9,1459898650752,38,speaker,"bluest"
8358-9,1459898665014,39,speaker,"mad"
8358-9,1459898672526,39,speaker,"bulls"
8358-9,1459898688447,40,speaker,"darkest"
8358-9,1459898703761,41,speaker,"sky"
8358-9,1459898716711,42,speaker,"grayest"
8358-9,1459898733549,43,speaker,"clay-ish"
8358-9,1459898753752,44,speaker,"watermelons"
8358-9,1459898766352,45,speaker,"grayets"
8358-9,1459898777678,46,speaker,"vibrant"
8358-9,1459898792374,47,speaker,"grass"
8358-9,1459898805928,48,speaker,"sky"
8358-9,1459898817398,49,speaker,"grayets"
8358-9,1459898819700,49,speaker,"grayest"
8358-9,1459898830736,50,speaker,"you wouldnt paint your house this color"
8358-9,1459898841056,50,listener,"oh god im pretty tacky"
8358-9,1459898865757,50,speaker,"mangos"
8358-9,1459898870964,50,speaker,"haha"
8358-9,1459898887557,50,listener,"lime green is a good paint color? haha"
8358-9,1459898894802,50,listener,"great hints btw"
8358-9,1459898907579,50,speaker,"thanks. good guesses "
