gameid,time,roundNum,sender,contents
4719-3,1459892919418,1,speaker,"lavendar"
4719-3,1459892941651,2,speaker,"green"
4719-3,1459892959694,3,speaker,"beige"
4719-3,1459892996555,4,speaker,"more green then turquoise"
4719-3,1459893022464,5,speaker,"blue"
4719-3,1459893049148,6,speaker,"green with no yellow hues"
4719-3,1459893060740,7,speaker,"gray"
4719-3,1459893088587,8,speaker,"purple or violet no blues hues "
4719-3,1459893110697,9,speaker,"teal "
4719-3,1459893124430,10,speaker,"light brown"
4719-3,1459893133188,11,speaker,"beige"
4719-3,1459893149674,12,speaker,"dark violet no blue hues"
4719-3,1459893168358,12,speaker,"a dark purplish "
4719-3,1459893178084,12,listener,"none look purple to me"
4719-3,1459893199657,12,speaker,"it's greyish with some purple "
4719-3,1459893206790,12,speaker,"brown grey"
4719-3,1459893211399,13,speaker,"good job"
4719-3,1459893223156,13,listener,";) ty u too"
4719-3,1459893232583,13,speaker,"off green but not gray"
4719-3,1459893250172,14,speaker,"deep purple not lighter "
4719-3,1459893263684,14,speaker,"it's a darker purple"
4719-3,1459893282669,14,listener,"is it the brightest color of the 3 with blue tones?"
4719-3,1459893297509,14,speaker,"the darkest but it's more purple to me not the blue"
4719-3,1459893305921,15,listener,"sorry"
4719-3,1459893309616,15,speaker,"its ok "
4719-3,1459893315949,15,speaker,"purple "
4719-3,1459893324431,15,speaker,"purple no blues"
4719-3,1459893338908,16,speaker,"pretty in bright pink"
4719-3,1459893349290,17,speaker,"bright green"
4719-3,1459893357546,18,speaker,"beige"
4719-3,1459893369477,19,speaker,"hot dog mustard"
4719-3,1459893412753,20,speaker,"fuchsia the brightest pink "
4719-3,1459893435329,21,speaker,"medium green but not as bright as the other two "
4719-3,1459893448809,21,listener,"with yellow?"
4719-3,1459893454040,21,speaker,"no yellow"
4719-3,1459893463425,22,speaker,"way to go "
4719-3,1459893474878,22,listener,"yay ;p lol this is fun"
4719-3,1459893482749,22,speaker,"bluish green but more blue then green"
4719-3,1459893509473,23,speaker,"wish we got bonus for all the right ones we did "
4719-3,1459893517583,23,listener,"would be nice "
4719-3,1459893523761,23,speaker,"this is more of a aqua and it's a brighter blue "
4719-3,1459893539182,24,speaker,"deep purple"
4719-3,1459893550868,24,speaker,"not the violet "
4719-3,1459893562350,25,speaker,"ha no worries"
4719-3,1459893567168,25,listener,"lol sorry the purple ones seem the hardest for us"
4719-3,1459893568343,25,speaker,"neon yellow"
4719-3,1459893581918,26,listener,".~~~~~~or for me i should say"
4719-3,1459893609234,26,speaker,":-) np  this is hard one "
4719-3,1459893636146,26,speaker,"violet/lavendar it's darker then the other two but not pink and not bright violet "
4719-3,1459893649439,27,speaker,"woot woot"
4719-3,1459893659262,27,listener,"happy dance good job"
4719-3,1459893696556,27,speaker,"gray like putty but darker not brighter then the other one "
4719-3,1459893711106,27,speaker,"a dull gray"
4719-3,1459893721194,28,listener,"we rock"
4719-3,1459893723577,28,speaker,"wow I was worried about that one lol"
4719-3,1459893730674,28,listener,"me too lol"
4719-3,1459893758892,28,speaker,"a putty green not bright green "
4719-3,1459893775564,29,speaker,"light purple "
4719-3,1459893785976,30,listener,"uh oh"
4719-3,1459893793945,30,speaker,"oh geez this is a hard one "
4719-3,1459893806963,30,speaker,"violet but with more blue hues "
4719-3,1459893813498,31,speaker,"whew"
4719-3,1459893826896,31,speaker,"it's getting harder to describe sigh"
4719-3,1459893837974,31,listener,"you are doing great though"
4719-3,1459893844734,31,speaker,"beige with some orange "
4719-3,1459893856383,31,speaker,"medium in hue "
4719-3,1459893867094,31,listener,"one with most brown?"
4719-3,1459893873614,31,speaker,"yes!"
4719-3,1459893894189,31,speaker,"it has more brown "
4719-3,1459893900800,32,speaker,"green "
4719-3,1459893906090,32,listener,"lol sorry had to scroll down to see answer"
4719-3,1459893914023,33,speaker,"np :-)"
