gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4661-c,1459877942705,1,closer,distr2,256,51,50,2,3,target,278,30,50,1,2,distr1,291,87,50,3,1,15,13,18,false
4661-c,1459877956211,2,further,distr1,50,58,50,3,1,distr2,321,55,50,1,3,target,72,87,50,2,2,19,86,66,false
4661-c,1459877975480,3,further,target,75,63,50,1,1,distr2,232,8,50,2,3,distr1,63,25,50,3,2,17,46,33,true
4661-c,1459877992268,4,further,distr2,40,76,50,1,2,target,291,56,50,3,1,distr1,279,61,50,2,3,6,66,68,false
4661-c,1459878012439,5,closer,target,177,33,50,2,1,distr1,171,13,50,1,3,distr2,97,19,50,3,2,11,19,15,true
4661-c,1459878026007,6,equal,target,14,55,50,3,2,distr1,36,74,50,2,1,distr2,69,72,50,1,3,25,54,31,true
4661-c,1459878048323,7,closer,target,230,13,50,3,1,distr2,195,3,50,1,2,distr1,304,6,50,2,3,11,13,14,true
4661-c,1459878056808,8,equal,target,51,77,50,3,2,distr2,214,91,50,2,3,distr1,261,1,50,1,1,37,71,29,true
4661-c,1459878083958,9,further,distr1,49,36,50,3,2,distr2,223,83,50,1,1,target,58,13,50,2,3,12,53,65,false
4661-c,1459878097443,10,equal,target,355,6,50,1,3,distr2,5,48,50,2,2,distr1,202,63,50,3,1,29,22,49,true
4661-c,1459878119485,11,further,target,285,85,50,1,3,distr2,23,23,50,3,2,distr1,304,77,50,2,1,10,41,39,true
4661-c,1459878135215,12,closer,target,130,21,50,2,2,distr1,73,20,50,1,1,distr2,168,34,50,3,3,10,12,19,true
4661-c,1459878142794,13,equal,target,124,25,50,2,1,distr2,7,98,50,3,3,distr1,319,65,50,1,2,73,62,35,true
4661-c,1459878168684,14,closer,target,43,12,50,3,3,distr1,188,15,50,2,1,distr2,89,2,50,1,2,18,9,11,true
