gameid,time,roundNum,sender,contents
3146-0,1461002727727,1,speaker,"the rounder oval"
3146-0,1461002761587,2,speaker,"the doubled archs"
3146-0,1461002778955,3,speaker,"figure 8"
3146-0,1461002801842,4,speaker,"pointed triangle"
3146-0,1461002835511,5,speaker,"sharper angled"
3146-0,1461002857834,6,speaker,"long figure 8"
3146-0,1461002875945,7,speaker,"figure 8"
3146-0,1461002890103,8,speaker,"figure  8"
3146-0,1461002906703,9,speaker,"figure 8"
3146-0,1461002918784,10,speaker,"figure 8"
3146-0,1461002945251,11,speaker,"squared one"
3146-0,1461002961493,12,speaker,"higher one"
3146-0,1461002992971,12,listener,"???? higher one?"
3146-0,1461003004493,12,speaker,"higher than the others, closer to the top"
3146-0,1461003017292,13,speaker,"figure 8"
3146-0,1461003026012,14,speaker,"figure 8"
3146-0,1461003046914,15,speaker,"teardrop"
3146-0,1461003061494,16,speaker,"line"
3146-0,1461003072215,17,speaker,"figure 8"
3146-0,1461003100324,18,speaker,"like a knife with a handle"
3146-0,1461003119944,19,speaker,"teardrop"
3146-0,1461003149931,20,speaker,"not a figure 8"
3146-0,1461003166132,21,speaker,"not a figure 8"
3146-0,1461003193039,22,speaker,"8"
3146-0,1461003213500,23,speaker,"teardrop"
3146-0,1461003242704,24,speaker,"triangle"
3146-0,1461003258743,25,speaker,"hammoc"
3146-0,1461003270864,26,speaker,"figure 8"
3146-0,1461003280264,27,speaker,"figure 8"
3146-0,1461003294376,28,speaker,"teardrop"
3146-0,1461003331044,29,speaker,"sharks tooth pointing down"
3146-0,1461003343653,30,speaker,"figure 8"
3146-0,1461003361681,31,speaker,"arrow head"
3146-0,1461003381339,32,speaker,"most square"
3146-0,1461003421940,33,speaker,"loop"
3146-0,1461003447628,33,listener,"figure eight?"
3146-0,1461003451581,33,speaker,"not the arch or 8"
3146-0,1461003481030,34,speaker,"most equal side triangle"
3146-0,1461003520349,35,speaker,"highest "
3146-0,1461003535593,36,speaker,"best loooking 8"
3146-0,1461003557979,37,speaker,"arrow pointing upper left"
3146-0,1461003579007,38,speaker,"longer figure 8"
3146-0,1461003599751,39,speaker,"bomerang"
3146-0,1461003616311,40,speaker,"higher 8"
3146-0,1461003639170,41,speaker,"left pointing arch"
3146-0,1461003663172,42,speaker,"most like a hammoc"
3146-0,1461003691337,43,speaker,"most like an arrow head"
3146-0,1461003706013,44,speaker,"most square"
3146-0,1461003723177,45,speaker,"best figure 8"
3146-0,1461003738245,46,speaker,"teardrop"
3146-0,1461003756644,47,speaker,"lowest figure 8"
3146-0,1461003780839,48,speaker,"smaller triangle"
3146-0,1461003808395,49,speaker,"arrow pointing upper right"
3146-0,1461003832496,50,speaker,"not the 8 or the arrow"
