gameid,time,roundNum,sender,contents
5515-0,1461003181126,1,speaker,"Okay so"
5515-0,1461003190781,1,speaker,"There are two that look like an 8"
5515-0,1461003199854,1,speaker,"Right?"
5515-0,1461003204380,1,listener,"yes"
5515-0,1461003217761,1,speaker,"Is the different one"
5515-0,1461003223909,1,speaker,"Not one of the 8s"
5515-0,1461003242882,2,speaker,"Same"
5515-0,1461003246633,2,speaker,"Different one"
5515-0,1461003250147,2,speaker,"Not 8s"
5515-0,1461003266891,3,speaker,"Okay so"
5515-0,1461003300504,3,speaker,"There is an 8 that looks like the infinite sign"
5515-0,1461003308107,3,listener,"yup"
5515-0,1461003327550,3,speaker,"then pick the bigger 8"
5515-0,1461003343995,3,speaker,"Not the infinite"
5515-0,1461003374715,3,listener,"bigger of the 2 standing up 8s rite?"
5515-0,1461003380140,3,speaker,"Yeah"
5515-0,1461003385075,3,listener,"got it :)"
5515-0,1461003413757,4,speaker,"Okay so "
5515-0,1461003424601,4,speaker,"Pick the 8 thats on the floor"
5515-0,1461003435258,4,listener,"okies"
5515-0,1461003467445,5,listener,"Am I getting it right so far?"
5515-0,1461003474151,5,speaker,"Yes!"
5515-0,1461003479559,5,listener,"great! :)"
5515-0,1461003482658,5,speaker,"You are doing great"
5515-0,1461003496931,5,speaker,"There are two 8s that look very similar right?"
5515-0,1461003503582,5,listener,"yup"
5515-0,1461003506713,5,speaker,"Pick the different one"
5515-0,1461003548776,6,speaker,"Okay so"
5515-0,1461003558681,6,speaker,"The standing up 8"
5515-0,1461003581518,6,listener,"ok"
5515-0,1461003605255,7,speaker,"The one that looks like a triangle with soft borders"
5515-0,1461003628940,8,speaker,"The one that is not an 8"
5515-0,1461003652524,9,speaker,"Not the different one"
5515-0,1461003676089,9,speaker,"THe one that looks like an 8 but its shorter than the other 8"
5515-0,1461003741073,10,speaker,"The one thats closer to the left"
5515-0,1461003743160,10,speaker,"Not an 8"
5515-0,1461003829947,11,speaker,"Not the eight or the one that looks like a triangle"
5515-0,1461003863515,12,speaker,"The one that looks like a shield"
5515-0,1461003879423,13,speaker,"The triangle"
5515-0,1461003892141,14,speaker,"The bigger one"
5515-0,1461003909901,15,speaker,"The middle one"
5515-0,1461003918934,15,speaker,"Not the biggest or the smallest"
5515-0,1461003936338,16,speaker,"the 8"
5515-0,1461003955187,17,speaker,"The 8 laying down"
5515-0,1461003976568,18,speaker,"The larger one"
5515-0,1461004016446,19,speaker,"The biggest triangle"
5515-0,1461004028285,20,speaker,"The smallest one"
5515-0,1461004079283,21,speaker,"The larger one"
5515-0,1461004094490,22,speaker,"The smallest "
5515-0,1461004121767,23,speaker,"The shield upside down"
5515-0,1461004134148,24,speaker,"The biggest one"
5515-0,1461004152837,25,speaker,"The 8 upside down"
5515-0,1461004177049,25,listener,"is it the tilted one?"
5515-0,1461004206840,25,speaker,"The one with the smallest part of it down"
5515-0,1461004208522,25,speaker,"Yes"
5515-0,1461004214879,25,listener,"got it"
5515-0,1461004225495,26,speaker,"The biggest one"
5515-0,1461004242131,27,speaker,"The one closer to the left"
5515-0,1461004294110,27,listener,"The positions of the image differ for us. locations won't work~~~"
5515-0,1461004309335,27,listener,"is it the biggest, med or smaller one"
5515-0,1461004324407,27,speaker,"MED"
5515-0,1461004327576,27,listener,"ok"
5515-0,1461004342549,28,speaker,"the smallest 8"
5515-0,1461004352449,29,speaker,"The small one"
5515-0,1461004406575,30,speaker,"the more defined 8"
5515-0,1461004444540,31,speaker,"Small"
5515-0,1461004460592,32,speaker,"the 8"
5515-0,1461004478663,33,speaker,"the smallest 8"
5515-0,1461004489662,34,speaker,"The shield"
5515-0,1461004519837,35,speaker,"The med"
5515-0,1461004541110,36,speaker,"The small"
5515-0,1461004557761,37,speaker,"Small again"
5515-0,1461004571762,38,speaker,"Small again c:"
5515-0,1461004588339,38,listener,":p"
5515-0,1461004600651,39,speaker,"Big one"
5515-0,1461004613237,40,speaker,"The one thats not an 8"
5515-0,1461004654901,41,speaker,"The prettiest one :P the more defined 8"
5515-0,1461004680587,42,speaker,"The 8 standing up"
5515-0,1461004698605,43,speaker,"The one thats not an 8"
5515-0,1461004720899,44,speaker,"not an 8"
5515-0,1461004740266,45,speaker,"Big one"
5515-0,1461004753574,46,speaker,"Smallo one"
5515-0,1461004757873,46,speaker,"Small* lol"
5515-0,1461004776185,46,listener,":)"
5515-0,1461004789123,47,speaker,"Small one"
5515-0,1461004792102,47,speaker,"not the 8"
5515-0,1461004804549,48,speaker,"Big one"
5515-0,1461004817225,49,speaker,"The rock"
5515-0,1461004821458,49,listener,"lol"
5515-0,1461004850790,50,listener,"wow! down to the last one :)"
5515-0,1461004863023,50,speaker,"Awesome! You did great"
5515-0,1461004866159,50,speaker,"The big one"
5515-0,1461004886673,50,listener,"You too. Great instructing **thumbs up*"
