gameid,time,roundNum,sender,contents
9841-e,1476495605130,1,speaker,"Hey"
9841-e,1476495609531,1,speaker,"Dark purple"
9841-e,1476495630138,2,speaker,"the green with the most yellow"
9841-e,1476495643331,3,speaker,"pink purple"
9841-e,1476495646355,3,speaker,"dusky"
9841-e,1476495655261,4,speaker,"mustard green"
9841-e,1476495663455,5,speaker,"yellow"
9841-e,1476495672578,6,speaker,"true blue"
9841-e,1476495687416,7,speaker,"grey grey with a little hint of pink"
9841-e,1476495700927,8,speaker,"true blue"
9841-e,1476495709249,9,speaker,"yellow"
9841-e,1476495718680,10,speaker,"dark teal"
9841-e,1476495738114,11,speaker,"pinkish purple not the dark or the bright"
9841-e,1476495756961,12,speaker,"purple with the most blue"
9841-e,1476495769270,13,speaker,"bright blue"
9841-e,1476495791404,14,speaker,"orange almost puke not yellow"
9841-e,1476495804330,15,speaker,"green"
9841-e,1476495812649,16,speaker,"tough ones"
9841-e,1476495818294,16,speaker,"lime green"
9841-e,1476495820048,16,listener,"yep"
9841-e,1476495834834,17,speaker,"dark blue with a little purple"
9841-e,1476495846430,18,speaker,"purple"
9841-e,1476495856287,19,speaker,"grey"
9841-e,1476495859100,19,speaker,"not brown"
9841-e,1476495871549,20,speaker,"bright aqua"
9841-e,1476495887692,21,speaker,"mustard green grey"
9841-e,1476495893644,21,speaker,"not brown grey"
9841-e,1476495898203,21,speaker,"not grey grey"
9841-e,1476495911090,22,speaker,"we are not doing well :("
9841-e,1476495912890,22,speaker,"brown"
9841-e,1476495924069,23,speaker,"bright green "
9841-e,1476495932531,24,speaker,"purple"
9841-e,1476495940074,25,speaker,"purple"
9841-e,1476495947345,26,speaker,"purple"
9841-e,1476495956661,27,speaker,"dark blue"
9841-e,1476495966788,28,speaker,"blue"
9841-e,1476495975293,29,speaker,"teal"
9841-e,1476495983682,30,speaker,"getting better"
9841-e,1476495988734,30,speaker,"brown with a lttle orange"
9841-e,1476496011121,31,speaker,"dusky dark pink with a hint of red"
9841-e,1476496020345,32,speaker,"good job"
9841-e,1476496026493,32,listener,":)"
9841-e,1476496027610,32,speaker,"dark teal with the most blue"
9841-e,1476496036074,33,speaker,"nice"
9841-e,1476496037264,33,speaker,"yellow"
9841-e,1476496044875,34,speaker,"brown"
9841-e,1476496052781,35,speaker,"true blue"
9841-e,1476496069084,36,speaker,"neon green without yellow"
9841-e,1476496087355,36,listener,"there is no neon green"
9841-e,1476496102459,36,speaker,"it is the brighter green but the yellow green"
9841-e,1476496107013,36,speaker,"not "
9841-e,1476496116888,37,speaker,"great"
9841-e,1476496118465,37,speaker,"purple"
9841-e,1476496132703,38,speaker,"dark purple, not the red "
9841-e,1476496142082,39,speaker,"blue"
9841-e,1476496155694,40,speaker,"green woth a little yellow"
9841-e,1476496173915,41,speaker,"dusky purple with a hint of grey"
9841-e,1476496186553,42,speaker,"we are improving :)"
9841-e,1476496191119,42,listener,"ok"
9841-e,1476496194572,42,speaker,"mustard puke green"
9841-e,1476496208044,42,listener,"no idea what you mean."
9841-e,1476496215833,42,speaker,"not the bright ones"
9841-e,1476496224698,42,speaker,"the one with an alomst orange hue"
9841-e,1476496244045,43,speaker,"light purple, almost violet, not red"
9841-e,1476496256299,44,speaker,"yellow orange"
9841-e,1476496267434,45,speaker,"sky blue"
9841-e,1476496283592,46,speaker,"those 2 were almost identical"
9841-e,1476496285563,46,speaker,"green"
9841-e,1476496299816,47,speaker,"dusky purple with a little grey"
9841-e,1476496311287,48,speaker,"dark green "
9841-e,1476496319800,49,speaker,"nice"
9841-e,1476496325844,49,listener,"great ty"
9841-e,1476496327341,49,speaker,"maroon not pink "
9841-e,1476496334814,49,listener,"?"
9841-e,1476496348878,49,speaker,"there is pink, purple and light maroon"
9841-e,1476496359410,49,speaker,"we want light light maroon"
9841-e,1476496362806,49,speaker,"with a hint of red"
9841-e,1476496368516,50,speaker,"great"
9841-e,1476496373049,50,speaker,"green"
9841-e,1476496377334,50,speaker,"Nice job partner!"
9841-e,1476496385151,50,listener,"thanks you too"
