gameid,time,roundNum,sender,contents
4893-9,1476997428341,1,speaker,"red"
4893-9,1476997438339,2,speaker,"red pink"
4893-9,1476997445671,3,speaker,"green"
4893-9,1476997453343,4,speaker,"pink"
4893-9,1476997460597,5,speaker,"aqua"
4893-9,1476997471377,6,speaker,"grey"
4893-9,1476997478104,7,speaker,"blu"
4893-9,1476997488671,8,speaker,"taupe"
4893-9,1476997496351,9,speaker,"purple"
4893-9,1476997505724,10,speaker,"pink violet"
4893-9,1476997517166,11,speaker,"mint green"
4893-9,1476997520345,11,speaker,"not sea green"
4893-9,1476997525486,11,speaker,"brightest green"
4893-9,1476997536543,12,speaker,"red, not orange"
4893-9,1476997544451,13,speaker,"yel"
4893-9,1476997554300,14,speaker,"pink bright"
4893-9,1476997567086,15,speaker,"brown grey"
4893-9,1476997576160,16,speaker,"blue"
4893-9,1476997578094,16,speaker,"grey"
4893-9,1476997580213,16,speaker,"oops"
4893-9,1476997581599,16,speaker,"hold on"
4893-9,1476997585688,16,speaker,"the bluest/purplish one"
4893-9,1476997604092,17,speaker,"not blue"
4893-9,1476997621301,18,speaker,"sorry meant to be more precise"
4893-9,1476997622609,18,speaker,"pink"
4893-9,1476997630230,19,listener,"its okay"
4893-9,1476997631633,19,speaker,"mustard"
4893-9,1476997643253,20,speaker,"not neon, not sage"
4893-9,1476997654282,21,speaker,"purplest"
4893-9,1476997661258,22,speaker,"red"
4893-9,1476997669770,23,speaker,"brownish"
4893-9,1476997684554,24,speaker,"taupe/beigeish"
4893-9,1476997690023,24,speaker,"taupe"
4893-9,1476997697681,25,speaker,"grey"
4893-9,1476997704615,26,speaker,"blu"
4893-9,1476997711157,27,speaker,"orange"
4893-9,1476997718439,28,speaker,"grey"
4893-9,1476997728344,29,speaker,"blue purple"
4893-9,1476997733471,29,speaker,"not light blue"
4893-9,1476997736949,29,speaker,"not lavender"
4893-9,1476997745034,30,speaker,"purpl"
4893-9,1476997755921,31,speaker,"not purple"
4893-9,1476997761127,31,speaker,"not the greyish one"
4893-9,1476997765208,31,speaker,"the brightest blue"
4893-9,1476997771480,32,speaker,"taupe"
4893-9,1476997779075,33,speaker,"mauve"
4893-9,1476997786961,34,speaker,"bright green"
4893-9,1476997797400,35,speaker,"mauve"
4893-9,1476997809539,36,speaker,"orange brown"
4893-9,1476997818819,37,speaker,"orange"
4893-9,1476997825240,38,speaker,"green"
4893-9,1476997832799,39,speaker,"purpl"
4893-9,1476997839946,40,speaker,"grey"
4893-9,1476997846652,41,speaker,"green"
4893-9,1476997856273,42,speaker,"not bright blue"
4893-9,1476997865155,43,speaker,"awesome!"
4893-9,1476997866442,43,speaker,"pink"
4893-9,1476997876349,44,listener,":D"
4893-9,1476997883587,44,speaker,"not mustard"
4893-9,1476997896870,44,speaker,"the brown one that has more yellow in it"
4893-9,1476997900521,44,listener,"light or dark"
4893-9,1476997905916,44,speaker,"light, not dull"
4893-9,1476997914222,44,speaker,"not the dull brown"
4893-9,1476997920828,44,speaker,"light"
4893-9,1476997924169,44,listener,"so like tan color?"
4893-9,1476997927022,44,speaker,"yeah"
4893-9,1476997942680,45,speaker,"sorry brain freeze on the tan lol "
4893-9,1476997943391,45,speaker,"grey"
4893-9,1476997959632,46,listener,"lol its okay"
4893-9,1476997962456,46,speaker,"tan"
4893-9,1476997966837,46,speaker,"not gold"
4893-9,1476997985411,47,speaker,"orange pink"
4893-9,1476997994449,48,speaker,"blue"
4893-9,1476998008110,49,speaker,"blue/purple"
4893-9,1476998013578,49,speaker,"darkest"
4893-9,1476998028383,50,speaker,"gold"
