gameid,time,roundNum,sender,contents
1420-4,1476499075109,1,listener,"Hi?"
1420-4,1476499075391,1,speaker,"violet"
1420-4,1476499089724,2,speaker,"light blue"
1420-4,1476499099483,3,speaker,"grey"
1420-4,1476499117430,4,speaker,"darker green"
1420-4,1476499135015,4,listener,"the grayer green or the greener green?"
1420-4,1476499143918,4,speaker,"greener"
1420-4,1476499157396,5,speaker,"violet"
1420-4,1476499180540,6,speaker,"darker yellow"
1420-4,1476499195500,7,speaker,"rose"
1420-4,1476499218795,8,listener,"eh thought it was the darker purple"
1420-4,1476499235478,8,speaker,"grey blue violet"
1420-4,1476499252939,8,listener,"lighter or darker?"
1420-4,1476499269902,8,speaker,"darker"
1420-4,1476499272859,8,listener,"more purple or gray?"
1420-4,1476499291355,9,speaker,"darker violet"
1420-4,1476499322684,10,speaker,"greenish blue"
1420-4,1476499335744,11,speaker,"darkest"
1420-4,1476499347724,12,speaker,"violet"
1420-4,1476499362263,13,speaker,"dark blue"
1420-4,1476499372798,13,listener,"purple or blue?"
1420-4,1476499382087,13,speaker,"purple"
1420-4,1476499395828,14,speaker,"dark yellow"
1420-4,1476499412401,15,speaker,"green"
1420-4,1476499431326,16,speaker,"aqua"
1420-4,1476499449941,17,speaker,"green"
1420-4,1476499458156,18,speaker,"blue"
1420-4,1476499474273,19,speaker,"blueish"
1420-4,1476499485399,20,speaker,"purple"
1420-4,1476499496171,21,speaker,"tan"
1420-4,1476499510621,22,speaker,"grey tan"
1420-4,1476499524346,23,speaker,"aqua"
1420-4,1476499536999,24,speaker,"blue"
1420-4,1476499550605,25,speaker,"grey"
1420-4,1476499561432,26,speaker,"darker blue"
1420-4,1476499582390,27,speaker,"yellow green"
1420-4,1476499596234,28,speaker,"violet"
1420-4,1476499606814,29,speaker,"blue"
1420-4,1476499617224,29,listener,"I'd call that pink for the last one :)"
1420-4,1476499631312,30,speaker,"grey"
1420-4,1476499643380,31,speaker,"blue"
1420-4,1476499658999,32,speaker,"dark violet"
1420-4,1476499699695,33,listener,"gray pink, purple pink or bright pink?"
1420-4,1476499713006,33,speaker,"the one that is different from the other"
1420-4,1476499724429,34,speaker,"blue"
1420-4,1476499739595,35,speaker,"blue green"
1420-4,1476499750093,36,speaker,"grey"
1420-4,1476499759149,37,speaker,"brown"
1420-4,1476499782169,38,speaker,"brighter green"
1420-4,1476499795955,39,speaker,"mustard"
1420-4,1476499814615,40,speaker,"darker of the 2 blues"
1420-4,1476499822888,41,listener,"my bad"
1420-4,1476499831392,41,speaker,"purple"
1420-4,1476499842142,42,speaker,"tan"
1420-4,1476499855527,43,speaker,"dark blue"
1420-4,1476499864704,43,listener,"blue or purple?"
1420-4,1476499870463,43,speaker,"purple"
1420-4,1476499890321,44,speaker,"brighter rose"
1420-4,1476499906320,45,speaker,"tan purple"
1420-4,1476499916402,46,speaker,"lime"
1420-4,1476499925011,46,speaker,"bright"
1420-4,1476499930170,46,listener,"brightest one?"
1420-4,1476499943766,47,speaker,"blue"
1420-4,1476499954709,48,speaker,"red"
1420-4,1476499965449,49,speaker,"purple"
1420-4,1476499974232,50,speaker,"orange"
